t,x,y,dx,dy
0.0,8.809433019285375,-2.2002208769793246,-108.96884404160447,1288.5001360450494
0.01,7.719744578869331,10.68478048347117,-45.87196649147671,696.5654402158516
0.02,7.891993689455841,11.731087927337708,62.32322062947584,325.2331880854638
0.03,8.966208991458847,17.189444245180447,152.33373521875853,151.69131667855336
0.04,10.938668393831012,14.764914260908775,76.21409989008798,-124.31862408298304
0.05,10.490490989260607,14.703071763520786,-90.54043708135424,-69.3894206881887
0.06,9.127859652203927,13.377125847145,-34.43927484251352,46.7812804354347
0.07,9.801705492410337,15.63869737222948,110.51603547715256,69.26191522331769
0.08,11.338180361746979,14.762364151611354,-0.08869088184928486,-280.2243091406627
0.09,9.799931674773351,10.034211189416226,-31.808402777161415,-186.4792935218901
0.1,10.70201230620375,11.032778281173552,93.66714425309137,154.05790640354624
0.11,11.673274559835178,13.11536931748715,-37.1406218203659,-69.04494866229118
0.12,9.959199869796432,9.651879307927729,-172.54870157493255,79.7428698931431
0.13,8.222300528336527,14.710226715350013,-42.345147429978965,-48.72526224429112
0.14,9.112296921196853,8.677374063041906,142.67770478184855,-217.92454944450998
0.15,11.075854623973498,10.351735726459813,155.8065516372336,-21.5657069232015
0.16,12.228427953941525,8.246059924577876,-90.03748166879122,170.9669771811023
0.17,9.275104990597674,13.771075270081859,14.41522890955822,298.06726541276254
0.18,12.51673253213269,14.207405232833127,21.78488315901399,182.03140104236581
0.19,9.710802653777954,17.411703290929175,-80.67901897574465,-247.63791690857397
0.2,10.903152152617796,9.254646894661647,96.97317528565081,81.3517563186025
0.21,11.65026615949097,19.038738417301225,-73.81787391414099,219.60669350699726
0.22,9.426794674334976,13.646780764801592,34.28283472815963,-139.31407433319762
0.23,12.335922854054163,16.252456930637273,-16.55824041308902,-221.2201886145851
0.24,9.095629866073196,9.22237699250989,-48.329602114523595,-354.22751733868336
0.25,11.36933081176369,9.167906583863605,132.90877713819827,172.5387113475101
0.26,11.753805408837161,12.673151219460092,52.64324594163767,-7.955886680868041
0.27,12.422195730596444,9.008788850246244,-155.64668859773505,-296.9095025993118
0.28,8.64087163688246,6.734961167473855,-102.83717099187682,961.2035709861759
0.29,10.365452310758908,28.232860269969763,166.08664767997894,222.8972053994717
0.3,11.962604590482039,11.19290527546329,109.28494699451754,-441.5863150406535
0.31,12.551151250649259,19.401133969156692,-69.53783437071239,-27.942103194282986
0.32,10.571847903067791,10.63406321157763,-22.665302179704128,-207.88400562428038
0.33,12.097845207055176,15.243453856671085,164.8532758873153,455.25018106765
0.34,13.868913420814097,19.73906683293063,-5.216158634910961,250.08065412688563
0.35000000000000003,11.993522034356957,20.245066939208797,-52.61577788234275,-23.74290336543403
0.36,12.816597863167242,19.264208765621948,3.451523218180874,-281.7826969841835
0.37,12.062552498720574,14.609412999525128,-7.123824798552114,-228.81545228750502
0.38,12.6741213671962,14.687899719871847,-12.708181018799536,15.754931015665008
0.39,11.808388878344584,14.924511619838428,-107.19825842101933,155.25610963540436
0.4,10.530156198775813,17.793021912579935,-18.467362811469723,110.12142240921436
0.41000000000000003,11.43904162211519,17.126940068022716,45.32800256405602,249.9305168563259
0.42,11.436716250056934,22.791632249706453,59.95325224798371,-366.95564416591003
0.43,12.638106667074863,9.787827184704515,148.40423062693375,-188.46704378491594
0.44,14.404800862595609,19.022291374008134,-37.811383412434374,771.5983770355914
0.45,11.881878998826176,25.219794725416342,-288.1828150836484,-265.7022377965941
0.46,8.64114456092264,13.708246618076252,0.15208250496581144,-134.78011273934206
0.47000000000000003,11.884920648925492,22.5241924706295,218.3514306596189,104.44260557728207
0.48,13.008173174115019,15.797098729621894,11.255106152156724,228.6780028291101
0.49,12.110022771968627,27.097752527211703,-87.38982022222012,-230.21180746477495
0.5,11.260376769670616,11.192862580326395,32.83960447298657,-514.4374338208042
0.51,12.766814861428358,16.80900385079562,-8.179444730865715,508.93166546876444
0.52,11.096787875053302,21.371495889701684,-95.89466071742159,-220.95005242871898
0.53,10.848921647079926,12.39000280222124,110.78865862813272,-162.69601046781386
0.54,13.312561047615956,18.117575680345407,55.12546543716894,75.79809997934532
0.55,11.951430955823305,13.905964801808146,34.08501413227416,10.82335323973247
0.56,13.99426133026144,18.334042745140056,47.978671688569726,-176.52458491981838
0.5700000000000001,12.9110043895947,10.375473103411778,-77.50363248481192,-191.91851943950056
0.58,12.444188680565201,14.495672356350045,144.8444761156753,338.2657713071218
0.59,15.807893911908206,17.140788529554214,-5.164024512625609,66.9899795567252
0.6,12.340908190312689,15.83547194748455,-155.12555862472047,-223.0814446427022
0.61,12.705382739413796,12.67915963670017,95.46653521490622,13.924023497864546
0.62,14.250238894610813,16.11395241744184,50.29137509358197,563.7759776548677
0.63,13.711210241285436,23.954679189797524,7.222584923508002,316.9675793578488
0.64,14.394690593080973,22.453304004598817,-59.08218691884741,-466.02607253139956
0.65,12.529566502908487,14.634157739169533,-28.204216189604026,-165.41511047105448
0.66,13.830606269288893,19.145001795177727,48.765982502709356,108.11743649519761
0.67,13.504886152962674,16.796506469073485,-13.698896600624977,-286.83925448288966
0.68,13.556628337276393,13.408216705519933,-5.137079053487881,-150.51053237197306
0.6900000000000001,13.402144571892917,13.786295821634024,-89.24957741559378,247.18213338581236
0.7000000000000001,11.771636788964518,18.35185937323618,-87.99813936622493,521.2419810514747
0.71,11.642181784568418,24.21113544266352,141.45810970492593,274.93762912912825
0.72,14.600798983063036,23.850611955818746,63.60752675702983,-691.9775298527873
0.73,12.914332319709015,10.371584845607774,-165.84476569585317,-727.8281960974433
0.74,11.283903669145973,9.29404803386988,40.837773586075876,360.49617415304255
0.75,13.731087791430532,17.581508328668626,121.2129814112739,665.5837101138126
0.76,13.708163297371451,22.605722236146132,5.8551956524171445,298.1844285209075
0.77,13.848191704478875,23.545196899086775,-105.14155294820657,100.79734081137327
0.78,11.60533223840732,24.621669052373598,-38.37335312264383,-310.2923044244452
0.79,13.080724642025999,17.33935081059787,184.66608324660845,-429.51319532680844
0.8,15.298653903339488,16.03140514583743,12.432372838008643,439.2816439179421
0.81,13.329372098786171,26.124983688956714,-103.64309268877356,440.71718867967087
0.8200000000000001,13.225792049564017,24.845748919430847,80.84274593810186,-401.8435669202988
0.8300000000000001,14.946227017548209,18.088112350550738,39.15480812508738,-725.3454198513933
0.84,14.008888212065765,10.33884052240298,-83.28639769249246,-170.98770146070433
0.85,13.28049906369836,14.668358321336651,50.92633369430137,704.8084815860391
0.86,15.027414885951792,24.435010154123763,48.34771338190373,-109.51664079459205
0.87,14.247453331336434,12.47802550544481,-113.34535275570587,-48.70669119510058
0.88,12.760507830837675,23.46087633022175,106.7240919766899,136.31253565967816
0.89,16.381935170870232,15.204276218638373,-42.55192404390851,-54.857721952882166
0.9,11.909469349959505,22.363721891164108,-153.24117692501017,344.60536801934313
0.91,13.317111632370029,22.096383579025236,161.1104413146644,-438.00307091566594
0.92,15.131678176252793,13.60366047285079,23.014449552327676,6.211453779193121
0.93,13.777400623416582,22.2206126546091,-28.301942983177142,380.53654147962817
0.9400000000000001,14.56563931658925,21.214391302443353,65.37726790920892,-414.262082717147
0.9500000000000001,15.084945981600761,13.935371000266159,-102.62648159204409,-120.80109029674321
0.96,12.513109684748368,18.79836949650849,-204.11849750663683,472.7178910774917
0.97,11.002576031468024,23.389728821815993,12.47355848636067,67.18900560388032
0.98,12.762580854475582,20.142149608586095,136.02758294437285,63.074274525286
0.99,13.723127690355481,24.651214312321713,98.5758060110017,441.7997483892254
1.0,14.734096974695616,28.978144576370603,11.985136090712611,36.258988430336814
1.01,13.962830412169733,25.37639408092845,-68.17351614683078,-651.8876707754329
1.02,13.370626651759,15.940391160861946,118.3364863349194,-570.4542144792432
1.03,16.32956013886812,13.967309791343585,84.81655006760738,305.8260637471035
1.04,15.066957653111148,22.056912435804016,-155.81286802466474,590.1642552140253
1.05,13.213302778374826,25.77059489562409,-74.07492983963095,-298.66096406378927
1.06,13.585459056318529,16.08369315452823,30.07966994565301,-242.21767981891364
1.07,13.814896177287887,20.926241299245817,74.11183126473225,-14.554724936037466
1.08,15.067695681613174,15.792598655807481,112.95138732103167,5.565124746310701
1.09,16.07392392370852,21.03754379417203,-73.12854987681128,725.8548378986559
1.1,13.605124684076948,30.3096954137806,-175.67370895535657,-149.51049756399186
1.11,12.560449744601389,18.047333842892193,-10.617067228600696,-560.2134735722613
1.12,13.392783339504934,19.105425942335373,51.09193843331132,-323.1205113005574
1.1300000000000001,13.582288513267615,11.584923616881046,46.26488107103279,57.04019353955285
1.1400000000000001,14.31808096092559,20.24622981312643,77.02918746392129,438.85612383255005
1.1500000000000001,15.122872262546041,20.362046093532047,89.18902064584194,291.5771628428489
1.16,16.10186137384243,26.077773069983408,-22.78426991488729,-261.0064162548948
1.17,14.667186864248295,15.141917768434151,-95.74308079390646,-267.8586508621191
1.18,14.1869997579643,20.720600052741027,0.554373465663005,296.1366045269241
1.19,14.678274333561555,21.064649858972633,-43.447717202948866,-284.37389165521216
1.2,13.318045413905322,15.033122219636784,-21.72311507984661,503.234808900215
1.21,14.243812031964623,31.129346036976933,20.508625042833994,174.15764746330763
1.22,13.728217914762002,18.516275168902936,50.89911203357058,-644.8952350723226
1.23,15.261794272636035,18.23144133553048,92.97212932042598,413.1467122254051
1.24,15.587660501170522,26.77920941341104,-103.81581140351494,421.82217758665456
1.25,13.185478044565736,26.667884887263572,-3.583768435841783,-239.3306763889118
1.26,15.515985132453686,21.992595885632802,72.79875858111957,-222.99788961077437
1.27,14.641453216188127,22.207927095048085,-74.78824491542947,-349.42096541789704
1.28,14.020220234145096,15.004176577274862,-39.60447172991586,-73.53085891848909
1.29,13.84936378158981,20.737309916678303,5.3693746176026735,135.92215830884342
1.3,14.12760772649715,17.72261974345173,49.761757327804986,-99.85918867522851
1.31,14.84459892814591,18.740126143173732,87.46439558732853,-87.20160231763323
1.32,15.87689563824372,15.978587697099066,90.77087754173938,-85.07616443688342
1.33,16.660016478980697,17.038602854436064,18.257134390044882,206.2396769440488
1.34,16.242038326044618,20.10338123598004,-46.1963941958091,186.2779471098719
1.35,15.736088595064516,20.764161796633502,-152.2607733483827,147.05931472540712
1.36,13.196822859076963,23.044567530488184,12.587075590691743,212.45275769937334
1.37,15.98783010687835,25.01321695062097,44.33860348808114,-180.60285670434712
1.3800000000000001,14.083594928838586,19.43251039640124,69.26421307611923,-512.1120177913381
1.3900000000000001,17.373114368400735,14.770976594794206,70.39486804047704,390.0869223885413
1.4000000000000001,15.491492289648127,27.23424884417207,-92.66774231549792,539.7444829948865
1.41,15.519759522090776,25.565866254691937,-110.9775349898272,-784.6443986178209
1.42,13.271941589851583,11.54136087181565,56.26605639837177,-123.89252801696297
1.43,16.645080650058212,23.088015694352677,60.265906949079714,736.8029312126258
1.44,14.477259728833177,26.277419496068166,-41.53890756798866,-144.54225349432795
1.45,15.814302498698439,20.197170624466118,141.74434953417511,-347.109684421811
1.46,17.31214671951668,19.335225807631947,-109.26488897790492,-189.53439044374588
1.47,13.62900471914034,16.4064828155912,-93.16169998122872,111.97862348132634
1.48,15.448912719892105,21.574798277258473,138.59866649316962,371.5014814165661
1.49,16.400978049003733,23.836512443922523,74.63302422790781,-22.63143486067829
1.5,16.94157320445026,21.122169580044908,-4.789735810036788,151.71474129308606
1.51,16.305183332802997,26.870807269784244,-28.78702213123905,378.37818387153897
1.52,16.36583276182548,28.689733257475687,15.635930706964807,-268.7627304447282
1.53,16.617901946942293,21.49555266088968,-27.744891293939578,234.98102304879998
1.54,15.810934935946689,33.38935371845169,15.808134578025701,251.99315912619386
1.55,16.934064638502807,26.535415843413556,-0.6373624507455489,-455.76243196860844
1.56,15.798187686931778,24.27410507907952,-66.65870187429937,-349.6818192393055
1.57,15.60089060101682,19.541779458627445,-63.72106170113829,179.29226569093632
1.58,14.523766452909012,27.859950392898245,-11.798683064169246,241.235579800383
1.59,15.364916939733435,24.366491054635105,25.341409076942156,-524.5195327040323
1.6,15.030594634447855,17.3695597388176,58.40260186594443,-283.3983025030303
1.61,16.532968977052324,18.6985250045745,57.17626469711945,359.17250271354925
1.62,16.174119928390244,24.553009793088584,-116.59101351045669,502.7908924880666
1.6300000000000001,14.20114870684319,28.75434285433583,-20.433893592499786,-329.1427432592094
1.6400000000000001,15.765442056540248,17.970154927904396,-0.044710410932680134,11.563011911323429
1.6500000000000001,14.200254498624536,28.9856030925623,-0.39389882588292124,328.61110713374126
1.6600000000000001,15.75756408002259,24.54237707057922,166.04374648210305,-437.33169277995484
1.67,17.521129428266597,20.238969236963204,-62.06119995323842,-80.58813261296329
1.68,14.516340080957821,22.930614418319955,-21.398852044172045,141.9834540454989
1.69,17.093152387383157,23.07863831787318,166.6547508687465,-31.3743249193168
1.7,17.84943509833275,22.30312791993362,-79.71784731932283,294.24560368769886
1.71,15.4987954409967,28.96355039162716,-139.24939033142073,351.352851096566
1.72,15.064447291704337,29.33018494186494,85.329708752655,7.133352994563857
1.73,17.2053896160498,29.106217451518436,-38.512841727663,-404.01710316028937
1.74,14.294190457151077,21.249842878659152,-117.72727713920501,-194.21806803662048
1.75,14.8508440732657,25.221856090786027,136.21691738291383,-101.88732721188546
