t,x,y,dx,dy
0.0,8.18492897993965,23.041942571554543,358.35864821858064,-2290.147525141028
0.01,11.768515462125457,0.1404673201442641,114.00351272963975,-223.98129354390298
0.02,10.464999234532446,18.562316700676483,-388.06786343534867,7.708942781316708
0.03,4.0071581934184834,0.29464617577059826,-390.43711404808687,53.69608880691317
0.04,2.6562569535707086,19.636238476814746,343.04701445823156,2022.3849896781808
0.05,10.868098482583115,40.74234596933421,563.2653089885392,466.2150919875952
0.06,13.921563133341493,28.96054031656665,236.7663207361005,-1775.2155973127408
0.07,15.603424897305125,5.238034023079397,-385.26585614044217,-1445.3307462387943
0.08,6.21624601053265,0.053925391790762944,-542.8675486538459,-241.54896988935084
0.09,4.746073924228205,0.4070546252923801,-263.9877682150091,-105.45230071285081
0.1,0.9364906462324676,-2.0551206224662533,409.33938394252624,812.5632001622655
0.11,12.932861603078731,16.658318628537693,317.0328028192982,2132.2521627477136
0.12,7.277146702618431,40.58992263248802,-181.8220662178768,-2275.401913298546
0.13,9.296420278721195,-28.849719637433225,342.2784180751753,441.13396026766907
0.14,14.122715064121937,49.4126018378414,537.8761809310014,1663.7181577317203
0.15,20.053943897341224,4.424643517201185,228.4140096344059,-1071.2176464606453
0.16,18.690995256810055,27.988248908628496,-735.9051383420191,1046.4954981877731
0.17,5.335841130500843,25.35455348095665,-580.2190747600334,-603.4492357688258
0.18,7.086613761609386,15.919264193251978,390.4781183596294,677.6010482520488
0.19,13.145403497693431,38.90657444599763,172.18223692942485,394.1638948876949
0.2,10.530258500197883,23.802542091005876,-208.6534558883045,-746.6223359248008
0.21,8.972334379927341,23.97412772750161,240.891653635025,-2543.266492636419
0.22,15.348091572898383,-27.0627877617225,29.525502365194445,-564.3537528207085
0.23,9.56284442723123,12.687052671087441,-375.77304042691236,2673.984528501867
0.24,7.832630764360136,26.416902808314838,345.5955654686315,731.4711921890114
0.25,16.47475573660386,27.31647651486767,-92.24983936674258,-1572.7121423925832
0.26,5.987633977025284,-5.0373400395368275,-136.70541892713874,-2532.1809206581447
0.27,13.740647358061086,-23.327141898295228,461.3176705462597,1983.8992700232936
0.28,15.213987387950478,34.64064536092904,157.50375210623417,2686.943583880191
0.29,16.89072240018577,30.411729779308594,-457.8752326801413,-1452.9748482556556
0.3,6.056482734347652,5.581148395815932,213.84951552502932,5.424792955463076
0.31,21.167712710686356,30.520225638417855,-80.60152178319146,2134.4882111460465
0.32,4.444452298683823,48.27091261873686,-471.50642043046173,-1660.5728522438483
0.33,11.73758430207712,-2.6912314064591065,508.2579899618883,-2088.15121034496
0.34,14.60961209792159,6.507888411837653,103.43513174796452,887.7875444310614
0.35000000000000003,13.806286937036411,15.06451948216212,49.6249288031656,-177.03118783286556
0.36,15.602110673984901,2.967264655180342,-72.20141928303975,-123.86075454744683
0.37,12.362258551375616,12.587304391213184,-242.86321109529032,400.35554524093226
0.38,10.744846452079095,10.974375559998988,-296.8423549437355,477.87860410335236
0.39,6.4254114525009065,22.14487647328023,-281.69355005409756,1044.909629997616
0.4,5.1109754509971435,31.872568159951314,138.39615635936636,637.0746202201998
0.41000000000000003,9.193334579688234,34.88636887768423,-38.28901903744084,930.4868706173394
0.42,4.345195070248327,50.4823055722981,-152.99908630368114,-395.1148807275546
0.43,6.1333528536146105,26.984071263133135,362.08420779963626,-1841.7281331640918
0.44,11.586879226241052,13.647742909016266,353.4110528612638,1376.6280305904954
0.45,13.201573910839887,54.516631874943045,80.68395731805707,1063.684090270583
0.46,13.200558372602194,34.92142471442793,-335.73192227380207,-4572.823883503832
0.47000000000000003,6.486935465363845,-36.93984579513359,-67.62538409096024,-960.832767954999
0.48,11.848050690782989,15.704769355327945,263.36826381382383,1912.7464646540247
0.49,11.754300741640321,1.315083497946901,675.8667162510176,-716.4337488294979
0.5,25.36538501580334,1.376094378737987,82.59774484857729,1098.1379348805308
0.51,13.406255638611867,23.27784219555752,-1091.5702993745665,1373.985464167306
0.52,3.533979028312011,28.855803662084107,-276.5489090833491,478.140606383538
0.53,7.875277456944885,32.84065432322828,302.9985272820487,-324.5391817896003
0.54,9.593949573952985,22.3650200262921,856.9805001986296,-679.8619481004506
0.55,25.01488746091748,19.243415361219267,467.5233276145092,1870.7730698471057
0.56,18.94441612624317,59.780481423234214,-773.8404487099482,-14.179201747498382
0.5700000000000001,9.538078486718515,18.9598313262693,-621.1953380728371,-1016.0648723169026
0.58,6.5205093647864265,39.45918397689616,-90.32639170437804,-1462.1774690858165
0.59,7.731550652630954,-10.283718055447032,238.47421125116458,-751.1514495278952
0.6,11.289993589809718,24.43615498633826,181.1639103931249,1633.7499441639827
0.61,11.354828860493452,22.391280827832624,31.125537449308105,-789.1943674744368
0.62,11.91250433879588,8.652267636849523,16.74518560677898,61.68881386145024
0.63,11.689732572629032,23.62505710506163,453.08353461444017,294.88709328196984
0.64,20.974175031084684,14.550009502488919,-296.5670607765515,-735.7055143612615
0.65,5.758391357098001,8.910946817836399,-611.1031700315121,-478.05896181639633
0.66,8.75211163045444,4.988830266160992,838.5045170966043,1120.0483854343072
0.67,22.52848169903009,31.311914526522546,307.49287674545957,-990.5501590824776
0.68,14.901969165363631,-14.822172915488562,-569.5065398337151,-555.172624509232
0.6900000000000001,11.138350902355786,20.208462036337906,-79.09799234624852,1188.6927816090104
0.7000000000000001,13.320009318438661,8.951682716691646,326.67315071891795,-2128.4302130022506
0.71,17.671813916734145,-22.360142223707108,257.0187383394707,1173.130668910114
0.72,18.460384085228075,32.41429609489393,-762.7200216588875,1917.8420852783474
0.73,2.4174134835563947,15.996699481859842,-539.8763577466543,-420.27989951869597
0.74,7.66285693029499,24.008698104520008,510.5410342343032,568.4336509203632
0.75,12.628234168242459,27.365372500267107,460.3103867277646,-1094.6837718217762
0.76,16.86906466485028,2.1150226680844852,-277.7199386515231,-1269.1880023211656
0.77,7.073835395211997,1.9816124538437911,140.5980317436942,1336.2849939104913
0.78,19.681025299724165,28.84072254629431,73.94995939020035,-382.12031291924404
0.79,8.552834583016004,-5.66079380454109,-583.5421610600005,-294.4083899953398
0.8,8.010182078524156,22.952554746387513,3.3789962985281363,2278.922529211843
0.81,8.620414508986567,39.917656779695776,474.1191616773541,-926.2948123071101
0.8200000000000001,17.49256531207124,4.426658500245312,177.74020539516667,-964.9082901873012
0.8300000000000001,12.1752186168899,20.619490975949752,-374.80721488638363,1637.8888196637663
0.84,9.996421014343566,37.18443489352064,-105.5789295957247,-876.9066035019392
0.85,10.063640024975406,3.0813589059109674,-118.14105792567413,-2047.708373715843
0.86,7.6335998558300835,-3.769732580796223,157.2121145919608,1777.543403800372
0.87,13.207882316814622,38.63222698191841,326.263134831859,957.0475736179033
0.88,14.158862552467264,15.371218891561842,-327.0634936441033,-74.34950617005356
0.89,6.666612443932556,37.145236858517336,72.58146329892323,431.0399663715465
0.9,15.610491818445729,23.992018218992772,326.27057201707254,-4025.1203066975954
0.91,13.192023884274008,-43.35716927543457,162.63980319046576,-1987.805429080298
0.92,18.863287882255044,-15.764090362613189,-44.56454889170356,3031.6047212133003
0.93,12.300732906439936,17.274925148831436,478.02118389638616,2835.980792890286
0.9400000000000001,28.423711560182767,40.95552549519253,1.0141339844466302,204.0808952833812
0.9500000000000001,12.321015586128869,21.35654305449906,-988.9119657972617,62.76163217390405
0.96,8.64547224423753,42.21075813867061,387.7088876298847,1435.7326404263856
0.97,20.075193338726564,50.07119586302677,10.823966565335574,42.81269025741672
0.98,8.861951575544241,43.06701194381895,-359.3898049707848,-3192.8543974733875
0.99,12.887397239310868,-13.785892086440978,426.0953176435712,60.015483637792144
1.0,17.383857928415665,44.26732161657479,-97.59009543109104,1218.32916064407
1.01,10.935595330689047,10.580691126440426,288.757868408446,-1875.4778058381692
1.02,23.159015296584585,6.757765499811407,-204.97933773090153,2077.402679531115
1.03,6.836008576071016,52.12874471706273,-374.64982718450636,1735.3699842873727
1.04,15.666018752894457,41.46516518555886,381.7119108483215,-906.7213041735758
1.05,14.470246793037447,33.99431863359121,-77.32364481979843,-161.3979559757265
1.06,14.119545856498489,38.23720606604433,169.4072270975303,1253.5986415925126
1.07,17.858391334988053,59.066291465441466,-148.27024937551707,646.0151522380904
1.08,11.154140868988147,51.15750911080614,70.18242606805227,-3028.8268833676334
1.09,19.262039856349098,-1.5102462019112046,212.38010387763975,-1946.7567490670851
1.1,15.401742946540942,12.222374129464432,-476.12732847750044,214.52027859552328
1.11,9.739493286799089,2.780159369999261,50.31583663133059,1102.7785690020178
1.12,16.408059679167554,34.27794550950479,245.3090480751392,79.49522645175566
1.1300000000000001,14.645674248301873,4.370063899034374,59.05891062626587,291.552853803039
1.1400000000000001,17.58923789169287,40.10900258556557,-126.4286942104066,2072.599365939805
1.1500000000000001,12.11710036409374,45.82205121783048,-198.86718578467875,-814.2307100223103
1.16,13.611894175999296,23.824388385119363,-144.92650470594793,-2442.2722642393483
1.17,9.218570269974782,-3.0233940669564845,-263.4660348967077,-52.54637789530019
1.18,8.342573478065143,22.77346082721336,-8.062209264380193,-216.88250886984602
1.19,9.057326084687178,-7.361044244353405,355.62954661504637,778.1243997036282
1.2,15.45516441036607,38.335948821285925,192.1480253821832,1539.2840405726074
1.21,12.900286592330842,23.424636567098744,-29.001484170125114,560.044217420554
1.22,14.875134726963568,49.536833169697005,-273.1118370624838,-1156.8140002554185
