t,x,y,dx,dy
0.0,4.1184890487447,1.07559768164234,0.8575150009921817,-0.8633324747124838
0.1,4.204240548843918,0.9892644341710917,0.8371706476840535,-0.8007464598585518
0.2,4.285923178281511,0.9154483896706297,0.7973965674321404,-0.6815650536953399
0.30000000000000004,4.363719862330346,0.8529514234320237,0.7598816529712016,-0.5750655025543577
0.4,4.437899508875751,0.8004352891597581,0.7251220618941501,-0.4819354331534942
0.5,4.508744274709176,0.7565643368013248,0.6930584238844739,-0.40174697198238074
0.6000000000000001,4.576511193652646,0.720085894763282,0.6633607196895852,-0.333479338546121
0.7000000000000001,4.641416418647093,0.6898684690921006,0.635607580201869,-0.27585907398986476
0.8,4.70363270969302,0.664914079965309,0.6093868073242392,-0.22756189065850863
0.9,4.763293780111941,0.6443560909603989,0.5843442012554645,-0.1873217355168033
1.0,4.820501549944113,0.6274497328619484,0.5602013255329874,-0.1539825277907625
1.1,4.875334045218539,0.6135595854022464,0.5367560239479863,-0.1265167395408351
1.2000000000000002,4.92785275473371,0.6021463849537814,0.513874271150061,-0.10402604454669229
1.3,4.978108899448551,0.592754376492908,0.4914784184103471,-0.08573310371461418
1.4000000000000001,5.026148438415779,0.5849997642108585,0.4695346850058657,-0.07096963350333385
1.5,5.072015836449724,0.5785604497922412,0.44804140982612317,-0.05916353089193138
1.6,5.115756720381004,0.5731670580324723,0.4270187889647614,-0.049826448790375455
1.7000000000000002,5.157419594242676,0.5685951600341661,0.40650036712331694,-0.042542443467284974
1.8,5.197056793805667,0.5646585693390153,0.3865262905049338,-0.03695790157394352
1.9000000000000001,5.234724852343663,0.5612035797193774,0.3671381873377255,-0.03277274545278541
2.0,5.270484431273212,0.5581040202484582,0.34837547247962064,-0.029732820185495168
2.1,5.304399946839587,0.5552570156822784,0.33027284677986657,-0.027623331173401988
2.2,5.336539000629186,0.5525793540137778,0.31285876271507806,-0.0262631967376592
2.3000000000000003,5.366971699382603,0.5500043763347465,0.29615464425207794,-0.025500189750721214
2.4000000000000004,5.395769929479601,0.5474793160636335,0.2801746736471733,-0.02520675693281349
2.5,5.4230066341120375,0.5449630249481838,0.2649259861059239,-0.025276419814597162
2.6,5.448755126700786,0.5424240321007141,0.250409141683563,-0.025620675531763948
2.7,5.47308846244875,0.539838889841831,0.2366187705348688,-0.026166327938037526
2.8000000000000003,5.49607888080776,0.5371907665131066,0.22354431146620168,-0.026853189904146868
2.9000000000000004,5.5177973247419905,0.5344682518610017,0.2111707841770949,-0.02763210631033075
3.0,5.538313037643179,0.5316643452510404,0.19947955252521243,-0.02846325442290465
3.1,5.557693235247033,0.5287756009764207,0.18844904978122745,-0.029314684344572406
3.2,5.576002847599424,0.525801408382126,0.17805544749237345,-0.030161067267752695
3.3000000000000003,5.593304324745508,0.5227433875228702,0.16827325766250567,-0.030982623542833432
3.4000000000000004,5.6096574991319255,0.5196048836735593,0.15907586391378903,-0.031764206246069904
3.5,5.6251194975282655,0.5163905462736562,0.15043598152338689,-0.032494519095185304
3.6,5.639744695436603,0.5131059798545222,0.14232604909708346,-0.03316545031181006
3.7,5.653584707347682,0.5097574562112942,0.1347185564667175,-0.033771506425810394
3.8000000000000003,5.666688406729946,0.5063516785693601,0.12758631444388602,-0.03430933211286902
3.9000000000000004,5.679101970236459,0.5028955897887204,0.1209026725409812,-0.034777303988917097
4.0,5.690868941238143,0.4993962177715767,0.11464169084198783,-0.03517518788760554
4.1000000000000005,5.702030308404857,0.4958605522111993,0.10877827203058743,-0.035503850552198735
4.2,5.71262459564426,0.492295447661137,0.103288259210359,-0.0357650178961641
4.3,5.722687960246929,0.48870754863196647,0.09814850467984915,-0.03596107305348234
4.4,5.73225429658023,0.4851032330504405,0.09333691434642244,-0.03609488837427288
4.5,5.741355343116213,0.4814885709571119,0.0888324719166178,-0.03616968632536188
