t,x,y
0.0,2.693908531383477,-1.4175176153483031
0.1,2.69988116853124,-1.4201818319039456
0.2,2.703231094627951,-1.4216762258377793
0.30000000000000004,-1.4151926835428765,-1.8719383210224576
0.4,-2.0350215119028507,-1.206726522846053
0.5,-1.3779328128921173,-1.140556244180115
0.6000000000000001,-1.7841746308203281,-1.24544481027038
0.7000000000000001,-1.3556583688389607,-0.44473160273402196
0.8,-1.6048961994900908,-1.48384661896636
0.9,-1.313147886657899,-0.20276336382003
1.0,-1.0693904956775302,-1.0759470077138058
1.1,-1.6790088248353243,-0.5490874012341421
1.2000000000000002,-0.7925737029927599,-0.4842767145131356
1.3,-0.9128461774594833,-0.8959337769058245
1.4000000000000001,-0.3637647629599189,-0.7879502467118115
1.5,0.018052568108566352,-0.7971329336845788
1.6,-0.4586738870900219,0.24897636599566023
1.7000000000000002,-0.3162873954643297,0.54902328244351
1.8,-0.39682814053836135,-0.6486427655327176
1.9000000000000001,-0.14473408983825264,-0.09121358089376871
2.0,0.2784627863154411,-0.3819574088903792
2.1,0.5450865050645147,0.17017439138244772
2.2,0.44291587690037026,0.8551807959776505
2.3000000000000003,-0.5837847748384185,0.23730528316159455
2.4000000000000004,0.8832520652873912,0.7196845455850889
2.5,0.6313118593721796,0.8085756495034452
2.6,0.5080780704721176,0.24639067497439893
2.7,0.47194035555079944,1.024584649005937
2.8000000000000003,0.6029382509642344,0.7820938054805195
2.9000000000000004,0.6422204381859047,0.8405839549448139
3.0,0.5364514766591137,0.8592409407782583
3.1,0.6785583710026176,0.8555344036911021
3.2,0.737729020865675,1.1762081339874866
3.3000000000000003,1.4093436593305277,0.6722365291494634
3.4000000000000004,1.0738190885214092,0.8736060622076303
3.5,1.0733914944535548,1.1876632704532843
3.6,1.5075751703168672,0.9501608645415337
3.7,0.4008410507057149,0.9584858551611416
3.8000000000000003,0.22967472571813835,0.3826177506986725
3.9000000000000004,0.7950520723934618,1.0891905792803078
4.0,0.8899391003196151,1.2405264735528931
4.1000000000000005,1.2257405700382016,1.4450117427223532
4.2,0.4032364538398706,0.8858264005611884
4.3,0.6534131096696546,1.1078626266704317
4.4,1.1257415384422251,0.8245790556194741
4.5,0.7415158891456722,1.3157717743556467
4.6000000000000005,0.33843593426840596,0.6825192058497719
4.7,0.033749483124002375,0.42799419046947845
4.800000000000001,0.18115631855347702,-0.11070576084720078
4.9,0.26747078919737005,-0.17288658362188986
5.0,0.9113515260797233,0.5628079090446498
5.1000000000000005,0.27065161710870106,-0.1787593755196566
5.2,0.9248831163681673,1.6482622685818578
5.300000000000001,1.5300619041741719,-0.345052060233513
5.4,0.5103457524174052,-0.07509265119836186
5.5,1.3395794038199038,1.053894713602674
5.6000000000000005,1.310999506615575,0.8014545886946043
5.7,1.7075753671636107,-0.31267063660419053
5.800000000000001,0.551294606520159,0.9933948724463803
5.9,0.37807781908811733,1.1824055949975796
6.0,0.9371653032736331,0.4970697126353833
6.1000000000000005,0.2436126470207272,0.6908768103381795
6.2,1.6783151543519315,0.5895213223065325
6.300000000000001,0.8530023598792269,1.9462596177865439
6.4,1.4418351298830763,1.662465438947905
6.5,0.8574578929911444,0.6110477715878069
6.6000000000000005,-0.09516404918302647,1.020542994081687
6.7,0.6816132732441983,1.7245041478572347
6.800000000000001,0.8820896057965562,0.8086611596313527
6.9,1.5342601258649573,1.0326459188551642
7.0,0.8761223484422809,-0.08322032922851705
7.1000000000000005,0.8975435144481088,0.6681021115439129
7.2,0.5146927697532214,0.2971396593158859
7.300000000000001,0.27381621610853285,-0.5469976928519659
7.4,-0.3821067467543457,0.6375675341808307
7.5,-0.19932323474550714,0.1411696542395637
7.6000000000000005,-0.0252996141374279,0.04323720244350096
7.7,1.0189305563255888,0.025026228564186313
7.800000000000001,0.34403841786723754,-0.4992248794382948
7.9,-0.2373764200929908,0.19351833309258623
8.0,0.20753627064316332,0.275705986648134
8.1,0.21725875648735707,0.1769688724996556
8.200000000000001,-0.5087015293311974,-0.3148660180522794
8.3,-0.13291557950880237,-0.7465831675025324
8.4,-1.1286176047970282,-0.44925666969291933
8.5,-1.0655065414312448,-0.5883345575000286
8.6,-0.4792531969493901,-1.2038263458070666
8.700000000000001,-0.602110642167506,-1.1465527667706321
8.8,-0.9939775375351404,-0.4005790675057984
8.9,-0.8039594018014077,-0.7475092805449008
9.0,-0.75884119556754,-0.41813416016004545
9.1,-1.1315400934433557,-1.4011023269792249
9.200000000000001,-1.4873917720078045,-1.6697992726980013
9.3,-1.9097436500118299,-1.7757709256548064
9.4,-1.3258237211604267,-1.4286731583364018
9.5,-1.1856434624114187,-1.5437997327349142
9.600000000000001,-1.9649919651484689,-1.2480463316283805
9.700000000000001,-1.2968267891008334,-2.2176548614689877
9.8,-1.2841419688733138,-1.1063517898763284
9.9,-1.2383870012379077,-1.4928596102745382
