t,x,y,dx,dy
0.0,4.761963831640058,2.478017475364855,10.61240372768868,-4.532294196829367
0.01,4.868087868916945,2.4326945333965613,-1.1191000288122144,-2.6110045327969678
0.02,4.739581831063814,2.4257973847089156,-13.496194856252863,0.0676170773322271
0.03,4.598163971791887,2.434046874943206,-4.14042966700281,-0.1606489087029317
0.04,4.656773237723757,2.422584406534857,11.884689484927424,-1.8884160849808929
0.05,4.835857761490436,2.396278553243588,-15.140320646094985,-0.5136503253201141
0.06,4.353966824801858,2.4123114000284547,3.6398813364961313,-0.8994483747511106
0.07,4.9086553882203585,2.3782895857485657,18.86196542175944,-1.019237750805968
0.08,4.7312061332370465,2.3919266450123353,-20.468000552304797,-0.6662894316127099
0.09,4.4992953771742625,2.3649637971163116,6.308589770002593,-0.10669453098843817
0.1,4.857377928637098,2.3897927543925666,22.973624567170603,0.023173020768196828
0.11,4.958767868517675,2.3654272575316755,-9.482755484020311,-2.1133194335668293
0.12,4.667722818956692,2.34752636572123,-10.851262351114155,0.5890679078326411
0.13,4.7417426214953915,2.3772086156883283,17.152904524637247,-2.242573878593457
0.14,5.010780909449437,2.302674888149361,13.489527019763603,-2.9476870122854937
0.15,5.011533161890664,2.3182548754426184,9.59718769437381,-1.0249927860310981
0.16,5.202724663336913,2.282175032428739,-0.12685488624191166,1.4146975302954612
0.17,5.008996064165825,2.3465488260485277,-6.889259044489426,0.05969008988149227
0.18,5.064939482447125,2.2833688342263687,-6.800328556917323,-0.8024764395592854
0.19,4.872989493027479,2.330499297257342,-2.7351281247963044,-1.1608511494151763
0.2,5.010236919951199,2.260151811238065,7.015826786843915,-2.33547180610989
0.21,5.013306028764357,2.283789861135144,-8.698408007216907,-1.3001462587233004
0.22,4.8362687598068606,2.234148886063599,9.575183885100325,-2.958275760712148
0.23,5.204809706466364,2.224624345920901,9.806741183382073,-0.4265821343168996
0.24,5.032403583474502,2.225617243377261,-22.852273886058725,-0.2360872211606413
0.25,4.747764228745189,2.2199026014976884,8.898087215795991,0.8657347118300018
0.26,5.210365327790422,2.2429319376138612,6.553328723713925,1.1700154675394314
0.27,4.878830803219468,2.243302910848477,10.23000703552075,-2.453131849967649
0.28,5.414965468500837,2.1938693006145082,14.241462623714174,-4.042278153145684
0.29,5.163660055693751,2.1624573477855633,-9.27470368134764,-1.4015617665070534
0.3,5.229471394873884,2.165838065284367,-4.849886181137686,-0.5345146796107869
0.31,5.066662332070997,2.1517670541933476,-8.718387231861735,-0.25377818359084703
0.32,5.055103650236649,2.1607625016125502,8.907544861318728,-0.6381583648985556
0.33,5.244813229297372,2.1390038868953765,-4.588252195961662,1.2397421678816745
0.34,4.963338606317416,2.1855573449701837,-1.9834106102165183,-0.7293680490715548
0.35000000000000003,5.205145017093042,2.1244165259139454,-15.330619842486737,-1.7235218847811762
0.36,4.656726209467681,2.15108690727456,-7.28807465632344,0.18191025316773857
0.37,5.059383523966573,2.1280547309773,19.807544535318343,-1.6540655003530524
0.38,5.052877100174048,2.118005597267499,21.432236410351678,-3.839363456359157
0.39,5.488028252173606,2.051267461850117,-3.3129051892214267,-3.6893012948437276
0.4,4.98661899638962,2.0442195713706246,-13.854359090147339,0.8813390330029813
0.41000000000000003,5.21094107037066,2.0688942425101766,-6.88219737607203,-0.956127497362913
0.42,4.848975048868179,2.0250970214233663,-7.605773789498471,-1.4552609974744835
0.43,5.05882559458069,2.039789022560687,28.333716254440944,-1.0234526901718999
0.44,5.415649373956998,2.0046279676199283,14.180745104219561,-0.660707282486861
0.45,5.342440496665081,2.0265748769109497,-9.775358316652882,0.8619943124263285
0.46,5.22014220762394,2.021867853868455,-5.578334767844595,-1.50945382423735
0.47000000000000003,5.2308738013081895,1.9963858004262027,0.3146294840685737,-2.44200154614882
0.48,5.226434797305312,1.9730278229454785,-7.628271150768429,-0.8187945054012102
0.49,5.078308378292821,1.9800099103181785,-4.83600314152155,0.5413417559891331
0.5,5.129714734474881,1.9838546580652612,8.478470624899437,-0.6592909764574495
0.51,5.24787779079081,1.9668240907890295,21.563077052548028,-0.21206412369190186
0.52,5.560976275525841,1.9796133755914231,0.9399568525072066,-1.0499047537194883
0.53,5.266676927840954,1.9458259957146398,0.5879678078728912,-1.9018558818716835
0.54,5.572735631683299,1.9415762579539895,4.017165668013245,-1.1091154977309392
0.55,5.347020241201219,1.923643685760021,-10.486976085651767,-0.8683746468000186
0.56,5.362996109970264,1.924208765017989,-15.164316967854097,1.058941969551419
0.5700000000000001,5.043733901844137,1.9448225251510494,5.357694303726435,-1.6886866405827372
0.58,5.470149996044793,1.8904350322063344,20.451351170975805,-2.4139333828729903
0.59,5.452760925263653,1.8965438574935896,-12.96956800055069,2.9070311269281945
0.6,5.210758636033779,1.9485756547448982,-12.094563059898089,-1.5237749471284756
0.61,5.210869664065691,1.86606835855102,1.727544920933033,-4.603234404534073
0.62,5.245309534452439,1.8565109666542168,8.488683978001044,0.9150602486857395
0.63,5.380643343625712,1.8843695635247348,9.091653070188066,-0.39554990619399266
0.64,5.427142595856201,1.848599968530337,-0.8714940394937809,-0.5142537494692734
0.65,5.363213462835836,1.8740844885353494,-1.8039948128300232,-2.1055777011829258
0.66,5.3910626995996,1.8064884145066784,-11.231246396833328,-1.9663271304021568
0.67,5.13858853489917,1.8347579459273062,8.070804209781768,0.8773070722893905
0.68,5.552478783795236,1.8240345559524662,13.554758207085449,0.8595852024477879
0.6900000000000001,5.409683699040879,1.851949649976262,-2.627551006920381,0.6633021105882708
0.7000000000000001,5.499927763656828,1.8373005981642316,6.010492146902635,-1.6645779770772862
0.71,5.5298935419789315,1.8186580904347163,2.4122826402231734,-2.1486128371228763
0.72,5.5481734164612915,1.794328341421774,1.865070893257581,1.5130966170451732
0.73,5.567194959844083,1.8489200227756197,-15.772180405902336,0.5646655940850565
0.74,5.232729808343245,1.8056216533034752,-4.136619976447342,-2.9136822263006845
0.75,5.484462560315136,1.790646378249606,0.8597031644012709,-1.2933715410920588
0.76,5.24992387163127,1.779754222481634,16.319365676816975,-2.0286092988465065
0.77,5.810849873851476,1.750074192272676,-3.4055780669350444,-0.6203030528362241
0.78,5.181812310292569,1.7673481614249096,-7.846160597943896,-0.8752789903239022
0.79,5.653926661892598,1.7325686124661979,6.0495847115862755,-0.08815155959372989
0.8,5.302804004524295,1.765585130233035,-19.252589933932196,0.8593984670885568
0.81,5.268874863213954,1.749756581807969,8.427095500231196,-3.0870487063499263
0.8200000000000001,5.471345914528919,1.7038441561060365,19.71261798626682,-1.8471322580031257
0.8300000000000001,5.66312722293929,1.7128139366479065,-10.355079503771902,0.36541084844785576
0.84,5.264244324453481,1.7111523730749936,-15.075452399462863,-0.9807050725025857
0.85,5.361618174950033,1.6931998351978548,12.271634231070339,1.0442347606523295
0.86,5.509677009074887,1.7320370682880402,10.009539516820709,-0.12019721945278894
0.87,5.561808965286447,1.690795890808799,7.962856290599829,-2.9359299591933508
0.88,5.668934134886884,1.6733184691041731,-6.059081397695065,-1.1824741844165931
0.89,5.440627337332546,1.6671464071204671,-9.767941434603733,1.0478105148509664
0.9,5.473575306194809,1.6942746794011925,7.571880813755927,0.26889505019497273
0.91,5.5920649536076645,1.6725243081243666,17.792562071037874,-0.813392211078201
0.92,5.829426547615567,1.6780068351796285,2.381817190232116,-1.2182344552896684
0.93,5.639701297412307,1.6481596190185732,-22.397589831675234,-3.0259894927135766
0.9400000000000001,5.381474750982062,1.617487045325357,-25.100368835620657,-0.6907224662357825
0.9500000000000001,5.137693920699894,1.6343451696938576,-5.420816689647623,1.1666485204403276
0.96,5.27305841718911,1.6408200157341635,16.675863796720368,-0.24584394133095877
0.97,5.471211196634301,1.6294282908672384,8.518849657384386,-0.5735130075370298
0.98,5.4434354103367975,1.6293497555834229,-7.8492715572080485,-1.685209343007732
0.99,5.31422576549014,1.5957241040070838,15.622212579786332,-1.6849664104022333
1.0,5.755879661932524,1.5956504273753782,33.65166555381842,1.077589560540404
1.01,5.987259076566509,1.6172758952178918,-19.28169607655987,1.3267253038883986
1.02,5.370245740401327,1.6221849334531462,-30.225813632251697,0.20554865085042895
1.03,5.382742803921475,1.6213868682349004,-0.4296120233781231,-0.8980249481155278
1.04,5.361653499933764,1.6042244344908356,2.754229921828655,-0.910422217668716
1.05,5.437827402358048,1.603178423881526,11.434148668891009,0.5353393642632098
1.06,5.590336473311584,1.6149312217760998,-10.73918096651445,-2.8544826113760746
1.07,5.223043783027759,1.5460887716540046,2.3548136766146754,-2.9575295556989345
1.08,5.637432746843878,1.5557806306621211,26.33128957024793,1.1439754796892743
1.09,5.749669574432717,1.56896828124779,2.833727280985654,-0.9865026285748257
1.1,5.694107292463591,1.5360505780906246,-1.4157280435085795,-1.4630781655283531
1.11,5.721355013562546,1.539706717937223,-6.600014308562319,-0.2876074013803631
1.12,5.562107006292345,1.5302984300630174,-0.8429226579351301,0.05089236362256777
1.1300000000000001,5.704496560403843,1.5407245652096744,21.296922556074716,0.7534329139350038
1.1400000000000001,5.988045457413839,1.5453670883417174,-15.379235162743798,-1.8790738235207383
1.1500000000000001,5.396911857148967,1.5031430887392596,-12.960912278882253,-4.090056134502828
1.16,5.728827211836194,1.4635659656516609,-8.669394140015463,-0.09065598710181755
1.17,5.223523974348658,1.5013299689972233,-5.2902786942367275,1.3419702433472902
1.18,5.623021637951459,1.4904053705186067,21.954484362224225,-1.8131055597275236
1.19,5.662613661593142,1.4650678578026728,-1.7712588818895814,-0.4019634109125203
1.2,5.587596460313668,1.4823661023003563,-14.617603552647962,2.833561335457968
1.21,5.370261590540183,1.5217390845118322,-6.524317444636951,-1.6926010938301261
1.22,5.457110111420929,1.4485140804237537,6.9943066818130895,-3.2444520618279626
1.23,5.510147724176445,1.456850043275273,-12.984637973696733,0.7512080246959263
1.24,5.197417351946994,1.4635382409176723,4.834571146001165,-1.234444042933136
1.25,5.606839147096468,1.4321611624166102,-0.5380919191050548,0.29450020643444486
1.26,5.186655513564893,1.4694282450463612,-16.854239033729844,-0.09325707623355495
1.27,5.269754366421871,1.430296020891939,15.150861863644627,-1.6760755625180979
1.28,5.489672750837785,1.4359067337959992,12.957210742499203,0.22497738852970128
1.29,5.528898581271855,1.434795568662533,12.723718090866853,-1.4693543502151685
1.3,5.7441471126551225,1.4065196467916958,3.4401394917833006,-0.5623813952326806
1.31,5.597701371107521,1.4235479407578795,-14.037658929190489,-0.31090597101478545
1.32,5.463393934071313,1.4003015273714001,1.309810460010974,-1.0754827904725595
1.33,5.623897580307741,1.4020382849484283,14.361568957477377,-0.6182455053770797
1.34,5.75062531322086,1.3879366172638585,5.52606765807262,-0.6549120053120583
1.35,5.734418933469193,1.3889400448421871,7.042116785317631,0.5988272043781717
1.36,5.891467648927213,1.399913161351422,-19.043240337505463,0.639608343269038
1.37,5.353554126719084,1.401732211707568,-25.430195631876362,-1.7218141971040102
1.3800000000000001,5.382863736289686,1.3654768774093418,15.259824588521909,-1.554711993476987
1.3900000000000001,5.658750618489522,1.3706379718380282,26.696654547090937,-0.9535627843276662
1.4000000000000001,5.916796827231504,1.3464056217227884,-12.029048698214817,-0.9131115618101759
1.41,5.418169644525226,1.3523757406018246,-5.216376805637646,0.5914142769011477
1.42,5.812469291118751,1.3582339072608114,8.715468633031165,-1.6450503858719934
1.43,5.592479017185849,1.3194747328843848,-8.545492078296357,-0.9564527634980835
1.44,5.641559449552824,1.3391048519908497,7.84476958018856,0.9010925820504667
1.45,5.74937440878962,1.337496584525394,-1.218874412359261,0.7970823901047641
1.46,5.617181961305639,1.355046499792945,-14.366926668892832,-0.8163178676838689
1.47,5.462035875411764,1.3211702271717167,4.650003601151775,-2.693333152062749
1.48,5.710182033328675,1.30117983675169,10.374459551773985,1.478647791545884
1.49,5.669525066447243,1.3507431830026344,-4.164463547360375,-0.8368984047057326
1.5,5.626892762381467,1.2844418686575754,-2.309178840008519,-1.8639383273835408
1.51,5.623341489647073,1.3134644164549636,-0.24305676073774762,-0.9440489659199969
1.52,5.622031627166712,1.2655608893391754,-2.3598625171269205,0.4683631076534689
1.53,5.576144239304535,1.322831678608033,-15.308084169375569,1.839752188182664
1.54,5.315869943779201,1.3023559331028287,7.93084174322356,-3.290778423653873
1.55,5.734761074169006,1.2570161101349555,-1.3335331748346668,-0.7049852711485061
1.56,5.289199280282507,1.2882562276798586,-6.665040336744132,0.8941493966675207
1.57,5.601460267434123,1.274899098068306,24.829385837878526,0.6992625851339418
1.58,5.785786997040078,1.3022414793825374,6.148948955870992,-0.20271621641616555
1.59,5.724439246551543,1.2708447737399826,10.631647313298886,-1.204189263526223
1.6,5.998419943306056,1.278157694112013,-9.74015782208868,-0.04085856311900615
1.61,5.529636090109769,1.2700276024776025,-13.849274181216664,-1.4012298443279558
1.62,5.721434459681722,1.2501330972254538,8.306837801760425,-0.6171904938138018
1.6300000000000001,5.695772846144978,1.2576837926013265,-5.036452577647177,-2.117126042544315
1.6400000000000001,5.620705408128779,1.2077905763745675,-2.018576186337251,-2.5266367650056076
1.6500000000000001,5.655401322418233,1.2071510573012143,21.87418793109641,2.206899605478685
1.6600000000000001,6.058189166750707,1.2519285684841412,-4.05099016775452,0.0976947445980092
1.67,5.5743815190631425,1.2091049521931745,-23.73964360681393,-1.7164528387878852
1.68,5.583396294614428,1.2175995117083835,-15.225913583514927,0.3310252325999241
1.69,5.269863247392844,1.215725456845173,-7.427538504732212,1.6519319230700935
1.7,5.434845524519784,1.2506381501697854,14.333250658534258,2.474982595752473
1.71,5.556528260563529,1.2652251087602224,2.420165901271476,-2.3458005417038796
1.72,5.483248842545214,1.2037221393357078,5.438442217134831,-3.2796245056273987
1.73,5.665297104906226,1.1996326186476745,-1.111840961702537,-0.7031611868279275
1.74,5.461012023311163,1.1896589155991493,-11.360195710292409,1.1681025301718218
1.75,5.4380931907003776,1.2229946692511109,7.954258647631862,1.5877221970517552
1.76,5.6200971962638,1.2214133595401844,18.446947015732196,0.6131997776865017
1.77,5.8070321310150215,1.235258664804841,8.506392288764175,-0.612973155548302
1.78,5.790225042039084,1.2091538964292183,-17.341319510132223,-2.2250540603911184
1.79,5.460205740812377,1.1907575835970186,-12.022866077246208,-2.4623660785922152
1.8,5.54976772049416,1.159906574857374,21.277682801553553,-0.8960474702421006
1.81,5.885759396843448,1.1728366341921765,12.590089919149294,1.150917641005511
1.82,5.8015695188771454,1.1829249276774843,-14.791630897249775,-2.3843104744169175
1.83,5.589926778898453,1.1251504247038382,-19.502926723197156,-1.6731217555323252
1.84,5.411510984413202,1.1494624925668377,-5.360666436504546,2.8904957625415895
1.85,5.482713450168362,1.18296033995467,12.193750417713822,1.949632708909188
1.86,5.655385992767479,1.1884551467450215,22.284010006998844,-0.8074876216926818
1.87,5.9283936503083385,1.1668105875208163,0.5750710580263441,-0.7600680685766803
1.8800000000000001,5.666887413928006,1.173253785373488,6.5592006954856785,-1.806547021277194
1.8900000000000001,6.059577664218052,1.1306796470952725,8.65552910701366,-3.211591898040711
1.9000000000000001,5.839997996068279,1.1090219474126737,-2.4404963139632585,-1.267945032911999
1.9100000000000001,6.010767737938787,1.1053207464370325,-17.091550568751934,0.3841751814208427
1.92,5.49816698469324,1.1167054510410905,-14.796584814315539,1.5507204018957665
1.93,5.714836041652476,1.1363351544749478,15.564235521402736,1.4317459390118081
1.94,5.809451695121295,1.1453403698213267,12.18010024431102,0.061174423980059345
1.95,5.958438046538697,1.137558642954549,-9.447177733808587,-1.6674468817310273
1.96,5.620508140445123,1.1119914321867062,-24.06951419332084,-1.8208459098830176
1.97,5.47704776267228,1.1011417247568887,-0.6857204049078192,0.053656897956522176
1.98,5.606793732346967,1.1130645701458366,16.68646266609701,0.6632240792928568
1.99,5.81077701599422,1.1144062063427458,-7.099570212929551,0.8631236616230553
2.0,5.464802328088376,1.1303270433782977,-6.989570226734276,-1.3688718992940108
2.0100000000000002,5.6709856114595345,1.0870287683568656,16.71906093859077,-3.468863119278187
2.02,5.799183546860191,1.060949780992734,-9.046950062358405,0.367129246409148
