t,x,y,dx,dy
0.0,2.962642203726701,7.524309710576991,340.47019023717985,-399.1383145906166
0.01,6.3673441060985,3.532926564670825,23.6162159601323,-108.2933861046072
0.02,3.434966522929347,5.358441988484847,-129.2499064749768,163.75684609211405
0.03,3.7823459765989638,6.808063486513106,-71.03206241650437,86.0595651414056
0.04,2.0143252745992597,7.079633291312959,-19.948369914124054,-84.91007431180724
0.05,3.3833785783164827,5.109862000276961,162.25152868331534,-119.54561954435614
0.06,5.2593558482655665,4.688720900425836,4.241193175498936,-29.626748638531364
0.07,3.4682024418264614,4.517327027506334,42.56414030604869,-121.90179335812215
0.08,6.11063865438654,2.250685033263393,8.814145216404157,69.86534650240004
0.09,3.6444853461545446,5.914633957554335,-181.65789674315346,293.1241717995418
0.1,2.477480719523471,8.113168469254228,73.19800767298491,-33.863633907759905
0.11,5.108445499614243,5.237361279399137,-42.57928390330423,-195.08333473501622
0.12,1.6258950414573863,4.211501774553904,94.17355211467395,87.29618272136656
0.13,6.991916541907722,6.983284933826468,171.37454104833225,-50.28656090561139
0.14,5.053385862424031,3.205770556441676,-82.70543535459093,-148.32129339646363
0.15,5.337807834815903,4.016859065897195,-26.728855415265727,178.3830533604553
0.16,4.518808754118717,6.773431623650782,175.2063526382485,253.3893210000776
0.17,8.841934887580873,9.084645485898747,-50.0583963202053,96.52777703335391
0.18,3.5176408277146107,8.70398716431786,-190.67055685543755,-319.2257197802566
0.19,5.028523750472122,2.7001310902936155,-21.508873832973773,-156.6336788611599
0.2,3.0874633510551353,5.571313587094663,63.43137569931607,78.35191329918156
0.21,6.297151264458443,4.267169356277247,98.13771136977182,-31.68468693042494
0.22,5.050217578450572,4.937619848486164,22.035006906317587,117.7917571013043
0.23,6.737851402584795,6.623004498303333,-150.64945241173652,54.36861866441682
0.24,2.0372285302158413,6.0249922217745,-22.16245895575497,57.97277412072304
0.25,6.2946022234696954,7.782459980717793,102.98324604078941,78.9629269207071
0.26,4.0968934510316295,7.604250760188642,-177.11445261816655,-125.36128744432857
0.27,2.752313171106364,5.275234231831222,-177.09546649105673,-91.25017080837243
0.28,0.5549841212104951,5.7792473440211936,189.09342183220357,75.83122773591171
0.29,6.534181607750436,6.791858786549456,101.92332181220674,-65.6969345662581
0.3,2.59345055745463,4.465308652696032,-246.41136583349493,-207.52964724037642
0.31,1.6059542910805367,2.6412658417419275,51.926366205988096,108.54078967497584
0.32,3.6319778815743917,6.636124446195549,166.2595749669068,220.8925078245049
0.33,4.931145790418673,7.059115998232025,22.815701117774335,-97.24515279436763
0.34,4.088291903929878,4.691221390308196,-115.74022701895834,-83.10447975296151
0.35000000000000003,2.616341250039506,5.397026403172795,99.08717988636177,-21.216157278040537
0.36,6.070035501657114,4.266898244747385,162.18136228751203,64.42494110732939
0.37,5.859968495789746,6.685525225319383,72.39175527682869,31.50333138483865
0.38,7.517870607193688,4.896964872444158,32.79025768752395,-157.68522456789674
0.39,6.515773649540225,3.5318207339614482,-26.379941124267692,-63.07786968451317
0.4,6.990271784708334,3.635407478753895,-92.88294186258183,87.8658977950576
0.41000000000000003,4.658114812288589,5.2891386898626,-83.61765124723361,37.94624879853603
0.42,5.3179187597636615,4.394332454724616,-41.49662002885297,165.71657319113547
0.43,3.8281824117115293,8.60347015368531,-24.645769269933336,295.4310843061769
0.44,4.825003374364995,10.302954140848154,217.67912567689683,-101.96007591862121
0.45,8.181764925249466,6.564268635312885,-74.5697061455227,-312.61955699815866
0.46,3.333609251454541,4.050563000884981,44.26804197969778,77.6234976070917
0.47000000000000003,9.067125764843421,8.11673858745472,-21.34060576221579,199.8367664771612
0.48,2.906797136210225,8.047298330428205,-172.96062321371951,-169.0808978615625
0.49,5.607913300569031,4.735120630223469,132.15523342108136,-66.98314959426507
0.5,5.549901804631852,6.707635338542904,-111.03249828540353,-9.192639215610354
0.51,3.38726333486096,4.551267845911262,-36.02572044357872,-31.376101601379514
0.52,4.8293873957602775,6.0801133065153135,110.46064826401611,-50.413963769533865
0.53,5.5964763001412825,3.542988570520585,-16.85931616347558,-104.14623022962152
0.54,4.492201072490766,3.997188701922883,-101.8990045081396,148.27498384720158
0.55,3.5584962099784905,6.508488247464617,-55.45821565869091,68.02762155856428
0.56,3.3830367593169477,5.357741133094168,26.954139868508786,34.391434912122286
0.5700000000000001,4.097579007348666,7.196316945707062,156.437688463432,131.9649658930769
0.58,6.511790528585588,7.997040450955707,-10.235533089113291,-82.0353764728912
0.59,3.8928683455664004,5.555609416249238,-56.29497289174212,-79.2540400585799
0.6,5.385891070750746,6.411959649784109,244.64314072999213,-63.575905133411226
0.61,8.785731160166243,4.284091313581014,-213.8438631978084,198.47117436483418
0.62,1.1090138067945783,10.381383137080793,-339.73470386919206,-182.44822551082848
0.63,1.9910370827824013,0.6351268033644439,332.5520975647887,-272.24887679359176
0.64,7.760055758090353,4.936405601208957,193.238153504138,107.55180049286092
