t,x,y
0.0,5.81391692721814,9.936214985790382
0.1,7.019540770984452,10.673501794094324
0.2,8.091864857937795,11.414857278262405
0.30000000000000004,9.047393825767273,12.159440290784179
0.4,9.900019959210278,12.90651101675228
0.5,10.661535252681324,13.655410515465205
0.6000000000000001,11.342025697681052,14.405544959852472
0.7000000000000001,11.950178512689106,15.156373349936807
0.8,12.493524144830328,15.907397834495178
0.9,12.978628790712856,16.65815601879983
1.0,13.411248953947515,17.408214805019856
1.1,13.796456570141427,18.157165430421173
1.2000000000000002,14.13874109213251,18.90461945295808
1.3,14.442093378081353,19.65020549476621
1.4000000000000001,14.71007508767436,20.3935665985077
1.5,14.945876448094682,21.134358084271675
1.6,15.152364619262798,21.87224581909958
1.7000000000000002,15.332124409544296,22.60690482948938
1.8,15.487492728103021,23.33801820105799
1.9000000000000001,15.620587879010003,24.065276220077898
2.0,15.73333458420345,24.788375719686318
2.1,15.82748545194947,25.507019599812196
2.2,15.904639473291963,26.220916494728453
2.3000000000000003,15.966258022611893,26.92978056595476
2.4000000000000004,16.01367875363063,27.633331401258733
2.5,16.048127714107466,28.331294002925933
2.6,16.07072994751229,29.023398850437623
2.7,16.082518805368377,29.709382024316003
2.8000000000000003,16.084444157525486,30.388985379262145
2.9000000000000004,16.077379657758872,31.061956755881447
3.0,16.062129197414297,31.728050221320338
3.1,16.03943265944233,32.387026330057154
3.2,16.009971068111916,33.03865239693827
3.3000000000000003,15.974371215500144,33.68270277533693
3.4000000000000004,15.933209833889237,34.31895913406191
3.5,15.887017373132286,34.947210727359405
3.6,15.836281433514209,35.56725465304427
3.7,15.781449897386818,36.1788960944683
3.8000000000000003,15.722933796684337,36.781948542684525
3.9000000000000004,15.661109948130443,37.37623399579685
4.0,15.596323383457747,37.961583133091494
4.1000000000000005,15.5288895980468,38.5378354621299
4.2,15.459096638082858,39.1048394375334
4.3,15.387207043444276,39.66245255071273
4.4,15.31345966107893,40.210541390276795
4.5,15.238071341496921,40.74898167330201
4.6000000000000005,15.161238529185832,41.27765824804466
4.7,15.083138756186823,41.79646506903711
4.800000000000001,15.003932046741156,42.30530514582177
4.9,14.923762239738622,42.80409046683938
5.0,14.842758234778087,43.29274190020893
5.1000000000000005,14.761035166777383,43.77118907330621
5.2,14.678695513401001,44.23937023317399
5.300000000000001,14.595830138988076,44.69723208987918
5.4,14.512519278175981,45.14472964497421
5.5,14.428833462024087,45.581826007221224
5.6000000000000005,14.344834389115936,46.00849219770649
5.7,14.26057574385872,46.42470694640873
5.800000000000001,14.176103963995368,46.83045648219387
5.9,14.091458959185104,47.22573431809467
6.0,14.006674782392627,47.610541033598444
6.1000000000000005,13.92178025572975,47.984884055521206
6.2,13.8367995523443,48.348777438880916
6.300000000000001,13.751752735914891,48.70224164901388
6.4,13.666656259269095,49.04530334601786
6.5,13.581523423660684,49.37799517241712
6.6000000000000005,13.49636480023265,49.700355544783015
6.7,13.41118861519788,50.01242844988422
6.800000000000001,13.326001100291675,50.314263245771
6.9,13.240806810064797,50.60591446806044
7.0,13.15560890759953,50.88744164155126
7.1000000000000005,13.07040942024913,51.15890909717075
7.2,12.985209467012728,51.42038579415088
7.300000000000001,12.900009459167597,51.67194514723314
7.4,12.814809275784976,51.91366485862227
7.5,12.72960841575543,52.14562675434381
7.6000000000000005,12.644406127940742,52.36791662461413
7.7,12.559201521068177,52.58062406778015
7.800000000000001,12.473993654944495,52.78384233739313
7.9,12.388781614569947,52.97766819193371
8.0,12.303564568672156,53.16220174675041
8.1,12.218341814176462,53.33754632774123
8.200000000000001,12.133112808053692,53.50380832638195
8.3,12.04787718797255,53.661097055688394
8.4,11.962634783102414,53.80952460678178
8.5,11.877385616382044,53.94920570573715
8.6,11.792129899487716,54.080257570474956
8.700000000000001,11.70686802168874,54.20279976748585
8.8,11.621600533699002,54.31695406825282
8.9,11.53632812757325,54.42284430528029
9.0,11.451051613621575,54.52059622770527
9.1,11.36577189524663,54.61033735651596
9.200000000000001,11.280489942535368,54.69219683946347
9.3,11.195206765364825,54.76630530579709
9.4,11.109923386710353,54.83279472101063
9.5,11.024640816773733,54.891798241820645
9.600000000000001,10.939360028478982,54.943450071650105
9.700000000000001,10.854081934819078,54.987885316897405
9.8,10.768807368462559,55.02523984436595
9.9,10.683537063982131,55.05565014014983
