t,x,y
0.0,3.48540194192317,13.0700662237925
0.1,5.007291389262755,13.550523959519637
0.2,6.343574643729085,14.072198915398335
0.30000000000000004,7.520617485664082,14.62728368961091
0.4,8.560409716515718,15.209678324569746
0.5,9.481339094820363,15.814497842391912
0.6000000000000001,10.298839539640312,16.43775444849937
0.7000000000000001,11.025922638629837,17.076141907808907
0.8,11.673609295821414,17.72688353319101
0.9,12.251279025585584,18.38762172868981
1.0,12.766952548185579,19.056335733325497
1.1,13.227520831260133,19.731279104833472
1.2000000000000002,13.638931278313432,20.410931380290116
1.3,14.00633963954716,21.093960141213607
1.4000000000000001,14.334234463187752,21.77919085746618
1.5,14.626539490713963,22.465582641198967
1.6,14.886698276215595,23.15220855484621
1.7000000000000002,15.117744424543252,23.83823947256478
1.8,15.322360147199664,24.52293074550337
1.9000000000000001,15.502925288294714,25.205611101891783
2.0,15.661558543115346,25.8856733448075
2.1,15.800152253202889,26.562566508119684
2.2,15.920401894206721,27.235789204334207
2.3000000000000003,16.023831160540617,27.904883953620242
2.4000000000000004,16.1118133820214,28.569432325855594
2.5,16.18558987273946,29.229050760477655
2.6,16.2462857042603,29.883386954627216
2.7,16.294923308161,30.53211673030751
2.8000000000000003,16.332434242497666,31.17494130732808
2.9000000000000004,16.35966939972952,31.811584921600197
3.0,16.37740788708279,32.441792738653284
3.1,16.386364772324303,33.06532902056351
3.2,16.38719785671074,33.681975511255125
3.3000000000000003,16.380513611191024,34.29153001067201
3.4000000000000004,16.366872390713315,34.893805112865266
3.5,16.346793023880863,35.488627086802886
3.6,16.32075686056082,36.07583488182404
3.7,16.289211347848173,36.655279242256555
3.8000000000000003,16.25257319454913,37.22682191789129
3.9000000000000004,16.211231175770834,37.79033495883356
4.0,16.165548621983124,38.34570008478826
4.1000000000000005,16.115865630815488,38.892808120140614
4.2,16.062501034693437,39.43155848729854
4.3,16.005754153038563,39.961858751705684
4.4,15.945906354032005,40.48362421273896
4.5,15.88322244774913,40.99677753539791
4.6000000000000005,15.817951929784796,41.50124841828106
4.7,15.75033009212553,41.99697329386543
4.800000000000001,15.680579016051013,42.483895057541076
4.9,15.608908460103981,42.96196282224489
5.0,15.53551665469012,43.43113169586806
5.1000000000000005,15.460591013572806,43.89136257890854
5.2,15.3843087714094,44.34262198009516
5.300000000000001,15.306837555496738,44.78488184793728
5.4,15.22833589904354,45.21811941635225
5.5,15.148953702529314,45.64231706270185
5.6000000000000005,15.068832649053892,46.05746217672462
5.7,14.988106579002102,46.46354703898975
5.800000000000001,14.90690182881161,46.860568707629085
5.9,14.825337538189737,47.24852891220871
6.0,14.743525929688657,47.62743395371068
6.1000000000000005,14.661572564183379,47.99729460968336
6.2,14.579576575453595,48.358126043702796
6.300000000000001,14.497630886760131,48.709947718364894
6.4,14.415822412022235,49.05278331109618
6.5,14.334232243940342,49.386660632135566
6.6000000000000005,14.252935831167976,49.7116115440974
6.7,14.172003146416037,50.02767188257913
6.800000000000001,14.091498847157952,50.33488137732802
6.9,14.011482430417212,50.63328357352524
7.0,13.932008382936294,50.92292575278799
7.1000000000000005,13.853126327861025,51.203858853529276
7.2,13.77488116890656,51.476137390352534
7.300000000000001,13.697313232839477,51.73981937218772
7.4,13.620458410964895,51.994966218909326
7.5,13.544348300180522,52.241642676204805
7.6000000000000005,13.46901034404883,52.47991672848586
7.7,13.394467974225142,52.70985950966159
7.800000000000001,13.320740752481615,52.931545211614484
7.9,13.247844513479414,53.14505099024003
8.0,13.175791508357054,53.35045686893136
8.1,13.104590549130977,53.54784563940846
8.200000000000001,13.034247153839905,53.73730275980812
8.3,12.964763692310347,53.91891624996458
8.4,12.896139532360836,54.09277658383654
8.5,12.828371186238558,54.25897657903513
8.6,12.761452457031023,54.417611283436536
8.700000000000001,12.695374584777017,54.56877785887132
8.8,12.63012639197949,54.71257546189556
8.9,12.56569442819881,54.849105121673865
9.0,12.502063113416183,54.97846961500108
9.1,12.439214879818504,55.10077333853319
9.200000000000001,12.377130311705592,55.216122178280564
9.3,12.315788283160066,55.32462337647472
9.4,12.25516609321281,55.42638539589279
9.5,12.195239598146825,55.521517781793854
9.600000000000001,12.135983340717102,55.61013102159003
9.700000000000001,12.077370675948089,55.69233640244783
9.8,12.019373893335423,55.76824586699199
9.9,11.961964335148147,55.83797186734628
