t,x,y,dx,dy
0.0,2.7006456343700154,-1.5314649131214577,-12.318316180579947,23.66211045515223
0.01,2.577462472564216,-1.2948438085699354,-3.57075765951278,-7.316098180958441
0.02,2.6292304811797598,-1.6777868767406265,30.191349929057186,-59.2370402622597
0.03,3.1812894711453596,-2.4795846138151294,74.37209890263946,17.389659036314665
0.04,4.116672459232549,-1.3299936960143333,-12.953920331069657,43.8119736129657
0.05,2.9222110645239665,-1.6033451415558153,-41.997884519988006,-55.31681298352511
0.06,3.276714768832789,-2.4363299556848355,-47.26633461795602,-17.505494942559785
0.07,1.9768843721648461,-1.953455040407011,-40.04701668723718,50.748756360543545
0.08,2.4757744350880455,-1.4213548284739645,31.856362130305115,21.920247773153132
0.09,2.6140116147709485,-1.5150500849439483,-119.63395275017908,-6.5404606404236505
0.1,0.08309538008446404,-1.5521640412824376,-41.364680959107304,-10.611984363530613
0.11,1.7867179955888024,-1.7272897722145606,52.195398630042924,23.29685811198475
0.12,1.1270033526853225,-1.0862268790427425,35.30565941695141,38.23311467039861
0.13,2.4928311839278305,-0.9626274788065884,75.40727251466545,-61.527113824238945
0.14,2.6351488029786316,-2.3167691555275214,85.80412506785426,-9.487010816464931
0.15,4.208913685284916,-1.152367695135887,-51.64265938690035,31.06291225006137
0.16,1.6022956152406247,-1.695510910526294,-53.147225842897434,-12.095320292852007
0.17,3.145969168426967,-1.3942741009929271,40.263728376633466,62.678362615885526
0.18,2.407570182773294,-0.4419436582085834,38.939683142042526,-15.359678561046719
0.19,3.9247628312678176,-1.7014676722138615,24.490659563001337,-52.67320568667986
0.2,2.897383374033321,-1.4954077719421806,-62.21049769658984,4.300020991035291
0.21,2.6805528773360208,-1.6154672523931557,-102.92675948182391,15.20546988258068
0.22,0.8388481843968427,-1.191298374290567,106.77257047209274,40.949889802876825
0.23,4.816004286777876,-0.7964694563356192,44.96057171006642,-41.273103723543436
0.24,1.7380596185981712,-2.0167604487614357,-118.7893562275486,-4.7287661047595515
0.25,2.4402171622269035,-0.8910447784308102,79.83208629236012,44.490512266283375
0.26,3.3347013444453735,-1.1269502034357681,12.594038118010964,-12.03180894468331
0.27,2.692097924587123,-1.1316809573244764,-40.15107913212401,-30.664044083677076
0.28,2.5316797618028932,-1.7402310851093097,-36.378365609150094,41.86529399723662
0.29,1.9645306124041209,-0.294375077379744,88.50441137942187,-7.877310163759732
0.3,4.3017679893913305,-1.8977772883845043,84.72130435567018,-63.03307132133712
