t,x,y,dx,dy
0.0,-1.560938091860558,-1.386549210219191,12.507964305906615,12.950115844449627
0.01,-1.4358584488014918,-1.2570480517746947,4.185038114906647,0.9473462742820349
0.02,-1.477237329562425,-1.3676022847335503,7.522414792090681,-4.842112198315496
0.03,-1.2854101529596782,-1.3538902957410046,6.161848201888464,-3.124555839297072
0.04,-1.3540003655246557,-1.4300934015194917,-9.315641758910587,-11.681883699139329
0.05,-1.47172298813789,-1.5875279697237912,-2.6662875193728675,-9.99458417756751
0.06,-1.407326115912113,-1.629985085070842,6.936620803414639,3.459204803882099
0.07,-1.3329905720695971,-1.5183438736461492,-0.8455646320036703,7.2728060513639
0.08,-1.4242374085521865,-1.484528964043564,12.067371212487688,1.0530203949521533
0.09,-1.0916431478198434,-1.4972834657471061,2.1650845055485757,13.435246487625607
0.1,-1.380935718441215,-1.2158240342910518,-3.622402868417196,4.631239557040112
0.11,-1.1640912051881873,-1.404658674606304,4.30100539341467,-11.972588144534035
0.12,-1.2949156105729216,-1.4552757971817325,-20.66618526434525,-5.069803492925928
0.13,-1.5774149104750923,-1.5060547444648225,-7.893726487379326,0.690146929558777
0.14,-1.4527901403205081,-1.441472858590557,21.645726291952606,15.76011900609806
0.15,-1.1445003846360402,-1.1908523643428612,3.161350476599656,8.472336671279878
0.16,-1.389563130788515,-1.2720261251649594,-17.232816416227482,-12.038643664434433
0.17,-1.4891567129605898,-1.43162523763155,-6.301671527079988,-11.203073268723795
0.18,-1.5155965613301148,-1.4960875905394353,-4.507761219239514,2.1560959284413928
0.19,-1.5793119373453801,-1.388503319062722,8.33816955456117,10.751866890143324
0.2,-1.3488331702388914,-1.2810502527365688,13.558206523587145,-7.530240131923038
0.21,-1.3081478068736372,-1.5391081217011828,2.5075258446511928,-10.107305376245234
0.22,-1.2986826533458675,-1.4831963602614735,-15.816627463191868,0.7608164127488992
0.23,-1.6244803561374745,-1.5238917934462048,2.4427960413440086,14.15200260352777
0.24,-1.2498267325189873,-1.2001563081909181,18.630801064053472,6.8261903139309466
0.25,-1.2518643348564051,-1.387367987167586,-5.011679561239013,-12.067017473884489
0.26,-1.3500603237437676,-1.441496657668608,-14.9018937286155,-1.3771065531679616
0.27,-1.5499022094287151,-1.4149101182309451,8.009720868050119,-7.048323565781566
0.28,-1.1898659063827652,-1.5824631289842392,11.31068416947274,-5.056624940260057
0.29,-1.3236885260392603,-1.5160426170361463,-1.1128484009449324,6.956754989588975
0.3,-1.2121228744016639,-1.4433280291924597,-7.7169385143315505,26.569459202598853
0.31,-1.4780272963258914,-0.9846534329841692,-13.036954399247435,3.3471526381854133
0.32,-1.4728619623866126,-1.3763849764287515,-0.538268867569458,-6.878780094881809
0.33,-1.4887926736772805,-1.1222290348818054,-1.7554529002071217,1.1937661161967483
0.34,-1.507971020390755,-1.3525096541048165,6.413768961815336,-37.273613642070636
0.35000000000000003,-1.3605172944409738,-1.867701307723218,5.399981356515715,-5.637146417660432
0.36,-1.3999713932604407,-1.4652525824580251,0.8874855334540133,16.773196851831752
0.37,-1.3427675837718935,-1.532237370686583,6.409479777935423,-10.249818205681771
0.38,-1.2717817977017323,-1.6702489465716606,-3.34899794881367,5.881634254714396
0.39,-1.409747542748167,-1.4146046855922951,1.4852293294804753,1.2613041125483893
0.4,-1.2420772111121228,-1.6450228643206928,-2.3219572238053043,7.571883375031618
0.41000000000000003,-1.456186687224273,-1.2631670180916628,-10.641088752422311,3.3633614904887588
0.42,-1.454898986160569,-1.5777556345109176,2.985913754528269,-14.51477222775095
0.43,-1.3964684121337076,-1.5534624626466818,-9.617768722271757,-1.2725456948466496
0.44,-1.6472543606060042,-1.6032065484078506,-6.210984360969651,-2.9019430137410818
0.45,-1.5206880993531007,-1.6115013229215034,12.828223727925636,1.3086719584232687
0.46,-1.3906898860474914,-1.5770331092393852,1.7370054164775883,19.20096081727185
0.47000000000000003,-1.485947991023549,-1.2274821065760664,8.065401374245972,10.05581293103106
0.48,-1.229381858562572,-1.375916850618764,8.46811848745672,-24.299059379310982
0.49,-1.3165856212744145,-1.713463294162286,-4.464342815673483,-1.1278531612763931
0.5,-1.3186687148760416,-1.3984739138442919,-4.392934965154327,17.02038972648565
0.51,-1.404444320577501,-1.373055499632573,-0.007176394195540503,14.890753329929929
0.52,-1.3188122427599525,-1.1006588472456933,3.019610662500394,-11.284917349630518
0.53,-1.3440521073274931,-1.5987538466251834,-17.029323333487756,-16.2033100588014
0.54,-1.6593987094297076,-1.4247250484217213,-0.46156105768496714,3.59157773713793
0.55,-1.3532833284811925,-1.5269222918824248,3.6454853070390647,-1.3893832955573115
0.56,-1.5864890032889263,-1.4525127143328675,-12.668415176976655,14.515739445509668
0.5700000000000001,-1.6066516320207256,-1.2366075029722314,2.036156357260399,-8.544013855337463
0.58,-1.5457658761437183,-1.6233929914396168,12.094197796900774,-14.288965014139022
0.59,-1.36476767608271,-1.5223868032550119,11.259227580874153,21.442645537640114
0.6,-1.3205813245262352,-1.1945400806868145,-0.30248609354426303,0.2910491345154198
0.61,-1.3708173979535954,-1.5165658205647035,-0.39399207862583774,-13.897272494907265
0.62,-1.328461166098752,-1.4724855305849598,0.812805444624698,-9.843450803558861
0.63,-1.3545612890611014,-1.7134348366358807,-7.793088832889916,-5.952968214673771
0.64,-1.4843229427565503,-1.5915448948784352,-14.047955576550264,21.29124067842638
0.65,-1.6355204005921067,-1.287610023067353,6.246049924465524,-2.6633538946275404
0.66,-1.3594019442672398,-1.644811972770986,7.629761023274528,-8.09700310127397
0.67,-1.4829251801266161,-1.4495500850928325,-8.971544571624612,13.183755628037163
0.68,-1.538832835699732,-1.3811368602102427,-0.3109639575447187,-19.93967428993094
0.6900000000000001,-1.4891444592775105,-1.8483435708914513,25.29618479614496,0.828374319203351
0.7000000000000001,-1.0329091397768329,-1.3645693738261757,12.750076956612489,19.25913087169233
0.71,-1.2341429201452607,-1.4631609534576047,-18.65767277302044,-2.9023110246915063
0.72,-1.4060625952372416,-1.4226155943200058,-8.874443823830068,2.7366171493789726
0.73,-1.4116317966218621,-1.4084286104700252,0.4137540651428795,-17.674754876815378
0.74,-1.397787513934384,-1.7761106918563134,15.872780163643773,-9.764698804181771
