t,x,y,dx,dy
0.0,3.539412908917111,-1.1051043478879188,-128.57253931370911,-41.2121157705758
0.01,2.25368751578002,-1.5172255055936767,6.528849190975827,-18.103487635982507
0.02,3.6699898927366275,-1.467174100607569,76.84758271271592,-7.400253964692782
0.03,3.7906391700343383,-1.6652305848875324,-65.5731087811024,-13.072602238157682
0.04,2.3585277171145793,-1.7286261453707226,-62.254355873715994,-10.003198874395824
0.05,2.5455520525600184,-1.8652945623754489,67.46041647583792,-2.9498709399788603
0.06,3.7077360466313376,-1.7876235641702998,-31.999982064243447,3.188554461788573
0.07,1.9055524112751494,-1.8015234731396774,-26.552251247538127,3.7975885531190023
0.08,3.176691021680575,-1.7116717931079197,105.33430713241216,14.372119285274076
0.09,4.0122385539233925,-1.514081087434196,-33.54140315272838,-1.1138786187611327
0.1,2.5058629586260075,-1.7339493654831424,-73.74951913980469,10.966675551427352
0.11,2.5372481711272985,-1.2947475764056489,69.1687803781865,5.942456457788259
0.12,3.8892385661897375,-1.6151002363273772,10.242847425330591,-21.09307089649898
0.13,2.7421051196339103,-1.7166089943356284,11.815635959213644,9.305070388091318
0.14,4.12555128537401,-1.4289988285655508,42.88103571340398,-3.0631384939279416
0.15,3.59972583390199,-1.7778717642141872,-95.1362347747292,3.364060846081429
0.16,2.222826589879426,-1.3617176116439222,-71.60390207916657,-28.510994420598323
0.17,2.1676477923186583,-2.3480916526261537,35.772107941789976,-23.676762010351982
0.18,2.9382687487152257,-1.8352528518509619,5.188598747648854,34.004565006843315
0.19,2.2714197672716354,-1.6680003524892875,37.87515834081694,-0.5311906583781445
0.2,3.6957719155315645,-1.8458766650185248,36.1943692032179,23.961786304851316
0.21,2.9953071513359935,-1.188764626392261,-122.15863660803304,20.1115019992402
0.22,1.2525991833709036,-1.4436466250337208,6.869915517908343,15.70480967980095
0.23,3.1327054616941603,-0.8746684327962421,90.99291459079296,-25.07277070102476
0.24,3.072457475186763,-1.945102039054216,-32.34452159991328,-34.761535261739375
0.25,2.4858150296958947,-1.5698991380310297,-4.7448774073845845,0.9919297710469288
0.26,2.977559927039071,-1.9252634436332774,50.95754057386777,-8.53673928882226
0.27,3.50496584117325,-1.7406339238074748,32.11542665037796,31.41039502000793
0.28,3.6198684600466304,-1.2970555432331188,-39.7146943137235,6.676941982322104
0.29,2.71067195489878,-1.6070950841610327,-16.883017450227687,-40.176238298568
0.3,3.2822081110420767,-2.100580309204479,81.87438794597588,13.727164952312265
