t,x,y,dx,dy
0.0,-1.403321930353276,-1.4300565609375693,-4.683682329374728,1.7895256248802838
0.01,-1.4501587536470233,-1.4121613046887664,4.808032652040339,-0.2961595312061971
0.02,-1.3071612773124692,-1.4359797515616932,4.89710499270255,-1.1081801329741792
0.03,-1.3522166537929723,-1.43432490734825,-1.9495143925027714,-2.929030493041307
0.04,-1.3461515651625247,-1.4945603614225194,-4.330269910763174,1.8234543996134778
0.05,-1.4388220520082358,-1.3978558193559805,-4.949478680387808,2.2905461029468777
0.06,-1.4451411387702808,-1.4487494393635818,1.0386592042097131,1.8178509169620605
0.07,-1.4180488679240415,-1.3614988010167393,2.2728433160512873,-0.20672178339501412
0.08,-1.399684272449255,-1.452883875031482,1.5177030554834658,-4.550952410788978
0.09,-1.3876948068143722,-1.4525178492325188,0.8058308880432352,0.7752739483059878
0.1,-1.3835676546883904,-1.4373783960653623,-0.48038436776385307,2.1131546747124696
0.11,-1.3973024941696492,-1.4102547557382694,-0.21099753218900563,-3.0399453768994333
0.12,-1.3877876053321705,-1.498177303603351,-1.289408761748423,1.8269858123552085
0.13,-1.4230906694046177,-1.3737150394911652,-3.1401927295694687,-3.069648449742668
0.14,-1.4505914599235599,-1.5595702725982044,1.1389954800081536,-1.5526243409893503
0.15,-1.4003107598044546,-1.4047675263109523,1.88696130741417,7.3459701204401595
0.16,-1.4128522337752765,-1.4126508701894012,-1.6774248364878508,2.6251790160239374
0.17,-1.4338592565342116,-1.3522639459904735,-0.17334496311659509,1.0389063155484157
0.18,-1.4163191330376084,-1.3918727438784328,-3.873595263017293,-3.240996449612976
0.19,-1.5113311617945575,-1.417083874982733,5.949660611614904,-2.604945783561974
0.2,-1.2973259208053103,-1.4439716595496723,3.8141956991630255,-1.260764203151754
0.21,-1.435047247811297,-1.442299159045768,-5.3216664898603545,-0.7792256434210332
0.22,-1.4037592506025174,-1.459556172418093,-0.12294894096627207,-0.4716177579072389
0.23,-1.4375062266306224,-1.4517315142039129,1.185978495739759,-1.0106237795601825
0.24,-1.3800396806877222,-1.4797686480092966,-0.030520779066989245,1.1460986287654684
0.25,-1.4381166422119622,-1.4288095416286035,1.6289234448124579,2.858877476966437
0.26,-1.347461211791473,-1.422591098469968,4.7371655033498605,2.9994825157779625
0.27,-1.343373332144965,-1.3688198913130443,-4.384629614727952,-4.729378725287958
0.28,-1.435153804086032,-1.517178672975727,-2.661256043472482,-6.830693098706342
0.29,-1.3965984530144147,-1.505433753287171,2.2482432460911417,0.6046959858601486
0.3,-1.3901889391642093,-1.505084753258524,-1.798282126914752,0.8792515473390772
0.31,-1.4325640955527097,-1.4878487223403896,0.890885991029966,2.953843776973619
0.32,-1.37237121934361,-1.4460078777190517,1.888106834752168,-0.7170370722741071
0.33,-1.3948019588576663,-1.5021894637858717,-2.1648100453597663,3.8372434131733746
0.34,-1.4156674202508053,-1.3692630094555842,-1.231820135825612,1.1421385488153746
0.35000000000000003,-1.4194383615741786,-1.4793466928095642,-3.283516934809405,-4.9710912113107515
0.36,-1.4813377589469934,-1.4686848336817993,-3.578686309114054,1.5854606994289977
0.37,-1.4910120877564597,-1.4476374788209843,5.08983028767308,-0.7925235074041415
0.38,-1.3795411531935318,-1.484535303829882,3.304575664852971,-2.4088180102642243
0.39,-1.4249205744594002,-1.4958138390262687,-1.3564683047886938,4.612402414597027
0.4,-1.4066705192893056,-1.3922872555379415,0.48144757443724373,-0.273793739942918
0.41000000000000003,-1.4152916229706554,-1.501289713825127,-2.3551590740287787,-1.1091654014690366
0.42,-1.4537737007698812,-1.4144705635673223,-0.30097791318536293,4.83770100716806
0.43,-1.4213111812343626,-1.404535693681766,5.580556201927345,-7.9058231698762915
0.44,-1.3421625767313343,-1.572587026964848,0.28677287896773374,-5.564245798264011
0.45,-1.415575723655008,-1.5158206096470461,-5.957791069773643,3.9178352602969424
0.46,-1.4613183981268072,-1.4942303217589092,3.081352866861098,4.932621590693986
0.47000000000000003,-1.353948666317786,-1.4171681778331664,2.9941611532302126,2.681114380548577
0.48,-1.401435175062203,-1.4406080341479377,-1.8393394850821143,-2.7123844335643077
0.49,-1.3907354560194283,-1.4714158665044526,1.1841983309318627,-3.80489525546035
0.5,-1.3777512084435657,-1.5167059392571447,0.5075425075481754,-1.6589808329143363
0.51,-1.3805846058684648,-1.5045954831627393,-1.5826455200773193,0.05707868433721952
0.52,-1.409404118845112,-1.5155643655704003,-0.5004644273828185,1.7836179834287869
0.53,-1.3905938944161211,-1.4689231234941635,-1.1497361000878725,1.2684668104576247
0.54,-1.4323988408468695,-1.4901950293612478,-1.2695706780211924,-1.6838909172514516
0.55,-1.415985307976545,-1.5026009418391926,-1.9312988867107528,0.21691808574727522
0.56,-1.4710248185810846,-1.4858566676463023,2.049335179799505,2.4726504423311257
0.5700000000000001,-1.3749986043805549,-1.45314793299257,3.90500176055133,-0.045660782141954126
0.58,-1.392924783370058,-1.4867698832891414,-2.743662302757477,-1.035693791591985
0.59,-1.4298718504357044,-1.4738618088244098,0.5509944679870982,1.2218835256579186
0.6,-1.381904894010316,-1.462332212775983,-2.7677958634977906,0.7719154262523897
0.61,-1.4852277677056602,-1.458423500299362,-3.158404769239953,-0.7044869657545694
0.62,-1.445072989395115,-1.4764219520910744,1.3890359579305955,-1.4277733298990403
0.63,-1.4574470485470483,-1.4869789668973428,1.4977101207043098,-3.807077037780926
0.64,-1.4151187869810289,-1.552563492846693,-0.09875929172979969,-5.903957225869072
0.65,-1.4594222343816443,-1.6050581114147242,-1.795746156052258,6.53968017715375
0.66,-1.451033710102074,-1.421769889303618,3.557617828869686,5.125713705243773
0.67,-1.3882698778042506,-1.5025438373098488,4.823672635367915,-4.467753743930991
0.68,-1.3545602573947157,-1.5111249641822377,-1.1327995269497682,-0.21539856787738954
0.6900000000000001,-1.410925868343246,-1.5068518086673965,-5.574631197026525,3.4977061222654537
0.7000000000000001,-1.4660528813352462,-1.4411708417369287,-0.006714659101025866,-0.6069379055120727
0.71,-1.4110601615252665,-1.518990566777638,-0.28513619018945,-3.03446360098254
0.72,-1.4717556051390353,-1.5018601137565795,-1.2848661590485477,1.237562926721536
0.73,-1.4367574847062374,-1.4942393082432073,4.334698750912335,-0.42592686381129896
0.74,-1.3850616301207885,-1.5103786510328054,2.4169702361697687,2.7433678343961265
0.75,-1.388418079982842,-1.4393719515552847,-1.3789247786070935,-0.3503983662309196
0.76,-1.4126401256929304,-1.5173866183574238,-0.17128772023461414,-8.023539857432727
0.77,-1.3918438343875343,-1.5998427487039393,-1.5439619146840444,1.0885287566877122
0.78,-1.4435193639866113,-1.4956160432236696,1.324667276256164,3.8009890149110936
0.79,-1.365350488862411,-1.5238229684057174,5.19500355044874,-1.0851549752949885
0.8,-1.3396192929776365,-1.5173191427295694,-2.611475943191177,1.6853512743133736
0.81,-1.4175800077262346,-1.49011594291945,-2.294684271944636,-0.26542987117912364
0.8200000000000001,-1.3855129784165292,-1.5226277401531518,0.5234910241768809,0.7821569814360219
0.8300000000000001,-1.407110187242697,-1.4744728032907295,1.2527694169516157,0.20210624920024012
0.84,-1.360457590077497,-1.518585615169147,1.660573161514911,-0.6869818007187556
0.85,-1.3738987240123988,-1.4882124393051046,-1.2309897818458815,1.958632831062035
0.86,-1.3850773857144145,-1.4794129585479063,-3.199057653755888,-3.5004564930682824
0.87,-1.4378798770875165,-1.5582215691664703,-2.582727458134426,-3.125237239228007
0.88,-1.436731934877103,-1.5419177033324665,3.7750030672204726,5.056155028170394
0.89,-1.362379815743107,-1.4570984686030624,2.612774256712813,1.3677829915720308
0.9,-1.3844764497428468,-1.5145620435010259,-0.029265580103510214,-3.8768045183562805
0.91,-1.3629651273451773,-1.534634558970188,-1.54805018410481,0.6548440808741729
0.92,-1.415437453424943,-1.5014651618835424,-0.19662855382696076,3.36343816767809
0.93,-1.3668976984217165,-1.4673657956166262,-0.23203910894141755,-0.8868202592020036
