t,x,y,dx,dy
0.0,-1.021867571261075,-1.2840900539458386,-68.26626661715198,101.33934453192094
0.01,-1.7045302374325948,-0.27069660862662914,-2.8129585376573063,91.12439346663965
0.02,-1.078126742014221,0.5383978153869544,9.588450083031107,-19.1384957332699
0.03,-1.5127612357719726,-0.6534665232920271,-15.999730958102676,-130.05883713256904
0.04,-1.3981213611762746,-2.0627789272644264,15.163257704437848,-87.79124202884775
0.05,-1.2094960816832157,-2.409291363868982,5.133559271108856,-24.558394139508334
0.06,-1.2954501757540975,-2.553946810054593,9.900563099832349,9.352139661320624
0.07,-1.0114848196865687,-2.2222485706425696,-30.76440990507768,86.01047027346723
0.08,-1.9107383738556512,-0.833737404585248,-50.31011964943994,31.919752962952586
0.09,-2.0176872126753675,-1.583853511383518,24.474414323888272,-93.55114935939257
0.1,-1.4212500873778857,-2.7047603917730996,52.08051451925771,34.40491416256937
0.11,-0.9760769222902133,-0.8957552281321306,11.224654548707147,84.75358323806272
0.12,-1.1967569964037428,-1.009688727011845,-15.03473171606774,-26.470144756144585
0.13,-1.276771556611568,-1.4251581232550223,25.457416543969902,62.75399711226006
0.14,-0.6876086655243447,0.24539121523335616,-38.300149065400404,-43.93071018248242
0.15,-2.042774537919576,-2.303772326904671,-38.35357633029452,-14.313123992032683
0.16,-1.4546801921302353,-0.04087126460729751,6.245819510985251,43.63170943651329
0.17,-1.917858147699871,-1.431138138174405,8.496001669747487,-53.78981633411715
0.18,-1.2847601587352855,-1.1166675912896404,8.760398423061332,1.7448384725839095
0.19,-1.7426501792386444,-1.3962413687227269,-28.23572173733547,15.913908033481144
0.2,-1.849474593481995,-0.7983894306200175,-10.349155585976543,-8.987429540861225
0.21,-1.9496332909581753,-1.5759899595399514,20.269416673491868,-7.547013645557898
0.22,-1.4440862600121576,-0.9493297035311755,-20.66349427106222,31.99414959089279
0.23,-2.3629031763794197,-0.9361069677220956,4.157054738179444,-36.86841635130224
0.24,-1.3609451652485687,-1.6866980305572203,33.063599059873816,-38.16611235093648
0.25,-1.7016311951819434,-1.6994292147408252,29.379757999207804,-43.41045549783712
0.26,-0.7733500052644126,-2.5549071405139627,22.191311630863986,18.9749994214363
0.27,-1.2578049625646637,-1.3199292263120992,-9.2644561099826,60.486008744547746
0.28,-0.9586391274640645,-1.3451869656230078,37.05002595305095,-24.80598903288207
0.29,-0.5168044435036447,-1.8160490069697406,3.373781749691973,-20.924920482513908
0.3,-0.8911634924702251,-1.763685375273286,-71.71602124114672,28.70514866247461
0.31,-1.9511248683265792,-1.2419460337202484,-21.219819433702373,64.47601012620558
0.32,-1.3155598811442726,-0.47416517274917425,17.75781569770728,3.645872306973985
0.33,-1.5959685543724336,-1.1690285875807687,-13.776295673702244,-6.642060951061896
0.34,-1.5910857946183175,-0.6070063917704122,3.708586740279751,-21.86200314838743
0.35000000000000003,-1.5217968195668385,-1.6062686505485173,-7.778033633661785,-83.19524553729671
