t,x,y,dx,dy
0.0,-1.2756117730263956,-1.2314905958617566,14.647385062978845,-37.51058222149093
0.01,-1.1291379223966072,-1.6065964180766659,-29.05356910153245,-18.07284654663436
0.02,-1.8566831550570446,-1.5929475267944437,-25.246504838605155,32.30293575776856
0.03,-1.6340680191687103,-0.9605377029212947,46.23831042596052,-6.033885320489363
0.04,-0.9319169465378342,-1.713625233204231,12.393576862978117,-18.073059898988774
0.05,-1.386196481909148,-1.3219989009010702,-18.093247038966503,30.58998299284974
0.06,-1.2937818873171643,-1.1018255733472362,23.10997950357646,-3.5983683512751163
0.07,-0.9239968918376187,-1.3939662679265725,-11.610060105713337,-24.02139113445233
0.08,-1.525983089431431,-1.5822533960362828,-5.329417385721668,-2.8769498942396887
0.09,-1.030585239552052,-1.4515052658113663,-12.338885511920294,34.52447748560055
0.1,-1.772760799669837,-0.8917638463242717,3.0348594059397214,-15.13930565451671
0.11,-0.9698880514332576,-1.7542913789017005,-14.62844720049703,2.1545508737512096
0.12,-2.0653297436797775,-0.8486728288492476,-6.95400029519409,22.545852607826376
0.13,-1.1089680573371394,-1.303374326745173,33.879889438486856,-41.382676492736636
0.14,-1.3877319549100404,-1.6763263587039803,-41.85737982735409,19.951776412152665
0.15,-1.9461156538842213,-0.9043387985021196,-3.3152727145825955,2.0822132677543403
0.16,-1.4540374092016923,-1.6346820933488935,17.208855352182972,-13.843781865304639
0.17,-1.6019385468405618,-1.1812144358082124,-16.22221984344415,-14.261254289549951
0.18,-1.7784818060705754,-1.9199071791398925,-4.0667549798828695,-15.403708600750877
0.19,-1.6832736464382192,-1.48928860782323,13.144778145281643,34.51163259832662
0.2,-1.5155862431649425,-1.22967452717336,34.67698719484745,23.3318670732654
0.21,-0.9897339025412702,-1.022651266357922,7.1778283910290615,4.121859163276375
0.22,-1.3720296753443613,-1.1472373439078325,-12.11692605933387,-30.920480882502353
0.23,-1.2320724237279477,-1.641060884007969,3.0196912568146717,17.39810597721276
0.24,-1.3116358502080678,-0.7992752243635772,-11.84739832884153,14.873420427802664
0.25,-1.4690203903047783,-1.3435924754519157,-10.710765662095655,-20.24614447930544
0.26,-1.525851163449981,-1.204198113949686,-14.306365617690053,-21.098950501509762
0.27,-1.7551477026585793,-1.765571485482111,7.190522884671435,-26.208496745910413
0.28,-1.3820407057565522,-1.7283680488678943,23.88725129799063,25.96613675404178
0.29,-1.2774026766987667,-1.2462487504012754,-11.59980987646365,14.459697915120906
0.3,-1.6140369032858253,-1.4391740905654762,-6.877126531991329,-29.607487369082275
0.31,-1.4149452073385933,-1.8383984977829209,7.0934301877186074,8.524321921952026
