t,x,y,dx,dy
0.0,1.312812220176534,-0.6819536217523058,-13.529105889965543,18.973229319852436
0.01,1.1775211612768786,-0.4922213285537814,-3.33657983155351,2.850226320248178
0.02,1.2460806235454638,-0.6249490953473422,0.6334730325934346,-4.284805651959628
0.03,1.1901906219287472,-0.577917441592974,-0.5975953953630042,2.477424888323093
0.04,1.2341287156382037,-0.5754005975808804,1.7097772969256186,-2.439661612766608
0.05,1.2243861678672596,-0.6267106738483061,-7.666533483265924,4.071309345967117
0.06,1.0807980459728852,-0.493974410661538,-1.4837984598658482,7.154143803971935
0.07,1.1947101986699427,-0.48362779776886744,5.5984128347846385,-0.347660053547838
0.08,1.192766302668578,-0.5009276117324948,-2.8896718612755223,2.906263474413309
0.09,1.1369167614444322,-0.42550252828060126,-2.6564007120484567,-2.12339627956889
0.1,1.1396382884276088,-0.5433955373238726,1.6527302183288906,-4.530637503944476
0.11,1.16997136581101,-0.5161152783594908,-1.01666585790815,0.45767844205398256
0.12,1.1193049712694458,-0.5342419684827929,-3.1837332841640587,0.9658840570438171
0.13,1.1062967001277288,-0.49679759721861444,1.291627142289986,5.908350665398365
0.14,1.1451375141152456,-0.4160749551748256,2.190641613067057,-0.13407516969084765
0.15,1.15010953238907,-0.4994791006124314,-1.6699710948962943,-2.593092693450019
0.16,1.1117380922173197,-0.467936809043826,-1.9938783146769778,4.332842495605782
0.17,1.1102319660955304,-0.41282225070031575,0.9575573302739171,0.49550775754563514
0.18,1.130889238822798,-0.4580266538929133,-2.228461606540799,-0.7928113740828496
0.19,1.0656627339647144,-0.42867847818197274,-2.5360290123163987,-2.5666085764245006
0.2,1.08016865857647,-0.5093588254214033,-0.8217078072253581,-0.5606084555897006
0.21,1.0492285778202073,-0.43989064729376676,-3.0921622457241837,5.765226686651392
0.22,1.0183254136619864,-0.39405429168837547,1.4126674403243222,2.568315505027827
0.23,1.0774819266266937,-0.3885243371932102,3.8452246606177187,1.7025676965142038
0.24,1.0952299068743407,-0.3600029377580914,-4.3930741680991705,0.04978294251923865
0.25,0.9896204432647103,-0.38752867834282545,-7.570574991573409,-1.3106140188477582
0.26,0.9438184070428726,-0.38621521813504656,-2.1097146544632905,5.41657747224494
0.27,0.9474261501754445,-0.27919712889792664,-1.7001132955476839,1.0666154271099098
0.28,0.9098161411319189,-0.36488290959284836,-2.2522210282879205,-5.888191538921128
0.29,0.9023817296096861,-0.3969609596763492,3.988686097598071,-1.5043671068093067
0.3,0.9895898630838803,-0.3949702517290345,-0.6515068482970676,2.2545780476360466
0.31,0.8893515926437447,-0.35186939872362827,-0.12141624474523716,2.8966309438257816
0.32,0.9871615381889756,-0.33703763285251886,1.1042707544448638,0.34118177973693764
0.33,0.911437007732642,-0.3450457631288895,-1.4836351197701492,-1.465707996285659
0.34,0.9574888357935726,-0.36635179277823204,-1.5370428178640705,5.298728782018333
0.35000000000000003,0.8806961513753606,-0.23907118748852285,-6.755196647532652,-2.586898431555229
0.36,0.8223849028429195,-0.4180897614093366,-2.5457000594990173,2.1053065550189154
0.37,0.8297821501853803,-0.19696505638814454,-1.184127875022778,4.875501310024672
0.38,0.798702345342464,-0.3205797352088432,-4.82339669974271,-3.629335631445976
0.39,0.7333142161905261,-0.26955176901706407,-2.4685258141028896,2.3661753000526473
0.4,0.7493318290604062,-0.27325622920779025,-0.46074521076326924,-0.3270437556990885
0.41000000000000003,0.7240993119752607,-0.27609264413104584,-7.628835889402585,2.2357610008237856
0.42,0.5967551112723545,-0.22854100919131454,-1.824407175580478,6.2222261608231655
0.43,0.6876111684636511,-0.15164812091458252,1.544696146224822,-2.214518515987665
0.44,0.6276490341968509,-0.27283137951106784,-4.434881548980502,-8.180384744930496
0.45,0.5989135374840411,-0.31525581581319245,-4.392634892742475,-2.9333706161498356
0.46,0.5397963363420014,-0.33149879183406455,-3.933054741579306,3.815099447294362
0.47000000000000003,0.520252442652455,-0.2389538268673052,-2.576611398323075,-2.885138126497286
0.48,0.4882641083755399,-0.38920155436401027,-4.88773255068477,-1.4229624763564763
0.49,0.42249779163875956,-0.26741307639443473,-3.4244228519904882,7.160215717182022
0.5,0.41977565133573014,-0.24599724002036982,-1.5922855854742735,0.011472270587070676
0.51,0.3906520799292741,-0.2671836309826933,-3.24569322266941,4.350139422683746
0.52,0.35486178688234193,-0.1589944515666949,-4.869725820661544,7.059231549794739
0.53,0.2932575635160432,-0.12599899998679853,-5.3544969294896365,-5.334199563840314
0.54,0.2477718482925492,-0.2656784428435012,-5.125376167275801,-3.945926943274114
0.55,0.19075004017052719,-0.2049175388522808,-4.191007225753299,2.1549329352947484
0.56,0.16395170377748322,-0.2225797841376062,-2.262344581849836,3.498850308834693
0.5700000000000001,0.14550314853353047,-0.13494053267558695,-3.196853673706134,-0.24972347779354392
0.58,0.10001463030336054,-0.22757425369347709,-1.6360750231197985,-4.832966085824052
0.59,0.1127816480711345,-0.23159985439206798,-4.780148886036435,0.7888356553741079
0.6,0.004411652582631837,-0.21179754058599493,-8.506266496331422,0.5782294810960916
0.61,-0.05734368185549392,-0.22003526477014615,-3.1732579943209696,-5.097203559792588
0.62,-0.059053507303787556,-0.3137416117818467,-4.8587209282407064,-0.34499392437190163
0.63,-0.15451810042030806,-0.22693514325758418,-2.952234519606657,1.8709777235316805
0.64,-0.1180981976959207,-0.27632205731121307,-7.127146107803128,1.555490829657391
0.65,-0.2970610225763706,-0.19582532666443636,-6.264945552318214,5.958129443005467
0.66,-0.24339710874228498,-0.1571594684511037,1.1984660193012058,-3.1338749398362507
0.67,-0.2730917021903465,-0.2585028254611614,-3.8584005406652078,-4.1896394075025825
0.68,-0.32056511955558914,-0.24095225660115535,-4.89817356928994,4.1650923160943405
0.6900000000000001,-0.3710551735761453,-0.17520097913927457,-4.379290403949873,2.446141157334854
0.7000000000000001,-0.4081509276345866,-0.19202943345445828,-4.0238994542784985,3.272387888753729
0.71,-0.4515331626617153,-0.10975322136419999,-4.739575243656607,0.5207488598700155
0.72,-0.5029424325077188,-0.18161445625705797,0.5691962054991007,-7.511113346614838
0.73,-0.44014923855173327,-0.25997548829649675,-1.5015090942975706,-0.2053974669377054
0.74,-0.5329726143936702,-0.18572240559581207,-8.225265900523409,-0.4670362449187615
0.75,-0.6046545565622015,-0.269316213194872,-1.572954525265241,-6.662206735773022
0.76,-0.564431704898975,-0.31896654031127253,-6.04972720100192,2.738773478302206
0.77,-0.7256491005822399,-0.21454074362882786,-5.53480317436471,3.3242717971993794
0.78,-0.6751277683862692,-0.25248110436728494,2.4350598349302754,-1.869871306936241
0.79,-0.6769479038836343,-0.2519381697675527,-3.3628243325715346,0.9611008797009865
0.8,-0.7423842550376999,-0.2332590867732652,-4.587553664726035,-3.3561032732889378
