t,x,y,dx,dy
0.0,1.3340930050291737,-0.3526968030139071,-0.8073465213864828,1.9708763951203794
0.1,1.2533583528905254,-0.15560916350186915,-1.8885248951981075,0.6662506350802663
0.2,0.9563880259895522,-0.21944667599785384,-2.2459662103786524,-1.0514591391783734
0.30000000000000004,0.8041651108147949,-0.36590099133754383,-1.072723104029496,0.02072129766486505
0.4,0.741843405183653,-0.21530241646488082,-2.2336474536733086,1.18452708499346
0.5,0.3574356200801332,-0.12899557433885184,-3.778009277385783,-0.6412893026787317
0.6000000000000001,-0.01375845029350364,-0.3435602770006272,-3.7037955544253953,0.15198765151591395
0.7000000000000001,-0.3833234908049459,-0.09859804403566905,-3.7002055872304704,0.3069177327073874
0.8,-0.7537995677395978,-0.2821767304591497,-2.7556195481667323,-2.9856282758491126
0.9,-0.9344474004382923,-0.6957236992054916,-1.7404359207666469,-1.7126903944054672
1.0,-1.1018867518929272,-0.6247148093402431,-0.5715008354143447,0.4086183137156296
1.1,-1.0487475675211613,-0.6140000364623657,-2.2571546048213085,1.4340491765734253
1.2000000000000002,-1.553317672857189,-0.3379049740255581,-0.7684369270050262,-0.03110709703939618
1.3,-1.2024349529221665,-0.6202214558702449,0.05330613227775505,-1.0263821751521534
1.4000000000000001,-1.542656446401638,-0.5431814090559888,0.17168203319582465,-0.8097340050098456
1.5,-1.1680985462830016,-0.782168256872214,1.9125077235449217,-0.6618245693115521
1.6,-1.1601549016926536,-0.6755463229182992,-1.3311875649485827,0.9419300476088349
1.7000000000000002,-1.4343360592727181,-0.593782247350447,-0.7246217590813298,-2.0112999134490073
1.8,-1.3050792535089195,-1.0778063056081006,0.5665365227310359,-2.0031858704458276
1.9000000000000001,-1.321028754726511,-0.9944194214396126,-0.8216217147802196,-0.025274966398933785
2.0,-1.4694035964649634,-1.0828612988878874,0.37126179035076756,-0.8099811014692365
2.1,-1.2467763966563574,-1.15641564173346,-0.49013674765179926,0.5047136645719369
2.2,-1.5674309459953233,-0.9819185659735,-1.598087340441381,0.07503569879022343
2.3000000000000003,-1.5663938647446336,-1.1414085019754152,0.07862728125741736,0.12277749600092924
2.4000000000000004,-1.5517054897438398,-0.9573630667733142,0.2684334192890614,0.22238924887626244
2.5,-1.5127071808868213,-1.0969306522001627,0.6856724665778791,-0.48259303424920463
2.6,-1.414570996428264,-1.053881673623155,0.07830421932320086,-0.29528059864893486
2.7,-1.4970463370221812,-1.1559867719299497,-0.4410387727545928,-0.18112075129805172
2.8000000000000003,-1.5027787509791826,-1.0901058238827654,-0.5605597773401516,-2.0086697853190594
2.9000000000000004,-1.6091582924902115,-1.5577207289937616,-0.10681741714345105,-1.2687972349346865
3.0,-1.5241422344078728,-1.3438652708697028,0.6677690588068186,2.304261265840016
3.1,-1.4756044807288478,-1.0968684758257583,0.16723875195533644,0.2620123224848159
3.2,-1.4906944840168055,-1.2914628063727396,-1.0303232689594621,-1.8480595015874413
3.3000000000000003,-1.6816691345207402,-1.4664803761432466,-0.10869060928901719,-0.6062703786374624
3.4000000000000004,-1.512432605874609,-1.412716882100232,1.4780166539244355,1.6299104418652999
3.5,-1.386065803735853,-1.1404982877701866,1.3983408714603718,-1.0136703846442763
3.6,-1.2327644315825346,-1.6154509590290873,-0.4609485824721393,-1.5334332753523539
3.7,-1.478255520230281,-1.4471849428406574,-0.18899536680140772,1.2290314355337384
3.8000000000000003,-1.2705635049428161,-1.3696446719223396,1.0110033732217527,1.2053686927778595
3.9000000000000004,-1.2760548455859304,-1.2061112042850854,-1.4420397350202496,-1.1385222599791833
4.0,-1.558971451946866,-1.5973491239181763,-1.6669336933425205,-0.9198975900358597
4.1000000000000005,-1.6094415842544345,-1.3900907222922574,-0.8751318995808655,1.9573769227400328
4.2,-1.7339978318630391,-1.2058737393701697,0.46650732522872773,-0.7243011246352671
4.3,-1.516140119208689,-1.5349509472193108,0.5117014407902154,-1.00056072050847
4.4,-1.631657543704996,-1.4059858834718637,1.0880330298949947,0.29158591892185726
4.5,-1.29853351322969,-1.4766337634349394,-0.048480207964828326,-0.29783060576857756
4.6000000000000005,-1.6413535852979617,-1.4655520046255792,-0.8484622964009081,1.276808061768434
4.7,-1.4682259725098716,-1.2212721510812525,0.39899137137320184,-0.6585647387116378
4.800000000000001,-1.5615553110233213,-1.5972649523679068,-1.1184124203718815,-1.0436156329991797
4.9,-1.691908456584248,-1.4299952776810885,1.7159811995288166,1.7658112152702343
5.0,-1.218359071117558,-1.24410270931386,0.4720364058019366,0.6838676574899949
5.1000000000000005,-1.5975011754238606,-1.2932217461830895,-0.4299982763810606,-1.8279778157505389
5.2,-1.3043587263937702,-1.6096982724639677,-0.2852656320361868,-1.036923726092861
5.300000000000001,-1.654554301831098,-1.5006064914016617,-0.5845535686137637,-0.6179137741719332
5.4,-1.421269440116523,-1.7332810272983543,1.542707536630572,-0.0043270500198100414
5.5,-1.3460127945049836,-1.5014719014056237,-0.5114728862714957,1.6042532841161339
5.6000000000000005,-1.523564017370822,-1.4124303704751275,0.986567399817293,-0.3377982728391282
5.7,-1.148699314541525,-1.5690315559734493,1.628334741096974,-0.8835410085077355
5.800000000000001,-1.1978970691514272,-1.5891385721766746,-3.264346156756832,0.1603443010129768
5.9,-1.8015685458928914,-1.536962695770854,-2.4470976721343796,-0.7530485923856123
6.0,-1.6873166035783032,-1.739748290653797,2.3567099823953406,-0.5633752051139862
6.1000000000000005,-1.3302265494138232,-1.6496377367936512,0.12097013686818925,1.7486379331977775
6.2,-1.6631225762046653,-1.3900207040142416,-0.7741968356382944,0.39923979398745035
6.300000000000001,-1.4850659165414821,-1.5697897779961612,-0.25008623527684515,-0.8634953443858595
6.4,-1.7131398232600343,-1.5627197728914135,0.047044712776455055,-0.07493898426403689
6.5,-1.4756569739861911,-1.5847775748489685,1.3666936954794628,-0.8650348913837969
6.6000000000000005,-1.4398010841641418,-1.7357267511681729,-1.2965700120064028,0.8284641104421298
6.7,-1.7349709763874717,-1.4190847527605426,0.5216479983666844,-0.10813328738164096
6.800000000000001,-1.3354714844908049,-1.757353408644501,2.77895344728294,-0.07370518785544844
6.9,-1.1791802869308836,-1.4338257903316323,-1.8023464272782785,0.18165101336927614
7.0,-1.6959407699464606,-1.7210232059706458,-2.3526859191001113,-0.40493491571782614
7.1000000000000005,-1.649717470750906,-1.5148127734751975,-0.020794539452717586,-1.7926080748171536
7.2,-1.700099677837004,-2.0795448209340766,0.00316950554763884,-2.000311420393377
7.300000000000001,-1.6490835696413781,-1.9148750575538729,-0.11958116969165267,1.7565803054612528
7.4,-1.7240159117753346,-1.728228759841826,0.7996244988648193,0.5837034383680606
7.5,-1.4891586698684143,-1.7981343698802608,0.8997108331553949,-0.5949608487617408
7.6000000000000005,-1.5440737451442557,-1.8472209295941742,0.21216326799784246,-0.06206338632972486
7.7,-1.4467260162688458,-1.8105470471462057,0.254451099253995,0.2982630761623106
7.800000000000001,-1.4931835252934567,-1.787568314361712,1.5867936576798702,0.38539079062473225
7.9,-1.1293672847328717,-1.7334688890212593,0.18717804506101832,0.14266730656294913
8.0,-1.455747916281253,-1.7590348530491222,-2.2657999128210116,-0.6191661962388961
8.1,-1.582527267297074,-1.8573021282690385,0.37045172156513706,-0.7504490365421657
8.200000000000001,-1.3816575719682256,-1.9091246603575553,0.7082674969975677,-0.3930413109681441
8.3,-1.4408737678975605,-1.9359103904626673,0.8194036026973062,-0.5157738694994685
8.4,-1.2177768514287644,-2.012279434257449,0.3625958715439759,-0.539734939236225
8.5,-1.3683545935887653,-2.0438573783099123,-1.4133917946002361,1.0557140323408465
8.6,-1.5004552103488116,-1.8011366277892797,-1.4373636907713538,0.46765632586455275
8.700000000000001,-1.655827331743036,-1.9503261131370018,1.5635591028475215,0.6607474199394481
8.8,-1.1877433897793073,-1.6689871438013901,1.8536440818070299,0.2731009084154046
8.9,-1.2850985153816301,-1.8957059314539209,-2.8611822812489707,-3.1648085396936185
9.0,-1.7599798460291014,-2.301948851740114,-1.259120792315721,-1.7780572428989216
9.1,-1.5369226738447743,-2.251317380033705,2.3262018914742097,-0.3856688870076641
9.200000000000001,-1.2947394677342594,-2.3790826291416467,0.9830275300520097,-0.029462700951095044
9.3,-1.3403171678343724,-2.257209920223924,-1.557656821290041,-0.22738360444651606
9.4,-1.6062708319922676,-2.42455935003095,1.1126700205888584,0.3562188461328608
9.5,-1.1177831637166007,-2.185966150997352,0.9324163162905819,-0.7173249993794917
9.600000000000001,-1.4197875687341512,-2.5680243499068482,-0.43761757886154773,-2.182359071210469
9.700000000000001,-1.2053066794889102,-2.622437965239446,0.8572573352514723,-1.1132732170894566
9.8,-1.2483361016838568,-2.7906789933247396,0.8764056195532832,-0.19094184923902136
