t,x,y,dx,dy
0.0,-1.4785267380724925,-1.447518480825846,0.6816287451575853,-1.0411613865419822
0.1,-1.410363863556734,-1.5516346194800443,0.196497198677118,0.3101059226145142
0.2,-1.4392272983370689,-1.3854972963029433,-0.029244138515399642,0.5360619308261338
0.30000000000000004,-1.4162126912598139,-1.4444222333148176,0.35181631809989344,-0.7336850512128912
0.4,-1.3688640347170902,-1.5322343065455215,0.2179416325596295,-0.015253098678943422
0.5,-1.372624364747888,-1.4474728530506062,-0.2636959809149608,0.5450447745350073
0.6000000000000001,-1.4216032309000823,-1.42322535163852,-0.2275342920240253,-0.5658937312505807
0.7000000000000001,-1.418131223152693,-1.5606515993007224,-0.08520015762591426,-0.5224838848041213
0.8,-1.4386432624252652,-1.5277221285993443,0.23861049756003783,0.28276452835679255
0.9,-1.3704091236406855,-1.5040986936293639,-0.10830447538878074,0.040260721160600976
1.0,-1.4603041575030213,-1.5196699843672241,-0.05524400736148238,-0.0606607149853311
1.1,-1.381457925112982,-1.51623083662643,0.20895907118014478,-0.37351567525688134
1.2000000000000002,-1.4185123432669924,-1.5943731194186004,-0.11641867678333306,0.08952473373475267
1.3,-1.4047416604696485,-1.4983258898794796,-0.1688480442282192,0.8426453257778777
1.4000000000000001,-1.4522819521126362,-1.4258440542630249,0.15708988034826232,-0.4260394206564866
1.5,-1.373323684399996,-1.5835337740107769,0.03081071419813397,-1.3014420499341772
1.6,-1.4461198092730094,-1.6861324642498603,-0.01018743420045376,0.14063229985235792
1.7000000000000002,-1.3753611712400868,-1.5554073140403053,0.2534167470363491,-0.19022859955076576
1.8,-1.3954364598657396,-1.7241781841600134,0.01597022789986635,-0.0892984239013439
1.9000000000000001,-1.3721671256601136,-1.573266998820574,-0.11459174259353833,0.4572148209700877
2.0,-1.4183548083844473,-1.632735219965996,-0.30407079802555415,-0.3015443909848059
2.1,-1.4329812852652244,-1.6335758770175353,0.11461387703157744,-0.45114299814366654
2.2,-1.3954320329781318,-1.7229638195947292,0.7747903620783592,-0.3383975531957373
2.3000000000000003,-1.2780232128495526,-1.7012553876566827,0.11216440037377762,0.29522513407395645
2.4000000000000004,-1.3729991529033763,-1.663918792779938,-0.652085164607018,0.11332353629190606
2.5,-1.4084402457709562,-1.6785906803983015,-0.20950800507961165,-0.26570981860387755
2.6,-1.4149007539192986,-1.7170607565007134,0.348246856974892,0.021123928464139574
2.7,-1.3387908743759778,-1.6743658947054736,-0.0591800600493253,-0.11056841306674725
2.8000000000000003,-1.4267367659291637,-1.7391744391140629,-0.08559962183358638,-0.3328058599528372
2.9000000000000004,-1.355910798742695,-1.740927066696041,0.4562015143253395,0.0956357750900294
3.0,-1.3354964630640958,-1.720047284096057,-0.3975320255196668,-0.35870378103985634
3.1,-1.4354172038466284,-1.8126678229040123,-0.14480507625938555,-0.5551294389405492
3.2,-1.3644574783159729,-1.8310731718841669,0.29852305070867335,0.3489455827332877
3.3000000000000003,-1.3757125937048937,-1.7428787063573548,-0.5082209031347151,0.2902035325270469
3.4000000000000004,-1.4661016589429159,-1.7730324653787575,-0.2030839976564336,-0.448929849776768
3.5,-1.4163293932361805,-1.8326646763127084,0.5545309149965449,0.1468766745215666
3.6,-1.355195475943607,-1.7436571304744442,0.39139792742059476,-0.45132851088764414
3.7,-1.3380498077520615,-1.9229303784902372,-0.03929627615324671,-0.5446731823727435
3.8000000000000003,-1.3630547311742562,-1.8525917669489929,-0.056945062317286244,-0.2898742181670444
3.9000000000000004,-1.3494388202155188,-1.980905222123646,0.33921102382603596,-0.04840763018326255
4.0,-1.295212526409049,-1.8622732929856454,0.1487247981312101,-0.2146536823071732
