t,x,y,dx,dy
0.0,2.82882856222944,-1.462580773342,0.10516855472044728,0.03354795455750681
0.1,2.8393454177014847,-1.4592259778862493,0.10694578738479565,0.03307848427668958
0.2,2.850217719706399,-1.455965076486662,0.11046452884150515,0.032111885957828434
0.30000000000000004,2.8614383234697858,-1.4528036006946836,0.113907707699481,0.031089528405728872
0.4,2.8729992612462953,-1.4497471708055163,0.11726691138587597,0.03001064614384985
0.5,2.884891705746961,-1.4468014714659136,0.12053338412572501,0.028874732096814126
0.6000000000000001,2.8971059380714403,-1.4439722243861535,0.12369807618099582,0.027681566154937887
0.7000000000000001,2.90963132098316,-1.441265158234926,0.12675170093443544,0.02643124223092541
0.8,2.9224562782583274,-1.4386859759399684,0.12968479992581772,0.02512419325373272
0.9,2.9355682809683237,-1.4362403195841795,0.13248781560045275,0.02376121352562488
1.0,2.948953841378418,-1.4339337332348434,0.1351511709527875,0.022343477514247256
1.1,2.962598515158881,-1.43177162408133,0.1376653554327456,0.020872554557177514
1.2000000000000002,2.976486912464967,-1.429759222323408,0.14002101598080907,0.019350418796674207
1.3,2.990602718355043,-1.4279015403219952,0.14220905205728052,0.017779453703051784
1.4000000000000001,3.004928722876423,-1.4262033315827976,0.1442207131200135,0.016162450702722486
1.5,3.0194468609790457,-1.4246690501814507,0.14604769687044383,0.014502601529018389
1.6,3.034138262250512,-1.4233028112769939,0.14768224653413542,0.012803484020530442
1.7000000000000002,3.0489833102858728,-1.4221083533773446,0.14911724515542568,0.011069041260542978
1.8,3.063961711281597,-1.4210890030248853,0.1503463050427034,0.00930355414688444
1.9000000000000001,3.0790525712944135,-1.4202476425479678,0.15136385039504097,0.007511607644244966
2.0,3.0942344813606053,-1.4195866814960363,0.15216519113492533,0.00569805115399169
2.1,3.1094856095213985,-1.4191080323171694,0.15274658629562898,0.003867953639550281
2.2,3.124783798619731,-1.4188130907681262,0.15310529539471318,0.002026554298367733
2.3000000000000003,3.140106668600341,-1.4187027214574959,0.15323961653264995,0.00017920972458673745
2.4000000000000004,3.155431721926261,-1.4187772488232089,0.15314891024171384,-0.001668661380330727
2.5,3.170736450648684,-1.419036453733562,0.15283360847658134,-0.003511634804326258
2.6,3.1859984436215774,-1.4194795757840741,0.1522952085481144,-0.005344337532146026
2.7,3.201195492358307,-1.4201053212399912,0.15153625211207888,-0.007161503381233336
2.8000000000000003,3.216305694043993,-1.4209118764603208,0.150560289762236,-0.008958026403914632
2.9000000000000004,3.231307550310754,-1.4218969265207742,0.1493718321544013,-0.01072901096937584
3.0,3.2461800604748734,-1.423057678654196,0.14797628882808,-0.012469817571872932
3.1,3.26090280807637,-1.4243908900351487,0.14637989624924685,-0.014176103527907546
