t,x,y,dx,dy
0.0,-1.8226234456167747,0.6571741137501521,-31.75198408260116,-7.470509956275346
0.1,-4.997821853876891,-0.08987688187738252,-2.7855979790970586,1.7061654307825496
0.2,-2.3797430414361864,0.998407199906662,3.2278806662534043,6.876340043322978
0.30000000000000004,-4.35224572062621,1.2853911267872131,-8.68558507195317,1.402554455186709
0.4,-4.1168600558268205,1.2789180909440039,0.6354821134698696,-2.304922674178044
0.5,-4.225149297932236,0.8244065919516043,16.85813024995913,3.101703962364879
0.6000000000000001,-0.7452340058349942,1.8992588834169797,17.114603828469768,-2.5174578568115145
0.7000000000000001,-0.8022285322382827,0.3209150205893013,-12.121330492556119,-4.72658825677132
0.8,-3.169500104346218,0.9539412320627156,-25.168527075659302,3.704985147571499
0.9,-5.835933947370144,1.0619120501036012,-16.46342596416894,5.0377529285827665
1.0,-6.462185297180007,1.961491817779269,4.480099822518131,1.2737908680299515
1.1,-4.939913982866518,1.3166702237095915,8.349922443817102,-7.900398119836809
1.2000000000000002,-4.792200808416586,0.38141219381190716,9.960387344160958,-1.2902800114339896
1.3,-2.947836514034326,1.0586142214227936,-4.536915835626889,2.0519526015607683
1.4000000000000001,-5.699583975541964,0.7918027141240609,11.741325194903292,4.7460553636925145
1.5,-0.5995714750536676,2.0078252941612966,16.693443912311967,-0.9495247781630417
1.6,-2.3608951930795703,0.6018977584914526,-22.19122840549,-9.77014283008856
1.7000000000000002,-5.037817156151668,0.053796728143584716,0.4270089863094384,3.9052232489350027
1.8,-2.2754933958176826,1.3829424082784532,3.3960882431345185,5.951227148670921
1.9000000000000001,-4.358599507524764,1.244042157877769,1.05909519503244,1.4291750099073153
2.0,-2.0636743568111946,1.6687774102599162,6.552424424162659,1.3883391923291266
2.1,-3.0481146226922324,1.5217099963435943,-29.69634917180203,0.6383830999862261
2.2,-8.0029441911716,1.7964540302571614,4.434741217224542,-6.406634182094805
2.3000000000000003,-2.161166379247324,0.240383159924633,21.95944923226371,-10.026941998202815
2.4000000000000004,-3.611054344718858,-0.20893436938340182,-7.982056755243261,-1.3973444435651576
2.5,-3.757577730295976,-0.039085728788398555,-8.90756021460355,11.291876856111106
2.6,-5.392566387639568,2.0494410018388196,1.7148870654154513,13.54848318463933
2.7,-3.414600317212886,2.6706109081394676,14.076611676431956,-6.322444762012683
2.8000000000000003,-2.5772440523531768,0.7849520494362829,9.23533096599798,-10.795823977349958
2.9000000000000004,-1.5675341240132896,0.5114461126694759,-26.009355231736073,5.543853968701294
3.0,-7.779115098700391,1.8937228431765418,-18.876264914313573,3.3812160600786836
3.1,-5.342787106876004,1.1876893246852127,12.023888340777201,1.0851807038356576
3.2,-5.3743374305449505,2.1107589839436733,5.724045587663142,-1.2751232209129053
3.3000000000000003,-4.197977989343376,0.9326646805026316,0.926241287903169,-4.8804861294961395
3.4000000000000004,-5.189089172964317,1.1346617580444454,8.006078685444102,6.980612253215066
3.5,-2.5967622522545555,2.3287871311456447,3.573410856700252,1.4651804549628034
3.6,-4.474407001624266,1.427697849037006,-4.165906371889478,-5.409098227025156
3.7,-3.429943526632451,1.2469674857406134,2.035946826585935,-1.8096860372359191
3.8000000000000003,-4.067217636307079,1.0657606415898222,2.0479727763624767,2.5638008703814483
3.9000000000000004,-3.020348971359956,1.7597276598169032,-0.7304334275664859,1.7012499582606577
4.0,-4.2133043218203765,1.4060106332419537,0.14293449908718836,0.19123058217014877
4.1000000000000005,-2.991762071542518,1.797973776250933,-3.742579436146931,2.1739900277236934
4.2,-4.961820209049763,1.8408086387866924,-8.143378389700526,-2.8816672731174298
4.3,-4.620437749482623,1.221640321627447,19.79365920199374,-4.6606273242530785
4.4,-1.0030883686510146,0.9086831739360767,9.123812062149858,3.3602912465782397
4.5,-2.7956753370526517,1.893698570943095,-18.37906732363636,4.597677345863818
4.6000000000000005,-4.678901833378287,1.8282186431088403,1.4208582521491975,-3.4144548606473277
4.7,-2.511503686622812,1.2108075988136293,9.680416071960728,-3.85433902215193
4.800000000000001,-2.742818618986141,1.0573508386784543,2.8399508623306047,0.6174177051629925
4.9,-1.9435135141566913,1.3342911398462278,-9.939921418749517,3.5251821412206716
5.0,-4.730802902736045,1.7623872669225886,-20.529120263628087,2.6338449473824377
5.1000000000000005,-6.049337566882309,1.8610601293227154,-4.767910998774774,-7.689646603144467
5.2,-5.6843851024909995,0.2244579462936953,1.855544959847335,-10.514051393834908
5.300000000000001,-5.678228574912842,-0.2417501494442662,12.493698072891183,7.47409269094566
5.4,-3.1856454879127627,1.7192764844828274,1.0329976832561094,0.7474573552329866
5.5,-5.47162903826162,-0.09225867839766888,-0.18772656850931657,-2.270007653930979
5.6000000000000005,-3.223190801614626,1.2652749536966317,-6.404809967807998,11.448510460472786
5.7,-6.752591031823219,2.1974434136968886,10.591773214800982,1.7212282193504602
5.800000000000001,-1.1048361586544293,1.6095205975667237,-5.061837314601392,-8.590874875102461
5.9,-7.764958494743498,0.47926843867639635,-20.347788409372008,-4.153606219358927
6.0,-5.174393840528832,0.7787993536949382,13.129767387266215,11.971785305541944
6.1000000000000005,-5.139005017290255,2.873625499784785,-8.900795102709242,10.844534402029677
6.2,-6.95455286107068,2.947706234100874,-13.01475241697533,-1.6266957219516276
6.300000000000001,-7.741955500685321,2.5482863553944597,17.402877824080377,-9.712152463009373
6.4,-3.4739772962546045,1.0052757414989992,22.347973049050285,-6.362968895100772
6.5,-3.2723608908752633,1.2756925763743052,-0.4438851557235801,4.018659629657022
6.6000000000000005,-3.5627543273993205,1.8090076674304036,-17.689285757831417,2.571972425948571
6.7,-6.810218042441547,1.7900870615640194,-6.27017338549882,-5.17817243484172
6.800000000000001,-4.816789004499085,0.7733731804620596,10.591975257583583,-3.0264264647739823
6.9,-4.69182299092483,1.184801768609223,-2.6107667870442297,3.8945467258698128
7.0,-5.338942361907931,1.5522825256360222,-8.991704522705763,6.7244693248359875
7.1000000000000005,-6.490163895465983,2.5296956335764205,-0.29325205929268794,-0.10206375162326697
7.2,-5.397592773766468,1.5318697753113688,12.569315352884654,-3.499034068373766
7.300000000000001,-3.976300824889052,1.8298888199016672,0.5494583528044306,-1.8958912282677676
7.4,-5.287701103205582,1.1526915296578153,6.106461925478857,-1.8728712373839096
7.5,-2.7550084397932806,1.4553145724248853,6.751760385135639,2.4547004478525034
7.6000000000000005,-3.9373490261784543,1.643631619228316,-1.1588370620530397,5.5055525823248015
7.7,-2.9867758522038885,2.5564250888898457,-8.56583707622887,7.249800272495522
7.800000000000001,-5.650516441424228,3.0935916737274205,-7.508535261713565,-0.277497853112012
7.9,-4.4884829045466015,2.5009255182674432,3.554253932689595,-5.455487980319284
8.0,-4.939665654886309,2.0024940776635636,-4.303574917403226,-7.315694947221805
8.1,-5.349197888027247,1.0377865288230823,7.858445170522903,0.4907476352246287
8.200000000000001,-3.3679766207817288,2.1006436047084893,6.12363925057247,-0.1933322606337784
8.3,-4.124470037912753,0.9991200766963266,1.2279179884918867,-2.842388099782227
8.4,-3.1223930230833514,1.532165984752044,-0.08532087391579957,-1.204225731741495
8.5,-4.1415342126959125,0.7582749303480276,-1.9793281800740559,-0.4252952025270318
8.6,-3.5182586590981626,1.4471069442466375,-3.275910942822664,0.7465251207502771
8.700000000000001,-4.796716401260445,0.907579954498083,0.17226889926391653,3.103384598518135
8.8,-3.4838048792453793,2.0677838639502646,-3.319697485309039,9.799514644891932
8.9,-5.460655898322253,2.8674828834764696,-13.23737919453969,-0.6598849865496104
9.0,-6.1312807181533175,1.9358068666403425,-1.8024600128615553,-8.996315752189645
9.1,-5.821147900894564,1.0682197330385406,16.753939052764075,-0.08944009080017579
9.200000000000001,-2.780492907600502,1.9179188484803074,3.77808152488738,4.180414869610664
9.3,-5.065531595917088,1.9043027069606735,-18.156672431929906,0.8005948961949383
9.4,-6.411827393986483,2.078037827719295,-7.346544091780354,-1.25034008139292
9.5,-6.534840414273159,1.6542346906820895,-4.880734080566409,-2.1206639596175614
9.600000000000001,-7.387974210099765,1.6539050357957827,29.806025297133736,2.0564889059777247
9.700000000000001,-0.5736353548464113,2.0655324718776344,18.850362587865398,4.711988600779344
9.8,-3.617901692526685,2.5963027559516516,-13.219637230010115,1.343921421212979
9.9,-3.2175628008484343,2.3343167561202303,4.003388916782509,-2.6198599983142135
