t,x,y,dx,dy
0.0,-1.4558815692143556,-1.470561298483954,-1.9619900760105025,-4.429033451420721
0.1,-1.6520805768154059,-1.913464643626026,0.7929441687060335,1.282349689708856
0.2,-1.297292735473149,-1.2140913605421828,1.7337827223062041,2.3330461163848693
0.30000000000000004,-1.305324032354165,-1.4468554203490522,1.5728539315254342,-2.852695533165158
0.4,-0.9827219491680621,-1.7846304671752145,-0.39566626266616,-0.13004258537120839
0.5,-1.384457284887397,-1.472863937423294,-1.8678597068740799,0.857719417119065
0.6000000000000001,-1.356293890542878,-1.6130865837514015,-0.2604657458051318,-1.5635130385481921
0.7000000000000001,-1.4365504340484234,-1.7855665451329323,-0.5303368780132034,0.6031480856446569
0.8,-1.4623612661455188,-1.49245696662247,-0.535367163057342,1.9040602650251826
0.9,-1.5436238666598918,-1.4047544921278958,0.6738754996778029,-0.618719487300754
1.0,-1.3275861662099582,-1.6162008640826209,-0.036721466056885976,-1.6195668134910668
1.1,-1.550968159871269,-1.7286678548261092,-1.5302150920977065,0.6078049798410479
1.2000000000000002,-1.6336291846294995,-1.4946398681144113,0.6687042622060235,0.8997555814025804
1.3,-1.4172273074300643,-1.548716738545593,0.325936996308378,0.0077662763629782194
1.4000000000000001,-1.5684417853678239,-1.4930866128418157,-0.44277029395340395,-1.0037431518535977
1.5,-1.505781366220745,-1.7494653689163127,0.5126166130480159,1.2864028281682638
1.6,-1.4659184627582207,-1.235806047208163,0.5265057150943608,0.4956155295216147
1.7000000000000002,-1.400480223201873,-1.6503422630119897,0.7859993316628733,-1.2165659917975646
1.8,-1.308718596425646,-1.4791192455676758,0.22089959304056106,-0.3127542957237217
1.9000000000000001,-1.3563003045937607,-1.712893122156734,-1.0536781797017625,-0.136410406730193
2.0,-1.5194542323659985,-1.5064013269137144,0.1394780219695546,1.6857367056852612
2.1,-1.3284047001998498,-1.3757457810196818,0.5382123406857175,-1.9150080101375022
2.2,-1.411811764228855,-1.8894029289412149,-0.13310283361422148,-1.6168013321340002
2.3000000000000003,-1.355025266922694,-1.6991060474464819,0.5625508030581761,-0.5531105057537211
