t,x,y
0.0,5.234623956551816,7.733216565354142
0.1,5.279377725320727,8.051816544055834
0.2,1.166e-321,1.166e-321
0.30000000000000004,-7.80301506944787e-09,-9.586017219994595e-07
0.4,-0.00040237122399791104,3.751742038492798e-05
0.5,2.3402473666678577e-05,-0.0044137583926577
0.6000000000000001,-0.07405067935398953,0.012826869255478183
0.7000000000000001,8.616199210625967e-07,0.000935613523851027
0.8,1.0161132012813281e-07,-1.2571271976579636e-08
0.9,0.00042126135541839516,4.586535576041023e-08
1.0,4.436923854355542e-07,1.6490251261432568e-19
1.1,-2.0140707581426974e-12,-6.707389719563101e-06
1.2000000000000002,-1.7046494674018403e-10,0.00011016828634711738
1.3,-5.500878219776165e-11,0.03497300292312874
1.4000000000000001,-0.0012450397411687705,4.0687729042214393e-07
1.5,0.0001254187952953682,2.3194340270322775e-07
1.6,0.0012764607068537822,-0.0012446737353768575
1.7000000000000002,-1.6750359244543702e-08,-1.8794673873838475e-06
1.8,-1.121900614311633e-08,1.16e-321
1.9000000000000001,5.3269708326868155e-05,-0.13222363556693958
2.0,-0.00011468997383057667,8.796852474703506e-05
2.1,0.0010407494779288103,-4.5865675565765447e-07
2.2,-1.2421745030006436e-07,0.0004409342653776218
2.3000000000000003,8.050214059984887e-05,0.00012985858460857772
2.4000000000000004,0.004744575353194671,-0.0015201906173006366
2.5,-9.046179167573072e-05,-9.653360376372328e-06
2.6,-1.550632685949039e-08,-5.594777064886862e-09
2.7,0.011103553633487914,-0.1562091409059502
2.8000000000000003,-6.527120389006929e-05,8.093844478853466e-10
2.9000000000000004,-1.299681600089654e-08,0.00099302338902824
3.0,3.362606087938747e-06,4.077569604175939e-05
3.1,0.2907152767305275,2.7219661973345526e-06
3.2,-1.3543572649002305e-07,3.498509811440384e-10
3.3000000000000003,-4.133808841713089e-09,0.030414160283615366
3.4000000000000004,-5.15603788276803e-12,0.0
3.5,4.22868708588297e-07,-0.015529664210264383
3.6,-1.050820090955012e-09,2.777962310599114e-12
3.7,4.5123429935915294e-05,0.01701126611354374
3.8000000000000003,-0.24200555639238083,6.574417043727595e-05
3.9000000000000004,0.0605447067927277,9.816001206260326e-07
4.0,6.7141017920139264e-06,1.1607821366385307e-16
4.1000000000000005,8.152947682835736e-05,-3.376410916122312e-11
4.2,-4.753567119615897e-08,-0.0003156244618381694
4.3,-0.0001682265716090237,0.0012023372040454391
4.4,6.73762520197559e-12,2.031366872968342e-06
4.5,0.0001476189643072022,0.014527114096213052
4.6000000000000005,-0.04333005086034255,-1.3898857577096252e-09
4.7,1.0716526945972229e-05,0.0006607467067325285
4.800000000000001,0.0003996957669792166,-0.023388389462680403
4.9,-3.324218474687373e-07,-0.02401945358156502
5.0,-8.945176344367798e-20,0.0
5.1000000000000005,-1.1293557610007539e-05,0.0002031136821214083
5.2,-1.6991245874475537e-06,0.007397036059216452
5.300000000000001,3.2988130449798347e-12,1.1777312888959383e-06
5.4,-1.821125985762635e-05,-1.3574410769986352e-06
5.5,1.3986313171263505e-05,2.0292608829030334e-07
5.6000000000000005,0.016738060818343083,-1.835280498280092e-06
5.7,-0.00013192670281456277,-2.4274933758423855e-05
5.800000000000001,2.932147247038321e-05,-1.3347276669491404e-05
5.9,4.822835509976337e-07,1.4037316276105266e-06
6.0,-1.9104223879053842e-08,0.009829325592401478
6.1000000000000005,0.0008099592504568555,0.0006055278926926721
6.2,1.945825254113471e-06,-9.545883191377105e-05
6.300000000000001,0.024004530055864882,0.042467169482363815
6.4,1.7064169782075546e-07,-3.114916447825268e-07
6.5,-9.347523561308865e-14,-3.991118114849362e-05
6.6000000000000005,0.05432143038032164,-0.0007392697718663757
6.7,-8.494216274654293e-05,-0.00021628176858390008
6.800000000000001,-9.464938513183455e-06,-3.731545776574238e-13
6.9,9.645148079145369e-07,1.28030932999391e-05
7.0,-0.005978359834874754,-0.0005158622501011397
7.1000000000000005,0.012094246175930513,-4.463735232112786e-05
7.2,-1.2655283482889392e-09,-2.2469634601094253e-12
7.300000000000001,0.0041641266882380835,-1.331219753535607e-08
7.4,-4.665277026252953e-09,1.1635334456061228e-08
7.5,-2.254605063574954e-06,2.9650866597437724e-08
7.6000000000000005,0.011311856950090866,4.4335493360949796e-13
7.7,0.002009452777187333,5.8876997989157884e-05
7.800000000000001,-0.000121319913514715,0.001862227211917882
7.9,-3.890312531642309e-12,2.2623812459187806e-06
8.0,5.128443206808243e-10,1.3974020452457211e-05
8.1,0.008688183464679153,5.399764362917529e-07
8.200000000000001,4.799073309301672e-10,6.92483891148506e-310
8.3,4.65579831586056e-310,1.0639478068126106e-05
8.4,2.5961172006109407e-10,-6.539735135104768e-20
8.5,1.6396521035268625e-07,3.462239412307206e-06
8.6,-0.032872252103636514,0.07994280715029925
8.700000000000001,-1.6216784266651904e-08,-1.2462139667855511e-06
8.8,6.290952085754413e-06,-1.3963915066580903e-11
8.9,0.00016166936231287057,-0.0001594440829610411
9.0,-1.2148420832529722e-05,0.003968988527910942
9.1,-0.01485246975087979,0.0003503164621058831
9.200000000000001,6.989383766901315e-07,-2.9691580710915478e-08
9.3,3.191951230902146e-06,-2.064360593874375e-06
9.4,-6.153403799608572e-08,3.279702652852745
9.5,7.911075916887041e-15,-5.300434501140676e-10
9.600000000000001,0.0005486927668713669,-5.96151833060986e-07
9.700000000000001,0.00010208280564710112,5.348668979202731e-07
9.8,-0.027904499227841703,0.10167570396711308
9.9,-6.30158227591233e-06,3.513873245025666e-06
