t,x,y
0.0,5.80195472817425,9.79266054660331
0.1,7.009472618792477,10.442741438679121
0.2,8.074421920305511,11.110270605384315
0.30000000000000004,9.016407693151967,11.79190921376369
0.4,9.851594445986931,12.484879596558432
0.5,10.593446476550438,13.186841422536785
0.6000000000000001,11.253282205373981,13.89580149797077
0.7000000000000001,11.840695226200436,14.610046524939698
0.8,12.363878322699044,15.328091972234358
0.9,12.82987580646236,16.048642526682116
1.0,13.24478219442369,16.770561039980603
1.1,13.613900218299403,17.49284382072386
1.2000000000000002,13.941867662114799,18.214600741224665
1.3,14.232760055316648,18.935039049763688
1.4000000000000001,14.490174482589241,19.653450070825986
1.5,14.717298491581689,20.369198182089576
1.6,14.91696714143504,21.081711605026342
1.7000000000000002,15.091710539619612,21.790474653937714
1.8,15.243793693922392,22.495021168042893
1.9000000000000001,15.375250112894081,23.19492891094304
2.0,15.487910287946345,23.889814766974265
2.1,15.58342595943916,24.57933059853185
2.2,15.663290890206953,25.26315965513821
2.3000000000000003,15.728858730226461,25.941013445832986
2.4000000000000004,15.781358446219226,26.61262900281517
2.5,15.821907702992315,27.277766477212587
2.6,15.851524513993645,27.936207018186487
2.7,15.871137422991756,28.587750894878784
2.8000000000000003,15.88159443400539,29.232215827418674
2.9000000000000004,15.883670870324929,29.86943549866233
3.0,15.87807631388463,30.499258222805643
3.1,15.865460752045443,31.121545750682902
3.2,15.846420038948434,31.736172194598595
3.3000000000000003,15.82150076214442,32.34302305806357
3.4000000000000004,15.791204591572557,32.94199435790981
3.5,15.755992176572839,33.532991828025715
3.6,15.716286647140604,34.115930195433705
3.7,15.67247676762419,34.69073252069186
3.8000000000000003,15.62491978436238,35.25732959566089
3.9000000000000004,15.573944003059664,35.815659392587634
4.0,15.519851126887023,36.36566655922607
4.1000000000000005,15.462918382187432,36.90730195538199
4.2,15.403400455166725,37.44052222683535
4.3,15.341531259952811,37.96528941308574
4.4,15.27752555583987,38.48157058578918
4.5,15.211580429300717,38.98933751512462
4.6000000000000005,15.14387665447685,39.4885663616417
4.7,15.07457994416582,39.9792373914257
4.800000000000001,15.003842101924617,40.46133471265071
4.9,14.931802084645817,40.934846031808995
5.0,14.858586983892245,41.39976242808516
5.1000000000000005,14.784312933328577,41.85607814450841
5.2,14.70908594876634,42.303790394657064
5.300000000000001,14.633002706618425,42.74289918381503
5.4,14.556151265926898,43.17340714358976
5.5,14.478611738585288,43.59531937909702
5.6000000000000005,14.400456911860259,44.00864332790735
5.7,14.321752826939484,44.41338863001691
5.800000000000001,14.242559316812294,44.80956700817935
5.9,14.162930506479324,45.19719215799079
6.0,14.082915278198433,45.5762796471707
6.1000000000000005,14.002557704210266,45.946846823530294
6.2,13.921897449162687,46.30891273115875
6.300000000000001,13.840970144255436,46.662498034394076
6.4,13.759807734949256,47.00762494917745
6.5,13.678438803930117,47.34431718141773
6.6000000000000005,13.596888870879415,47.67259987201821
6.7,13.515180670481978,47.99249954823995
6.800000000000001,13.43333440999877,48.30404408109513
6.9,13.351368007635315,48.607262648481964
7.0,13.269297312846847,48.90218570378966
7.1000000000000005,13.187136309664892,49.18884494971199
7.2,13.104897304050997,49.46727331702428
7.300000000000001,13.022591096220511,49.73750494809023
7.4,12.940227138851583,49.99957518486981
7.5,12.857813682023647,50.25352056121463
7.6000000000000005,12.775357905700375,50.49937879924267
7.7,12.692866040541151,50.737188809590165
7.800000000000001,12.610343477777928,50.966990695348365
7.9,12.527794868876834,51.188825759496495
8.0,12.445224215672171,51.40273651564881
8.1,12.362634951631701,51.6087667019388
8.200000000000001,12.280030014896955,51.806961297867325
8.3,12.197411913712491,51.99736654394667
8.4,12.1147827848415,52.18002996397527
8.5,12.032144445549399,52.35500038978125
8.6,11.949498439698273,52.52232798827707
8.700000000000001,11.866846078514312,52.68206429066661
8.8,11.784188476526491,52.83426222365144
8.9,11.701526583195553,52.978976142482125
9.0,11.618861210705221,53.11626186570199
9.1,11.536193058392337,53.246176711429335
9.200000000000001,11.45352273425595,53.368779535025205
9.3,11.370850773978036,53.48413076799088
9.4,11.288177657864894,53.59229245793775
9.5,11.205503826099285,53.693328309466764
9.600000000000001,11.12282969267527,53.78730372579369
9.700000000000001,11.040155658363954,53.874285850945235
9.8,10.957482123042343,53.95434361235103
9.9,10.874809497690606,54.02754776363901
