t,x,y
0.0,5.469534285650377,3.4198661947463904
0.1,5.477565195815877,4.040923770770859
0.2,5.485596105545794,4.6619813464715785
0.30000000000000004,5.493627016132192,5.283038926988214
0.4,5.50165792587145,5.904096516760041
0.5,5.509688835578927,6.525154119442223
0.6000000000000001,5.517719746193091,7.14621173778953
0.7000000000000001,5.525750654670534,7.767269373650905
0.8,5.533781564702662,8.38832702789162
0.9,5.541812473887446,9.009384700394014
1.0,5.549843383177221,9.630442390040415
1.1,5.557874292166796,10.251500094773654
1.2000000000000002,5.565905201648732,10.872557811622269
1.3,5.573936111590695,11.49361553677504
1.4000000000000001,5.5819670214870705,12.114673265669799
1.5,5.589997930646844,12.735730993096718
1.6,5.59802884029988,13.356788713317455
1.7000000000000002,5.606059750534015,13.977846420195043
1.8,5.614090659838453,14.598904107334405
1.9000000000000001,5.62212156996199,15.219961768225025
2.0,5.630152480023638,15.841019396393248
2.1,5.638183390121237,16.462076985547426
2.2,5.646214299954452,17.083134529713888
2.3000000000000003,5.6542452092201385,17.704192023378795
2.4000000000000004,5.662276118160569,18.325249461613883
2.5,5.670307027257233,18.946306840179332
2.6,5.678337936925844,19.567364155632006
2.7,5.6863688467500175,20.188421405392162
2.8000000000000003,5.69439975668072,20.80947858780074
2.9000000000000004,5.702430665950836,21.430535702180034
3.0,5.71046157627713,22.051592748815914
3.1,5.718492486653708,22.672649728967237
3.2,5.72652339727274,23.29370664484881
3.3000000000000003,5.734554306726377,23.914763499554493
3.4000000000000004,5.742585216722326,24.535820297013828
3.5,5.750616126379718,25.156877041881042
3.6,5.758647035802134,25.77793373945494
3.7,5.766677945982862,26.398990395532167
3.8000000000000003,5.7747088558382735,27.020047016295518
3.9000000000000004,5.782739765832221,27.64110360816519
4.0,5.790770675634795,28.26216017765559
4.1000000000000005,5.798801585469737,28.88321673122925
4.2,5.806832495643664,29.504273275148023
4.3,5.814863405402522,30.125329815332808
4.4,5.822894314684415,30.74638635722735
4.5,5.830925224506122,31.3674429056749
4.6000000000000005,5.838956134351577,31.988499464809486
4.7,5.8469870437758775,32.60955603795733
4.800000000000001,5.855017953578568,33.2306126275639
4.9,5.863048863208334,33.85166923513457
5.0,5.871079772980771,34.472725861200054
5.1000000000000005,5.879110682665251,35.09378250530112
5.2,5.887141592443203,35.714839165996956
5.300000000000001,5.895172501964531,36.33589584089351
5.4,5.901929227942507,36.8584156894784
5.5,0.0,1.0498e-319
5.6000000000000005,0.0,0.0
5.7,0.0,0.0
5.800000000000001,0.0,0.0
5.9,0.0,0.0
6.0,0.0,0.0
6.1000000000000005,0.0,0.0
6.2,0.0,0.0
6.300000000000001,0.0,0.0
6.4,0.0,0.0
6.5,0.0,0.0
6.6000000000000005,0.0,0.0
6.7,0.0,0.0
6.800000000000001,0.0,0.0
6.9,0.0,0.0
7.0,0.0,0.0
7.1000000000000005,0.0,0.0
7.2,0.0,0.0
7.300000000000001,0.0,0.0
7.4,0.0,0.0
7.5,0.0,0.0
7.6000000000000005,0.0,0.0
7.7,0.0,0.0
7.800000000000001,0.0,0.0
7.9,0.0,0.0
8.0,0.0,0.0
8.1,0.0,0.0
8.200000000000001,0.0,0.0
8.3,0.0,0.0
8.4,0.0,0.0
8.5,0.0,0.0
8.6,0.0,0.0
8.700000000000001,0.0,0.0
8.8,0.0,0.0
8.9,0.0,0.0
9.0,0.0,0.0
9.1,0.0,0.0
9.200000000000001,0.0,0.0
9.3,0.0,0.0
9.4,0.0,0.0
9.5,0.0,0.0
9.600000000000001,4.65581024096496e-310,5.934e-321
9.700000000000001,6.9249732817338e-310,6.9249732817338e-310
9.8,0.0,0.0
9.9,0.0,0.0
