t,x,y
0.0,9.01502740318998,12.8015055992981
0.1,9.80434269449872,13.557083243874649
0.2,10.51764740664804,14.303476770756095
0.30000000000000004,11.161635633398934,15.041841390615557
0.4,11.742321937371837,15.773116680257028
0.5,12.265133544228933,16.498058446901798
0.6000000000000001,12.73498643766341,17.21726550088533
0.7000000000000001,13.156348557108965,17.93120232935098
0.8,13.533292604726936,18.640218440497843
0.9,13.869540438639273,19.34456497870166
1.0,14.168500622759982,20.044409081746036
1.1,14.433300388113242,20.739846352264912
1.2000000000000002,14.666813013750334,21.430911739017922
1.3,14.871681440976973,22.11758906446191
1.4000000000000001,15.050338780087236,22.799819389109196
1.5,15.205026245234336,23.477508367378604
1.6,15.337808953694767,24.15053272175547
1.7000000000000002,15.450589945327923,24.81874594026821
1.8,15.545122712729553,25.48198328524883
1.9000000000000001,15.623022479278756,26.14006618796774
2.0,15.685776418712154,26.79280609321581
2.1,15.734752974210716,27.440007809605564
2.2,15.771210405755845,28.081472414754206
2.3000000000000003,15.796304670595118,28.716999759210573
2.4000000000000004,15.811096722069351,29.346390608666116
2.5,15.816559296139225,29.969448460436375
2.6,15.813583241937259,30.58598106717808
2.7,15.802983442207916,31.195801698219718
2.8000000000000003,15.785504361032846,31.798730166588225
2.9000000000000004,15.761825249498276,32.39459364774705
3.0,15.732565034594822,32.98322731415335
3.1,15.69828691242334,33.56447480795478
3.2,15.659502663504844,34.138188572451845
3.3000000000000003,15.616676705423634,34.704230061323656
3.4000000000000004,15.57022989615466,35.262469843058064
3.5,15.520543099920932,35.81278761651531
3.6,15.467960526385943,36.35507215210341
3.7,15.412792853177264,36.88922117164629
3.8000000000000003,15.355320141179625,37.41514117868497
3.9000000000000004,15.295794551625473,37.932747249674996
4.0,15.234442873723339,38.44196279532899
4.1000000000000005,15.171468871355291,38.94271930020847
4.2,15.107055457220998,39.43495604759459
4.3,15.041366702678118,39.918619835666746
4.4,14.974549691413204,40.39366469009172
4.5,14.906736224984915,40.860051577272266
4.6000000000000005,14.838044388143683,41.317748121731775
4.7,14.76857998172835,41.76672833040272
4.800000000000001,14.69843783078272,42.206972325960976
4.9,14.627702975386962,42.63846609078366
5.0,14.55645175152293,43.061201222614464
5.1000000000000005,14.484752769100954,43.47517470259083
5.2,14.412667794071252,43.88038867591629
5.300000000000001,14.34025254132281,44.27685024514829
5.4,14.267557384842808,44.66457127580728
5.5,14.19462799136028,45.04356821381846
5.6000000000000005,14.121505883468478,45.41386191407898
5.7,14.048228937924957,45.77547747940675
5.800000000000001,13.974831824624207,46.12844410890471
5.9,13.901346391395956,46.47279495488638
6.0,13.827801999607896,46.80856698727382
6.1000000000000005,13.75422581519018,47.13580086458396
6.2,13.680643059512054,47.454540810459825
6.300000000000001,13.60707722422951,47.76483449483889
6.4,13.533550253972098,48.06673291888893
6.5,13.460082700504747,48.36029030282846
6.6000000000000005,13.386693851700493,48.64556397595572
6.7,13.313401838474324,48.92261426811892
6.800000000000001,13.24022372253098,49.19150440210646
6.9,13.167175567592489,49.45230038639223
7.0,13.09427249652232,49.70507090782568
7.1000000000000005,13.021528736550106,49.94988722393485
7.2,12.948957654609165,50.186823054543545
7.300000000000001,12.876571784573606,50.415954472567485
7.4,12.804382848025515,50.63735979383009
7.5,12.732401769974684,50.85111946589776
7.6000000000000005,12.660638690806277,51.05731595593202
7.7,12.58910297556238,51.25603363764796
7.800000000000001,12.51780322151649,51.447358677513634
7.9,12.446747264868392,51.631378920352724
8.0,12.375942187249274,51.808183774578225
8.1,12.305394322620256,51.97786409728529
8.200000000000001,12.235109265030857,52.14051207948084
8.3,12.165091877614207,52.29622113173005
8.4,12.095346303099628,52.44508577051785
8.5,12.025875976052676,52.58720150562485
8.6,11.956683636979518,52.722664728829926
8.700000000000001,11.88777134835355,52.851572604247224
8.8,11.819140512624127,52.97402296055677
8.9,11.750791892116453,53.09011418547967
9.0,11.682725630842457,53.19994512267426
9.1,11.614941278029077,53.303614971411704
9.200000000000001,11.547437813332365,53.401223189160035
9.3,11.480213673514085,53.492869397372424
9.4,11.413266780468396,53.57865329061809
9.5,11.346594570412877,53.65867454923189
9.600000000000001,11.280194024031212,53.733032755658705
9.700000000000001,11.21406169745908,53.8018273145338
9.8,11.148193753810967,53.86515737670394
9.9,11.082585995208888,53.92312176712704
