t,x,y
0.0,4.80715709348732,2.434014968710437
0.1,4.8140317231736685,2.2714245315255743
0.2,4.8208683534515115,2.1321525113899185
0.30000000000000004,4.8276805737497455,2.041749062443261
0.4,4.83448394786356,1.959860264499391
0.5,4.841294450764002,1.8468657851230965
0.6000000000000001,4.8481284668676485,1.71846987514573
0.7000000000000001,4.854996906176759,1.6225551963138356
0.8,4.861904017303888,1.5173284635568092
0.9,4.868848101910919,1.4188301884336842
1.0,4.875818439947187,1.370450685685053
1.1,4.882801430384187,1.3330952603458328
1.2000000000000002,4.8897827690692255,1.2638431023742416
1.3,4.896746827893306,1.1718743260061502
1.4000000000000001,4.903681551747356,1.110526826615381
1.5,4.910580560694726,1.0392683689784719
1.6,4.917442242655643,0.969399848979662
1.7000000000000002,4.924273584787594,0.9479848569933359
1.8,4.93108501027425,0.9387878547449837
1.9000000000000001,4.937887793003863,0.899855216990199
2.0,4.944695452015935,0.8295968963510276
2.1,4.951521492842447,0.7883594689686069
2.2,4.9583758695257405,0.7428335519339188
2.3000000000000003,4.965265606186411,0.6863123035747123
2.4000000000000004,4.972190084274759,0.6776037220989675
2.5,4.979143070579692,0.6867344495730687
2.6,4.9861166148079565,0.6690184837847993
2.7,4.993099750251507,0.6138094092134502
2.8000000000000003,5.000078281048559,0.5851874833174383
2.9000000000000004,5.007039174728052,0.553874648997685
3.0,5.013971352594171,0.5086323229970944
3.1,5.020869993391425,0.5100036469076306
3.2,5.027736400368006,0.5300727657483346
3.3000000000000003,5.034573881256061,0.5249391978901284
3.4000000000000004,5.041388426791893,0.4792788550316137
3.5,5.04819120381714,0.4571650378780597
3.6,5.054995359557129,0.4372584000629991
3.7,5.061813791654292,0.3968826275700619
3.8000000000000003,5.0686568302850565,0.3987927048424046
3.9000000000000004,5.075529385315352,0.42584321148128057
4.0,5.082433905593093,0.4337486568578449
4.1000000000000005,5.089370805972429,0.39688241003807123
4.2,5.096334527065997,0.37675499128345485
4.3,5.103313757737128,0.36384678821040434
4.4,5.110295816519357,0.3280538093412657
4.5,5.117267440537412,0.33190215707890436
4.6000000000000005,5.124218736543477,0.36296471036542116
4.7,5.13114245634354,0.3761094846839739
4.800000000000001,5.13803271776329,0.34383583142627094
4.9,5.144888738022956,0.3258090334395874
5.0,5.1517168482235345,0.31726049038459003
5.1000000000000005,5.158525608138903,0.2843765006849222
5.2,5.165326671241576,0.2858282463100567
5.300000000000001,5.172132050727859,0.3185949470626004
5.4,5.178951983465218,0.3398404187742791
5.5,5.185796531425423,0.3161823791199101
5.6000000000000005,5.192673765080632,0.2943844069019164
5.7,5.199584763789483,0.2894745446177983
5.800000000000001,5.206527180248658,0.26043481102768207
5.9,5.213494091357651,0.25746467490787855
6.0,5.220473849591613,0.29048720104884745
6.1000000000000005,5.227455059219985,0.3156099328351584
6.2,5.234425837978599,0.2960858138284773
6.300000000000001,5.2413740134240445,0.27415365589176083
6.4,5.2482922186531,0.27073073690222094
6.5,5.255176540298354,0.2435762843902686
6.6000000000000005,5.262027551856268,0.23927365179734852
6.7,5.2688526975623065,0.27225994948433635
6.800000000000001,5.275660677375278,0.3010469011865444
6.9,5.282461094384859,0.28853895062661716
7.0,5.289266027351951,0.2623564949270407
7.1000000000000005,5.296087220589536,0.25999101970548094
7.2,5.3029342145845355,0.23844426568934188
7.300000000000001,5.309814048385759,0.22588227988429127
7.4,5.316726421031844,0.2559242334978718
7.5,5.32366746305826,0.2887237528911161
7.6000000000000005,5.3306318185256885,0.2831300018204724
7.7,5.3376105314981315,0.25501448058825726
7.800000000000001,5.344590610350622,0.25275053781617596
7.9,5.351559237072719,0.23359093862820582
8.0,5.35850465459166,0.21932426513448428
8.1,5.365420761657495,0.24884581627652527
8.200000000000001,5.3723057871201565,0.2827823784670435
8.3,5.379159570755218,0.28005732538182593
8.4,5.385985109584423,0.2507155223649858
8.5,5.392791828221022,0.24810785794706705
8.6,5.399591373476001,0.23347467543863049
8.700000000000001,5.406396216122947,0.21296022328616349
8.8,5.413217394000457,0.23801093564057332
8.9,5.420062396674507,0.27477319773120057
9.0,5.42693722802084,0.28052826829895494
9.1,5.433846229939872,0.24996127806232815
9.200000000000001,5.440786912164558,0.24541963071471326
9.3,5.447751468148931,0.23469136638385943
9.4,5.454729764710388,0.21110158136168297
9.5,5.461708952066271,0.23355986286163963
9.600000000000001,5.468677623135054,0.27094648331361865
9.700000000000001,5.475625758780222,0.27872096754555054
9.8,5.482543868307014,0.24831072470227905
9.9,5.489427817580245,0.24325852538422377
