t,x,y,dx,dy
0.0,5.399854537197098,2.063984169195285,-1.4341567696206603,10.096491227513305
0.1,5.256438860235032,3.0736332919466154,-0.22603683129851948,0.9255484169677852
0.2,5.354647170937394,2.249093852588842,-1.5734113481272427,3.6620469295639113
0.30000000000000004,4.941756590609583,3.8060426778593976,-1.523627063182702,9.40163255704687
0.4,5.0499217583008535,4.129420363998216,-0.05717102509375849,5.2069358799638765
0.5,4.930322385590832,4.847429853852173,-0.8644658628971724,4.960820873726357
0.6000000000000001,4.877028585721419,5.1215845387434875,0.64794445056223,0.4413865174874365
0.7000000000000001,5.059911275703278,4.93570715734966,-0.4427420556137873,5.509215126483222
0.8,4.788480174598662,6.223427564040132,-3.1305287436765594,4.557744844752025
0.9,4.433805526967966,5.847256126300065,-1.0391958513963528,6.534636655047814
1.0,4.580641004319391,7.530354895049695,-0.15363957721457933,12.38579487006974
1.1,4.40307761152505,8.324415100314013,-1.8391217938559024,3.1487918669734016
1.2000000000000002,4.212816645548211,8.160113268444375,-2.1846064402458443,-0.09004784427929735
1.3,3.966156323475881,8.306405531458154,-2.6755351954056428,2.931862002092105
1.4000000000000001,3.677709606467082,8.746485668862796,-0.8635714235225178,2.601702498040588
1.5,3.7934420387713774,8.826746031066271,-0.8489835085931419,3.5605436487432574
1.6,3.5079129047484536,9.458594398611448,-1.026600720106372,-0.7930109707489752
1.7000000000000002,3.588121894750103,8.668143836916476,-0.16085149418807232,9.269873179940626
1.8,3.475742605910839,11.312569034599573,0.10079143883933606,11.087648685472606
1.9000000000000001,3.6082801825179702,10.885673574010998,0.9856153590626038,-0.2140539953783005
2.0,3.67286567772336,11.269758235523913,0.6887411184952752,-1.3609323796744643
2.1,3.7460284062170253,10.613487098076105,0.3034909334183977,2.5314866727446628
2.2,3.7335638644070395,11.776055570072845,0.18204081935074612,8.682149562397097
2.3000000000000003,3.7824365700871745,12.349917010555524,-0.4652846262879229,4.816001271067956
2.4000000000000004,3.640506939149455,12.739255824286436,-1.192209250490106,6.922379643597267
2.5,3.5439947199891533,13.734392939274978,-1.0688539125193253,1.5966879109015686
2.6,3.42673615664559,13.05859340646675,-1.168221061084247,0.0932424026146439
2.7,3.310350507772304,13.753041419797906,-0.2978875455609953,-4.113288072230192
2.8000000000000003,3.367158647533391,12.235935792020712,-0.7081837000646285,-2.9227832794398356
2.9000000000000004,3.168713767759378,13.16848476390994,-2.354355154931016,10.609755436491168
3.0,2.8962876165471876,14.357886879318945,-1.1627075120101482,4.635521589039389
3.1,2.9361722653573485,14.095589081717817,-0.19668145320610453,-1.597674708230148
3.2,2.8569513259059667,14.038351937672916,-1.5910604979225007,2.223142604146835
3.3000000000000003,2.6179601657728484,14.540217602547184,-2.332878684496653,5.052417580101736
3.4000000000000004,2.390375589006636,15.048835453693263,0.006539172215815903,8.408034989107307
3.5,2.6192680002160116,16.221824600368645,0.08797287801231013,8.473805359533797
3.6,2.407970164609098,16.743596525600022,-0.5662288389082959,1.3947161904375882
3.7,2.5060222324343524,16.500767838456163,0.15555351561533426,-1.9587632112493836
3.8000000000000003,2.439080867732165,16.351843883350146,0.5236173416203971,2.688862537496508
3.9000000000000004,2.610745700758432,17.038540345955465,0.36850355773184074,6.0045185760078645
4.0,2.512781579278533,17.55274759855172,0.14006105524008383,3.8568868641304555
4.1000000000000005,2.6387579118064486,17.809917718781556,0.9805158945254222,-3.5123489767246774
4.2,2.7088847581836175,16.850277803206783,0.7002199000611631,0.1582440784703465
4.3,2.778801891818681,17.841566534475625,0.27577599362600846,3.06581053748582
4.4,2.764039956908819,17.463439910703947,0.8328812687250364,1.6373445841498757
4.5,2.9453781455636885,18.1690354513056,0.958115532850663,1.3494030899773257
4.6000000000000005,2.955663063478952,17.733320528699412,-1.262315498983293,4.774353556201021
4.7,2.69291504576703,19.123906162545804,-0.9892469366008072,5.823548738653148
4.800000000000001,2.7578136761587904,18.898030276430042,0.14592483786710408,7.211753986270022
4.9,2.7221000133404507,20.56625695979981,-1.2439291972277733,6.8114034260656275
5.0,2.5090278367132357,20.260310961643167,-1.279508473267108,-3.5387875722761564
5.1000000000000005,2.466198318687029,19.858499445344577,-0.9936353954909372,-3.6649561206659875
5.2,2.3103007576150483,19.52731973750997,-1.5618302714236676,-2.055241026048602
5.300000000000001,2.1538322644022956,19.447451240134857,-0.6199494591698751,10.398676794974868
5.4,2.1863108657810733,21.607055096504943,-0.4493244534215446,2.3504809376901648
5.5,2.0639673737179867,19.91754742767289,-1.1435246783568687,-8.226210282689088
5.6000000000000005,1.9576059301096995,19.961813039967126,-0.8543442973526472,5.317660291674624
5.7,1.8930985142474572,20.981079486007815,-1.528180137533166,4.568418257313596
5.800000000000001,1.6519699026030663,20.875496691429845,-1.3331959521574777,3.743562921890451
5.9,1.6264593238159617,21.729792070385905,-0.571038603343692,3.092700536189099
6.0,1.537762181934328,21.494036798667665,0.15333388516294177,-0.9090720697739663
