t,x,y,dx,dy
0.0,5.81391692721814,9.936214985790382,10.563124477408294,6.911848650808352
0.1,6.87022937495897,10.627399850871218,10.160233482269714,7.017009840321231
0.2,7.845963623672083,11.339616953854629,9.35802514280144,7.190666133693648
0.30000000000000004,8.741834403519258,12.065533077609947,8.574360156966371,7.303377013667669
0.4,9.560835655065357,12.800292356588162,7.826286382498626,7.374995234563615
0.5,10.307091680018983,13.54053212452267,7.121949667602792,7.41768695360431
0.6000000000000001,10.985225588585916,14.283829747309024,6.464567591408077,7.439234496751119
0.7000000000000001,11.600005198300599,15.028379023872894,5.854583460503635,7.444815876600961
0.8,12.156142280686643,15.772792922629217,5.290871322501793,7.437998254241638
0.9,12.658179462800957,16.51597867472122,4.771432233796942,7.421315172881924
1.0,13.110428727446031,17.2570559572056,4.293807577086115,7.396614990441481
1.1,13.51694097821818,17.995301672809518,3.8553292401282313,7.365278627110801
1.2000000000000002,13.881494575471677,18.73011168262776,3.4532726583408735,7.3283599322024
1.3,14.207595509886355,19.460973659249998,3.0849504133862915,7.2866787029586
1.4000000000000001,14.498484658148936,20.18744742321948,2.747768631231242,7.240883860948291
1.5,14.757149236132603,20.909150431439656,2.4392596954621926,7.191497311875281
1.6,14.986336597241374,21.625746885594538,2.157099700951335,7.138944998898751
1.7000000000000002,15.18856917632287,22.336939431219406,1.8991160165939913,7.083579280308072
1.8,15.366159800560172,23.042462741656152,1.6632884425133287,7.025695314368505
1.9000000000000001,15.521226864825536,23.742078494093107,1.4477462590682233,6.965543230824327
2.0,15.655709052373817,24.435571387821017,1.2507627000114585,6.903337292293212
2.1,15.771379404827828,25.12274595255175,1.070747880547307,6.839262873623113
2.2,15.869858628483279,25.80342396254564,0.9062408767489849,6.773481838255968
2.3000000000000003,15.952627580177625,26.477442320202943,0.7559014271084052,6.706136722581046
2.4000000000000004,16.02103891390496,27.14465130706185,0.6185015728424847,6.637354023998778
2.5,16.07632789474612,27.8049131250027,0.4929174472225739,6.567246808081109
2.6,16.119622403349474,28.45810066867807,0.3781213503702041,6.4959167935245254
2.7,16.151952164820162,29.104096483707604,0.2731741946977806,6.42345603319864
2.8000000000000003,16.17425724228903,29.7427918753178,0.17721837007677266,6.349948280171489
2.9000000000000004,16.187395838835517,30.3740861397419,0.08947105286720713,6.275470106195087
3.0,16.192151452862472,30.997885896556816,0.009217965701413533,6.200091824372311
3.1,16.1892394319758,31.614104504616364,-0.06419241707629197,6.123878255827613
3.2,16.179312969447214,32.22266154772234,-0.1313542312901994,6.0468893713672855
3.3000000000000003,16.16296858571776,32.82348237888982,-0.19280917030172873,5.9691808323565
3.4000000000000004,16.140751135386868,33.41649771419364,-0.24905103922527871,5.890804449859246
3.5,16.113158377872704,34.00164326886167,-0.3005299390339822,5.811808577164399
3.6,16.08064514758007,34.57885942962652,-0.3476561043720139,5.732238447706983
3.7,16.0436271569983,35.14809095840307,-0.3908034189391074,5.652136467965683
3.8000000000000003,16.00248446379225,35.709286723219655,-0.4303126317469985,5.571542473087625
