t,x,y,dx,dy
0.0,5.195021529546397,21.043499039919475,-0.16716075666595387,-119.04739766876403
0.1,5.178305453879801,9.138759273043071,67.90091304958113,-61.57008712474447
0.2,18.775204139462623,8.729481614970581,12.163535394705631,86.33745902911744
0.30000000000000004,7.6110125328209275,26.40625107886656,-52.40923104754979,-6.99903327581878
0.4,8.293357929952665,7.329674959806825,1.1876276656256124,-69.42699519973591
0.5,7.84853806594605,12.520852038919376,80.6731652986494,-90.65610540055076
0.6000000000000001,24.42799098968254,-10.801546120303325,85.65811967225443,-8.954174291891821
0.7000000000000001,24.980162000396938,10.730017180541012,-30.8515863580352,20.287390389521985
0.8,18.2576737180755,-6.744068042398927,-67.55311855260783,-56.00600763452935
0.9,11.469538289875372,-0.47118434636485773,-46.4930713672258,59.4087149230233
1.0,8.959059444630341,5.137674942205733,23.200229445016276,264.7223057613919
1.1,16.109584178878627,52.47327680591353,25.611890317509783,168.44453078037589
1.2000000000000002,14.081437508132298,38.82658109828091,-59.41482272084248,-135.7377415723403
1.3,4.226619634710131,25.325728491445467,37.903381976839356,-65.59310049691024
1.4000000000000001,21.66211390350017,25.707960998898862,36.69668330898684,85.27623941898706
1.5,11.5659562965075,42.38097637524288,-13.062109617586035,-208.24139195874528
1.6,19.049691979982963,-15.940317392850197,14.398238906203025,-212.3708738454666
1.7000000000000002,14.445604077748104,-0.09319839385044304,-20.69802242141222,189.58821676346787
1.8,14.91008749570052,21.977325959843377,-36.69090598003534,49.15247246624164
1.9000000000000001,7.107422881741035,9.737296099397886,-23.830205675002976,-105.18355722629285
2.0,10.144046360699924,0.940614514584805,22.850573902752707,38.76578988170753
2.1,11.677537662291577,17.490454075739393,27.939738141860015,180.68865754225206
2.2,15.731993989071928,37.07834602303522,31.969188931719028,131.06250074097437
2.3000000000000003,18.071375448635383,43.70295422393427,-7.597038323872676,-55.988652295199444
2.4000000000000004,14.212586324297392,25.880615563995335,-33.839726829116486,-53.24496992135057
2.5,11.303430082812085,33.05396023966416,42.51470705037392,68.49942336861733
2.6,22.715527734372177,39.5805002377188,23.954983739458555,-253.84315422050426
2.7,16.094426830703796,-17.7146706044367,-17.80808403288413,8.768158748514061
2.8000000000000003,19.15391092779535,41.334131987421614,12.174749825288949,52.52049545859997
2.9000000000000004,18.529376795761586,-7.210571512716708,-42.34262548557734,-22.675425555092374
3.0,10.685385830679884,36.79904687640314,-31.70597829332115,243.16518237374956
3.1,12.188181137097356,41.4224649620332,54.26203506845976,31.227180456448522
3.2,21.537792844371836,43.04448296769284,81.1176711524214,-95.90253906807386
3.3000000000000003,28.411715367581635,22.24195714841843,-12.164249907966926,5.520999931655801
3.4000000000000004,19.10494286277845,44.148682954024004,-82.63276038403343,111.78065432259402
3.5,11.885163290774948,44.59808801293723,23.348720333584296,39.35777991364528
3.6,23.77468692949531,52.02023893675306,-30.626967898043098,-188.69183644960052
3.7,5.759769711166328,6.85972072301713,-65.1757142777202,-156.76675911835594
3.8000000000000003,10.739544073951269,20.66688711308187,90.79140159614919,177.17364420698544
3.9000000000000004,23.918050030396167,42.294449564414215,12.498536497754174,61.08274638824952
4.0,13.239251373502103,32.883436390731774,7.10275611470653,37.54241598038142
4.1000000000000005,25.338601253337472,49.8029327604905,-40.937995755425455,67.60071288655364
4.2,5.051652222417012,46.4035789680425,-68.53892953482885,-38.29018334975434
4.3,11.630815346371701,42.14489609053963,63.63461076725714,2.818433942545333
4.4,17.77857437586844,46.96726575655157,26.015342658886134,2.397336711817033
4.5,16.833883878148928,42.62436343290304,-2.3801209158645342,-114.60670152426346
4.6000000000000005,17.302550192695534,24.045925451698878,-7.710481504305768,36.80383993007897
4.7,15.291787577287774,49.98513141891883,-28.99620540911089,26.334970064710213
4.800000000000001,11.503309110873357,29.31291946464092,31.468613298314665,97.08467570625639
4.9,21.585510236950707,69.40206656017011,-1.8623671056673707,158.92700466095465
5.0,11.130835689739882,61.09832039683185,-71.17542719025178,-198.09646760391715
