t,x,y,dx,dy
0.0,9.931295136645895,0.7277419500701985,32.53292638671103,138.28417773751335
0.1,13.184587775316999,14.556159723821535,-8.064506712216462,67.16697513303092
0.2,8.318393794202603,14.161136976676383,-19.198964493233426,-15.989273735580518
0.30000000000000004,9.344794876670313,11.358304976705432,3.8425858471110352,30.756689013422996
0.4,9.08691096362481,20.312474779360983,27.075562583669164,-26.759449187633138
0.5,14.759907393404147,6.006415139178804,44.12814300684566,55.71137559553755
0.6000000000000001,17.912539564993942,31.454749898468492,-3.7081447121466926,69.1180049624634
0.7000000000000001,14.018278450974808,19.830016131671485,-31.408466624812803,-194.67528589417128
0.8,11.630846240031381,-7.480307280365768,-8.569738764753119,91.72068769889009
0.9,12.304330698024184,38.1741536714495,-4.389459315962272,159.16712935946572
1.0,10.752954376838927,24.353118591527377,22.658073559571168,-13.961627773292662
1.1,16.835945409938418,35.38182811679097,3.408495034248107,-22.32628386003835
1.2000000000000002,11.434653383688548,19.887861819519706,-13.1852302117092,-171.59759119791332
1.3,14.198899367596578,1.0623098772083068,0.393041566269865,-4.310581642921463
1.4000000000000001,11.513261696942521,19.025745490935414,-24.081111733591918,55.544194789639484
1.5,9.382677020878194,12.171148835136204,-19.997407930426316,24.799101535506765
1.6,7.513780110857258,23.985565798036767,17.271282604033836,41.696479465664744
1.7000000000000002,12.836933541684962,20.510444728269153,44.60866334620295,18.414455944019963
1.8,16.43551278009785,27.66845698684076,10.022024403450223,-53.25927570091094
1.9000000000000001,14.841338422375006,9.858589588086964,-6.097308337611738,-0.5740592764676578
2.0,15.216051112575501,27.553645131547228,-11.153064434655722,67.73199148359308
2.1,12.610725535443862,23.404987884805582,-10.570257212924066,33.70767270850639
2.2,13.101999669990688,34.295179673248505,0.5140219313979788,-51.23750042967578
2.3000000000000003,12.713529921723458,13.157487798870426,18.33816589968882,-43.1537491041834
2.4000000000000004,16.769632849928453,25.664429852411825,49.28908579458506,163.25675763074054
2.5,22.57134708064047,45.80883932501854,-5.3219272688442665,-29.129385683836322
2.6,15.7052473961596,19.83855271564456,-53.727968730512096,-36.90021211803252
2.7,11.825753334538051,38.428796901412035,22.16976851120794,123.7381195567
2.8000000000000003,20.139201098401188,44.58617662698456,5.752713673280576,-28.98736289065816
2.9000000000000004,12.976296069194166,32.6313243232804,-11.406468915982355,-10.044626497325098
3.0,17.857907315204717,42.57725132751954,8.54350248043767,55.13537221865292
3.1,14.6849965652817,43.658398767010986,-7.763746894492449,33.03415578618438
3.2,16.305157936306227,49.184082484756416,60.696949313330784,-60.25880875639215
3.3000000000000003,26.824386427947857,31.606637015732556,-13.403660714578685,-73.11238962187186
3.4000000000000004,13.62442579339049,34.561604560382044,-63.677926607764256,60.458415979669105
3.5,14.088801106395005,43.69832021166638,17.23678075479345,-24.162617016442685
3.6,17.07178194434918,29.729081157093507,8.416446885408089,-29.990708625337064
3.7,15.772090483476623,37.700178486598965,-12.806755686580358,7.538579798951517
3.8000000000000003,14.510430807033108,31.23679711688381,-11.028262475217732,-106.06462183750881
3.9000000000000004,13.566437988433076,16.4872541190972,15.125991260234377,53.567664135850684
4.0,17.535629059079984,41.95032994405395,27.211155828490305,193.878295977794
4.1000000000000005,19.008669154131137,55.262913314656004,-24.895722725407836,-28.101831136056497
4.2,12.556484513998416,36.32996371684265,-35.48386040240722,-70.85324194614891
4.3,11.911897073649694,41.09226492542622,43.14688732234236,1.044261029475777
4.4,21.18586197846689,36.538815922737804,-5.213378623262477,-33.89031389544499
4.5,10.869221348997199,34.31420214633722,-18.23086146364,32.26448724321063
4.6000000000000005,17.53968968573889,42.99171337137993,28.65120861120931,89.53164768657106
4.7,16.59946307123906,52.22053168365144,-29.337807590050442,101.89700215647015
4.800000000000001,11.6721281677288,63.37111380267396,4.3194383740507725,-7.120609883999975
4.9,17.463350746049215,50.79640970685144,-0.7391948390858971,-144.44930298244333
5.0,11.524289199911621,34.48125320618529,-29.85535097848368,-101.27678460619886
5.1000000000000005,11.49228055035248,30.54105278561167,-5.262590401547378,110.38548626918202
5.2,10.471771119602145,56.5583504600217,29.524043982509216,85.74094990581898
5.300000000000001,17.397089346854322,47.689242766775465,14.030888942317006,-85.78598377494643
5.4,13.277948908065547,39.401153705032414,3.1731388338528,-60.37632200071208
5.5,18.031717113624882,35.61397836663305,-6.464265359757393,-5.407131019301339
5.6000000000000005,11.985095836114068,38.319727501172146,-8.198487098048961,110.96572389303208
5.7,16.39201969401509,57.807123145239466,34.11625253251062,40.43938308887192
5.800000000000001,18.808346342616193,46.40760411894653,-11.830545206764818,-119.76578788279767
5.9,14.025910652662127,33.85396556867993,-40.67913035506526,45.40205091365092
6.0,10.67252027160314,55.488014301676714,-4.846485435124821,83.51325017483248
6.1000000000000005,13.056613565637162,50.55661560364643,36.69257471306583,-51.171057684618546
6.2,18.011035214216307,45.253802764753004,16.215325615474015,17.177393507288947
6.300000000000001,16.299678688731966,53.99209430510422,-26.677718651196674,-21.969727065561315
6.4,12.675491483976971,40.85985735164074,-39.915762947501996,19.752735288977945
6.5,8.316526099231567,57.942641362899806,16.521642686284377,-24.97624101864467
6.6000000000000005,15.979820021233847,35.86460914791181,52.31630768636696,-84.54072116448525
6.7,18.77978763650496,41.034497130002755,13.866795087818398,5.068899674129419
6.800000000000001,18.753179038797526,36.87838908273769,-19.685550610320586,25.539286247482842
6.9,14.842677514440842,46.142354379499324,-29.785538169722088,31.663415426266077
7.0,12.796071404853109,43.211072167990906,-20.013923309008018,5.097880399313581
7.1000000000000005,10.839892852639238,47.16193045936204,-6.831665469562456,38.18464171085292
7.2,11.429738310940618,50.84800051016149,-14.4206588481173,45.34581412438296
7.300000000000001,7.955761083015778,56.23109328423863,41.795167530323134,8.964875701918302
7.4,19.788771817005244,52.64097565054515,24.724319676973625,-11.916435471815383
7.5,12.900625018410503,53.847806189875556,3.1107510306935993,70.42990256749991
7.6000000000000005,20.410922023143964,66.72695616404513,-1.5700972227321586,-22.19234682006519
7.7,12.586605573864071,49.40933682586252,-63.83622697387762,-141.42107119355677
7.800000000000001,7.643676628368438,38.44274192533378,29.660537452650154,58.95182670872149
7.9,18.518713064394102,61.199702167606816,11.123357165882894,156.10436683087178
8.0,9.868348061545017,69.66361529150814,-37.01700569164626,-34.02211158147349
8.1,11.11531192606485,54.39527985131212,38.67581721525722,-44.97738755871051
8.200000000000001,17.60351150459646,60.668137779766035,29.047870217248917,-37.87159216212068
8.3,16.924885969514634,46.82096141888798,-58.66203790026841,-29.09750039076279
8.4,5.871103924542781,54.84863770161348,-23.756303821273388,61.97704505479216
8.5,12.173625205259956,59.216370429846414,13.941680760238095,10.39918503798738
8.6,8.6594400765904,56.92847470921095,7.669480881076991,-53.81652233587733
8.700000000000001,13.707521381475354,48.45306596267095,44.88355749083753,59.84397695252401
8.8,17.636151574757907,68.89727009971575,-17.430108588266133,34.50128930852408
8.9,10.221499663822128,55.353323824375764,-5.813363028450844,-31.74165142757154
9.0,16.473478969067738,62.54893981420145,-7.261282993303588,11.892968297247926
9.1,8.76924306516141,57.73191748382535,9.90577446103666,-1.7382961402120145
9.200000000000001,18.45463386127507,62.201280586159044,0.8408000324086817,25.535568587721436
9.3,8.937403071643146,62.839031201369636,-42.26926226858758,-50.274972351942324
9.4,10.000781407557554,52.14628611577058,16.901510886367095,-3.9752119534869834
9.5,12.317705248916566,62.04398881067224,-15.52273344569607,111.91002594600462
9.600000000000001,6.89623471841834,74.5282913049715,18.95825441885839,55.1143956881673
9.700000000000001,16.109356132688244,73.0668679483057,4.446960837952938,-64.9199416697764
9.8,7.785626886008927,61.54430297101622,-15.482285874513169,-14.195604257201708
9.9,13.01289895778561,70.22774709686536,52.27272071776683,86.83444125849135
