t,x,y,dx,dy
0.0,3.48540194192317,13.0700662237925,10.090100764372814,4.080244785258067
0.1,4.4944120183604515,13.478090702318307,10.001072422866724,4.492448240601554
0.2,5.485616426496515,13.96855587191281,9.71100443306311,5.189864261980164
0.30000000000000004,6.436612904973074,14.51606355471434,9.24617407735988,5.6739584206672955
0.4,7.334851241968491,15.10334755604627,8.688484604119274,6.013517567468485
0.5,8.174309825796929,15.718767068208036,8.090625642331974,6.254790490470423
0.6000000000000001,8.952976370434886,16.354305654140354,7.484675638238327,6.427578030899559
0.7000000000000001,9.671244953444594,17.004282674387948,6.889768810468677,6.551245492756905
0.8,10.330930132528621,17.664554752691735,6.3170719650258,6.638673779894191
0.9,10.934659346449754,18.332017430366786,5.772820987228249,6.698663595695056
1.0,11.485494329974271,19.004287471830747,5.260167276066436,6.737388638547888
1.1,11.986692801663041,19.679495158076364,4.780316810295311,6.759287648555983
1.2000000000000002,12.441557692033333,20.356145001541943,4.333246342275494,6.767624569031518
1.3,12.85334207011814,21.033020071882667,3.918162173883255,6.764849001792168
1.4000000000000001,13.225190126809984,21.709114801900377,3.5337987921018055,6.752833776920273
1.5,13.560101828538501,22.383586827266722,3.1786156912832375,6.733035108277132
1.6,13.860913265066632,23.055721823555803,2.850928143667435,6.706602844833043
1.7000000000000002,14.130287457271988,23.72490739623333,2.5489943417498484,6.674457842211634
1.8,14.370712133416601,24.39061339199813,2.2710732762566455,6.6373472254456445
1.9000000000000001,14.584502112523317,25.05237684132246,2.015462733853637,6.5958845022769275
2.0,14.773804680187329,25.709790292453516,1.7805236561843518,6.550579113354402
2.1,14.940606843760188,26.36249266399334,1.5646950783375857,6.501858497960278
2.2,15.086743695854846,27.01016199204557,1.3665025377587003,6.4500847776717585
2.3000000000000003,15.213907351311928,27.65250961952769,1.1845619589553191,6.395567516630436
2.4000000000000004,15.32365608764591,28.28927549537166,1.0175804190682936,6.338573585445975
2.5,15.417423435125587,28.920224336616887,0.8643547870682244,6.2793348620239975
2.6,15.496527045059555,29.545142467776458,0.7237689419647442,6.218054299350211
2.7,15.562177223518535,30.16383519648693,0.5947900733230593,6.154910748013673
2.8000000000000003,15.615485059724167,30.776124617379192,0.4764644238591842,6.090062820430173
2.9000000000000004,15.657470108290372,31.381847760572963,0.36791273067056984,6.023652011103469
3.0,15.68906760585828,31.980855019599886,0.26832554736710534,5.955805234692253
3.1,15.711135217763793,32.573008807511414,0.17695857535790616,5.886636905017326
3.2,15.724459320929862,33.15818240060335,0.09312809323489546,5.816250649583523
3.3000000000000003,15.729760836410772,33.73625893742812,0.01620654432560542,5.744740732717339
3.4000000000000004,15.727700629794983,34.30713054714682,-0.054381678539048295,5.672193244291961
3.5,15.718884500702963,34.87069758628651,-0.11916422726790721,5.598687098814175
3.6,15.703867784341401,35.426867966909654,-0.17862455927629917,5.524294880166529
3.7,15.683159588847703,35.97555656231982,-0.23320546036434742,5.4490835600518395
3.8000000000000003,15.657226692268532,36.51668467892002,-0.2833123310262575,5.373115112574034
3.9000000000000004,15.626497122642451,37.05017958483462,-0.32931624165102313,5.296447042922026
4.0,15.591363443938327,37.57597408750443,-0.371556764705554,5.21913284475783
4.1000000000000005,15.55218576970134,38.09400615378619,-0.41034459399305945,5.141222398057899
4.2,15.509294525139715,38.60421856711601,-0.4459639621396949,5.0627623169953395
4.3,15.462992977273402,39.10655861718526,-0.4786748679584818,4.98379625578238
4.4,15.413559551548019,39.60097781827248,-0.508715125705308,4.904365178903589
4.5,15.36124995213234,40.087431652965975,-0.5363022480693047,4.824507601092414
4.6000000000000005,15.306299101934158,40.565879338490966,-0.5616351745353754,4.744259801465063
4.7,15.248922917225265,41.03628361325899,-0.5848958563309203,4.663656015500095
4.800000000000001,15.189319930667974,41.498610541590985,-0.6062507086789815,4.582728607933859
4.9,15.127672775489469,41.95282933484576,-0.6258519405387197,4.501508229153792
5.0,15.06414954256023,42.39891218742174,-0.6438387714263083,4.4200239572609235
5.1000000000000005,14.998905021204207,42.836834126297944,-0.660338544316037,4.3383034276370225
5.2,14.932081833697023,43.26657287294915,-0.6754677430311595,4.256372951577028
5.300000000000001,14.863811472597975,43.68810871661335,-0.6893329219480915,4.174257625313231
5.4,14.794215249307404,44.101424398011794,-0.702031555278726,4.09198143057413
5.5,14.72340516154223,44.506505002728176,-0.7136528126526986,4.009567327652022
5.6000000000000005,14.651484686776865,44.9033378635422,-0.7242782672091064,3.9270373418253257
5.7,14.578549508100409,45.29191247109324,-0.7339825419231971,3.8444126438740867
5.800000000000001,14.504688178392225,45.672220392317016,-0.7428338994367056,3.7617136253236083
5.9,14.429982728213067,46.04425519615796,-0.7508947802348853,3.6789599689809904
6.0,14.354509222345248,46.408012386113214,-0.7582222936156846,3.5961707152574363
6.1000000000000005,14.27833826948993,46.76348933920945,-0.7648686655272119,3.5133643247137414
6.2,14.201535489239806,47.11068525105596,-0.770881647007684,3.430558737220224
6.300000000000001,14.124161940088394,47.449601086653495,-0.7763048866456224,3.347771428078019
6.4,14.046274511910681,47.780239536671566,-0.781178270185805,3.2650194614161165
6.5,13.967926286051233,48.10260497893672,-0.7855382301379787,3.1823195411479688
6.6000000000000005,13.889166865883086,48.41670344490116,-0.7894180279979679,3.099688059744814
6.7,13.81004268045164,48.72254259088568,-0.7928480114634784,3.0171411450615793
6.800000000000001,13.73059726359039,49.020131673913475,-0.7958558488185563,2.9346947054311556
6.9,13.650871510687928,49.30948153197191,-0.7984667424697633,2.852364473226814
7.0,13.570903915096437,49.59060456855884,-0.8007036234429155,2.770166047078071
7.1000000000000005,13.490730785999345,49.863514741387526,-0.8025873284845542,2.6881149329101817
7.2,13.410386449399526,50.128227555140874,-0.804136761277876,2.6062265839711785
7.300000000000001,13.32990343374377,50.38476005818176,-0.8053690391371493,2.5245164399955655
7.4,13.249312641572097,50.63313084313999,-0.8062996264226996,2.4429999656459245
7.5,13.16864350845923,50.87336005131095,-0.8069424558241778,2.361692688369459
7.6000000000000005,13.087924150407261,51.10546938081388,-0.8073100385304066,2.2806102357945335
7.7,13.007181500753148,51.32948209846985,-0.8074135642346736,2.199768372788675
7.800000000000001,12.926441437560326,51.545423055371614,-0.807262991846498,2.1191830382938903
7.9,12.845728902383849,51.75331870612863,-0.8068671316736165,2.0388703820468734
8.0,12.765068011225603,51.95319713178099,-0.8062337197892777,1.958846801288665
8.1,12.684482158425993,52.145088066386364,-0.8053694852367865,1.8791289775626652
8.200000000000001,12.603994114178246,52.32902292729352,-0.8042802106717151,1.799733913695043
8.3,12.52362611629165,52.50503484912537,-0.8029707869891034,1.7206789710469295
8.4,12.443399956780425,52.67315872150291,-0.8014452623528356,1.6419819071132835
8.5,12.363337063821083,52.83343123054803,-0.7997068862174661,1.5636609135644264
8.6,12.283458579536932,52.98589090421579,-0.7977581486775343,1.4857346547904626
8.700000000000001,12.203785434085576,53.13057816150612,-0.7956008154694061,1.4082223069998534
8.8,12.12433841644305,53.267535365615764,-0.7932359591092997,1.33114359795929
8.9,12.045138242263716,53.39680688109798,-0.790663986394522,1.2545188474107505
9.0,11.966205619164146,53.518439135097914,-0.787884662599927,1.1783690081991693
9.1,11.887561309743731,53.632480682737814,-0.784897132665181,1.1027157081557348
9.200000000000001,11.80922619263111,53.73898227672906,-0.781699939633409,1.0275812927516625
9.3,11.73122132181705,53.83799694128815,-0.7782910405950627,0.9529888685298005
9.4,11.653567984512097,53.92958005043502,-0.7746678203766688,0.878962347306036
9.5,11.576287757741715,54.013789410749354,-0.7708271032227643,0.8055264911129356
9.600000000000001,11.499402563867545,54.09068534865761,-0.766765162697709,0.7327069578498069
9.700000000000001,11.422934725202174,54.160330802319315,-0.7624777300384888,0.6605303475676294
9.8,11.346907017859847,54.222791418171134,-0.7579600011852783,0.5890242493074638
9.9,11.271342724965118,54.27813565218081,-0.7556429289472888,0.553442340096737
