t,x,y,dx,dy
0.0,5.4597853401365155,-7.119619259544132,23.25516377652635,252.84648889133513
0.1,7.78530171778915,18.16502962958938,33.796448074324736,48.208435315924184
0.2,12.219074955001464,2.522067803640706,36.572806524728364,1.403188418247403
0.30000000000000004,15.099863022734823,18.44566731323886,-1.5564911188518415,85.18216722096653
0.4,11.907776731231095,19.558501247834013,-32.098105090591304,-1.1983015121245266
0.5,8.680242004616561,18.206007010813956,10.769478788507119,-74.78696990720205
0.6000000000000001,14.061672488932519,4.601107266393603,-3.072718884553236,-14.356507577297055
0.7000000000000001,8.065698227705914,15.334705495354545,-4.734811009099875,133.33504510561278
0.8,13.114710287112544,31.268116287516165,62.732398402423975,-6.498670001552371
0.9,20.61217790819071,14.03497149504407,32.73273918846311,-42.05606313290603
1.0,19.661258124805165,22.856903660934957,-42.123281549035525,124.729263304533
1.1,12.187521598383604,38.98082415595067,-7.303165722217688,100.98998668385379
1.2000000000000002,18.200624980361628,43.054900997705715,1.5609948176074884,1.3282541471801323
1.3,12.499720561905102,39.2464749853867,-32.088948651077054,-105.74673666525237
1.4000000000000001,11.782835250146217,21.90555366465524,-24.349494321381158,-85.64534099774764
1.5,7.62982169762887,22.11740678583717,28.002546625620113,-13.227869853277863
1.6,17.38334457527024,19.259979693999668,44.65543085964587,-32.18891101057553
1.7000000000000002,16.560907869558044,15.679624583722061,11.83219423008845,7.909371832081629
1.8,19.74978342128793,20.841854060415994,12.758061827535627,-50.47725459223378
1.9000000000000001,19.11252023506517,5.584173665275305,-27.041111018373776,54.45902291602586
2.0,14.341561217613174,31.733658643621165,2.519950321013731,78.99082376804526
2.1,19.616510299267915,21.38233841888436,49.44631440924676,42.255397312184805
2.2,24.230824099462527,40.18473810605813,32.81657416506942,92.18977206515827
2.3000000000000003,26.1798251322818,39.820292831916014,-23.834673345956467,23.469960640912824
2.4000000000000004,19.463889430271234,44.87873023424069,-44.041982379173916,-110.24265773157386
2.5,17.371428656447016,17.77176128560124,-8.023133816934855,-97.0595713820148
2.6,17.859262666884263,25.46681595783773,-4.172924586314313,9.49185855586716
2.7,16.536843739184153,19.670132996774672,-21.121884786100942,-78.82167144332763
2.8000000000000003,13.634885709664074,9.702481669172204,33.32311203191848,10.20389060044712
2.9000000000000004,23.20146614556785,21.710911116864096,29.77783885425121,55.32707797452241
3.0,19.590453480514316,20.767897264076687,-31.738065389085897,121.44450533258915
3.1,16.85385306775067,45.99981218338193,16.023744169379253,-118.40939012596529
