t,x,y,dx,dy
0.0,9.01502740318998,12.8015055992981,7.850910155003561,7.264464934171571
0.1,9.800118418690337,13.527952092715257,7.502583077092204,7.291088361110303
0.2,10.515544018608422,14.25972327152016,6.8280716809425535,7.3327423136117975
0.30000000000000004,11.165732754878848,14.994500555437616,6.198437741688734,7.354055890766826
0.4,11.755231566946168,15.730534449673526,5.613973255902058,7.3598385893303675
0.5,12.28852740605926,16.46646827330369,5.073568665659325,7.353450976889286
0.6000000000000001,12.769945300078033,17.201224645051383,4.57532398393278,7.337308831208862
0.7000000000000001,13.203592202845815,17.933930039545462,4.11691763488137,7.313192893123688
0.8,13.593328827054307,18.66386322367612,3.695832966717445,7.282445450956683
0.9,13.942758796189304,19.3904191297368,3.309498624379028,7.246098780051131
1.0,14.255228551930113,20.113082979686347,2.955375447628956,7.204961264792651
1.1,14.533833885715095,20.83141138269533,2.6310094787745264,7.159676499753651
1.2000000000000002,14.781430447685018,21.545018279637077,2.3340631469434037,7.110764698385363
1.3,15.000646515103776,22.2535643223724,2.0623322443703263,7.058652251557174
1.4000000000000001,15.193896896559083,22.95674872994851,1.8137536014987532,7.00369318481826
1.5,15.363397235403527,23.654302959336054,1.586406678390535,6.94618497367923
1.6,15.51117823223719,24.345985724684358,1.3785112126662646,6.886380362912625
1.7000000000000002,15.63909947793678,25.03157903191858,1.1884223636497904,6.824496311880246
1.8,15.748862704967149,25.710884987060407,1.014624329032241,6.760720843778927
1.9000000000000001,15.842024343743228,26.383723200674364,0.8557230991483067,6.695218346507765
2.0,15.92000732479681,27.04992865636196,0.7104388021616437,6.628133716311719
2.1,15.984112104175557,27.709349943936708,0.5775979475394877,6.559595627077037
2.2,16.035526914304707,28.361847781777367,0.4561257742561775,6.489719132540461
2.3000000000000003,16.075337259026792,29.0072937704448,0.3450388393132364,6.418607754770527
2.4000000000000004,16.104534682167355,29.645569332731473,0.24343793274288927,6.346355173746847
2.5,16.12402484557537,30.27656480519417,0.15050137035542477,6.27304660475021
2.6,16.13463495623844,30.900178653681515,0.06547869092115022,6.1987599295536455
2.7,16.1371205837596,31.5163167911049,-0.012315232443622648,6.123566632214299
2.8000000000000003,16.132171909749715,32.124891980124374,-0.0835056688554836,6.0475325786974565
2.9000000000000004,16.120419449988503,32.72582330684439,-0.14866310428001128,5.970718671020272
3.0,16.102439288893713,33.31903571432843,-0.20830792971246126,5.893181399830105
3.1,16.07875786404601,33.90445958681041,-0.2629147616208982,5.814973314448935
3.2,16.049856336569533,34.482030377218216,-0.3129164153162556,5.7361434254892885
3.3000000000000003,16.01617458098276,35.05168827190827,-0.35870755296023127,5.656737551941973
