t,x,y
0.0,5.81391692721814,9.936214985790382
0.1,6.990288606727163,10.62556958111123
0.2,8.050050485379295,11.364514644032413
0.30000000000000004,9.001739910495985,12.135851942079652
0.4,9.854343941316692,12.926501511249324
0.5,10.616800989307645,13.72666098832679
0.6000000000000001,11.297686707700494,14.52909821191307
0.7000000000000001,11.90503223262376,15.328572380646097
0.8,12.446233834066513,16.121369805187125
0.9,12.928023291851533,16.90493700713136
1.0,13.35647686236856,17.67759393536717
1.1,13.737047362306088,18.438311698313246
1.2000000000000002,14.074608855014004,19.186541454719933
1.3,14.373506998826935,19.922083424886228
1.4000000000000001,14.637610626282141,20.644987113968227
1.5,14.87036184686265,21.355475674551645
1.6,15.074823125253117,22.053888857173398
1.7000000000000002,15.253720549760034,22.740640227070575
1.8,15.409482994455356,23.41618530209546
1.9000000000000001,15.544277181392609,24.080998033213294
2.0,15.660038827672173,24.735553645484565
2.1,15.75850015883356,25.380316318894277
2.2,15.841214114106766,26.015730543910042
2.3000000000000003,15.909575580243372,26.642215259826102
2.4000000000000004,15.964839981972306,27.260160093430674
2.5,16.008139537270445,27.869923176002967
2.6,16.040497460182518,28.471830139510477
2.7,16.062840366334253,29.066173986886305
2.8000000000000003,16.076009108763284,29.653215603233615
2.9000000000000004,16.080768245455815,30.233184729878566
3.0,16.077814315696408,30.806281265337955
3.1,16.067783080339765,31.37267678958778
3.2,16.05125586140483,31.93251623272783
3.3000000000000003,16.028765098946668,32.485919628094756
3.4000000000000004,16.000799227816103,33.032983904408304
3.5,15.967806963479637,33.57378468267388
3.6,15.930201074356479,34.1083780521179
3.7,15.888361707931683,34.63680230599941
3.8000000000000003,15.842639329045376,35.159079623194316
3.9000000000000004,15.793357321065349,35.67521768534304
4.0,15.74081429397624,36.185211222336214
4.1000000000000005,15.685286137620535,36.68904348127506
4.2,15.627027853296234,37.18668761581161
4.3,15.566275192541394,37.6781079942157
4.4,15.50324612813334,38.163261425597796
4.5,15.438142179020565,38.64209830460644
4.6000000000000005,15.371149608022069,39.114563675604074
4.7,15.302440508616032,39.58059821788016
4.800000000000001,15.23217379494803,40.04013915390385
4.9,15.160496107276616,40.49312108297376
5.0,15.08754264340587,40.9394767429076
5.1000000000000005,15.013437925193823,41.379137702646155
5.2,14.938296507965463,41.81203498881506
5.300000000000001,14.8622236395378,42.23809964943802
5.4,14.785315874611394,42.65726325808685
5.5,14.70766164943833,43.06945836182527
5.6000000000000005,14.629341820948913,43.474618876343804
5.7,14.550430173893115,43.87268043169356
5.800000000000001,14.470993899007373,44.26358067201426
5.9,14.39109404474462,44.647259512622654
6.0,14.310785944712933,45.02365935776704
6.1000000000000005,14.23011962262158,45.39272528228371
6.2,14.149140176242586,45.754405180301646
6.300000000000001,14.06788814165542,46.10864988403542
6.4,13.986399838836714,46.45541325559
6.5,13.904707699487956,46.79465225457178
6.6000000000000005,13.822840577856473,47.12632698416197
6.7,13.74082404518897,47.45040071816278
6.800000000000001,13.658680668384049,47.76683991137528
6.9,13.576430273311344,48.07561419551224
7.0,13.494090193248255,48.376696362690936
7.1000000000000005,13.41167550281441,48.670062338392064
7.2,13.329199237786765,48.955691145611496
7.300000000000001,13.246672601138938,49.23356486177633
7.4,13.164105155654815,49.50366856984205
7.5,13.08150500346526,49.76599030483581
7.6000000000000005,12.998878952849024,50.02052099697194
7.7,12.916232672665531,50.267254412319325
7.800000000000001,12.833570834781408,50.506187091875496
7.9,12.750897244878972,50.73731828977207
8.0,12.668214962043482,50.96064991122129
8.1,12.585526407541677,51.17618645070556
8.200000000000001,12.50283346322534,51.38393493080636
8.3,12.420137560000528,51.583904841983895
8.4,12.33743975682709,51.77610808352746
8.5,12.254740810719749,51.96055890582756
8.6,12.17204123823492,52.137273854054584
8.700000000000001,12.089341368948118,52.30627171326044
8.8,12.006641391418169,52.467573454888544
8.9,11.923941392158008,52.62120218461863
9.0,11.841241388126921,52.7671830914507
9.1,11.75854135327023,52.905543397895684
9.200000000000001,11.675841239625871,53.03631231113223
9.3,11.593140993522477,53.15952097496835
9.4,11.510440567388532,53.275202422443485
9.5,11.427739927689515,53.38339152890284
9.600000000000001,11.345039059500975,53.48412496538517
9.700000000000001,11.262337968219645,53.577441152171396
9.8,11.179636678904082,53.66338021235563
9.9,11.096935233725073,53.74198392531876
