t,x,y
0.0,3.48540194192317,13.0700662237925
0.1,4.542896195596649,13.536795851736224
0.2,5.453977563091568,14.027376282136776
0.30000000000000004,6.253898054761376,14.538065494289649
0.4,6.9685931288392355,15.065955507200064
0.5,7.616489918339144,15.608753024372014
0.6000000000000001,8.21046768642916,16.164603768194834
0.7000000000000001,8.759436122743228,16.73196171534311
0.8,9.26950648757363,17.30949468837694
0.9,9.744844036083427,17.89601747480562
1.0,10.188289271801438,18.490445452429167
1.1,10.601811989958376,19.091763460459287
1.2000000000000002,10.986841039917948,19.699005951389754
1.3,11.344498813629587,20.311245352487774
1.4000000000000001,11.675761460592698,20.92758620514116
1.5,11.98156148784049,21.547163150995996
1.6,12.262846835660527,22.169141260705505
1.7000000000000002,12.520608537151192,22.792717578638587
1.8,12.755887124316054,23.41712308678998
1.9000000000000001,12.969765921741294,24.041624567475612
2.0,13.163357372950962,24.66552606287756
2.1,13.337786727327988,25.28816979105097
2.2,13.494175891770972,25.908936488608216
2.3000000000000003,13.633629069363055,26.527245219087447
2.4000000000000004,13.757220957055628,27.142552723115685
2.5,13.8659877088327,27.754352401351575
2.6,13.960920528233318,28.36217302172392
2.7,14.042961572274097,28.965577234737637
2.8000000000000003,14.113001776056109,29.564159968753636
2.9000000000000004,14.171880201016814,30.157546764097596
3.0,14.220384541161138,30.74539209219356
3.1,14.259252471168324,31.327377694559388
3.2,14.289173574900683,31.903210966817774
3.3000000000000003,14.310791645192767,32.47262340500247
3.4000000000000004,14.324707193234614,33.03536912516362
3.5,14.33148004590733,33.59122346242666
3.6,14.331631942414976,34.13998165204345
3.7,14.325649067916048,34.68145759235706
3.8000000000000003,14.31398448244765,35.21548268772967
3.9000000000000004,14.297060419150492,35.7419047682591
4.0,14.275270437580211,36.26058708233501
4.1000000000000005,14.248981426499029,36.7714073576684
4.2,14.218535456688162,37.274256926257
4.3,14.184251488546488,37.76903990876524
4.4,14.146426942009068,38.255672453938345
4.5,14.105339138012676,38.73408202888932
4.6000000000000005,14.061246621590932,39.20420675637052
4.7,14.014390376980078,39.665994795433775
4.800000000000001,13.96499494497792,40.119403762188696
4.9,13.913269452386988,40.56440018766312
5.0,13.859408562762544,41.00095901005734
5.1000000000000005,13.803593356970485,41.42906309894633
5.2,13.745992151280923,41.848702809228506
5.300000000000001,13.686761259929751,42.25987556283788
5.4,13.626045708287325,42.662585456431046
5.5,13.563979902044656,43.05684289343013
5.6000000000000005,13.500688257085654,43.442664238951764
5.7,13.436285794093846,43.82007149627618
5.800000000000001,13.370878701334943,44.18909200361807
5.9,13.304564868529203,44.54975815004923
6.0,13.237434394262955,44.90210710949476
6.1000000000000005,13.169570068977158,45.24618059178464
6.2,13.101047835223003,45.5820246097882
6.300000000000001,13.03193722657577,45.909689261696364
6.4,12.962301786349869,46.2292285275445
6.5,12.892199467052562,46.540700079090406
6.6000000000000005,12.82168301135617,46.84416510217542
6.7,12.750800315219617,47.13968813071476
6.800000000000001,12.679594773720922,47.42733689146195
6.9,12.608105610051556,47.70718215870929
7.0,12.53636818810816,47.97929761808333
7.1000000000000005,12.464414309055973,48.243759738605895
7.2,12.392272492224071,48.500647652194935
7.300000000000001,12.319968240703412,48.75004303978482
7.4,12.247524291993297,48.9920300232583
7.5,12.174960854063007,49.226695062391904
7.6000000000000005,12.102295827217366,49.45412685602809
7.7,12.029545012149319,49.67441624670917
7.800000000000001,11.956722304594722,49.88765612802548
7.9,11.883839877023659,50.09394135395399
8.0,11.810908347807256,50.293368649495
8.1,11.737936938326415,50.4860365219449
8.200000000000001,11.664933618500596,50.67204517218006
8.3,11.591905241221488,50.851496405370746
8.4,11.518857666192758,51.02449354058821
8.5,11.445795873680396,51.19114131882021
8.6,11.372724068684008,51.351545808965525
8.700000000000001,11.29964577603755,51.50581431143819
8.8,11.226563926950844,51.6540552590767
8.9,11.153480937500204,51.79637811511669
9.0,11.080398779564565,51.93289326806562
9.1,11.007319044700841,52.06371192337669
9.200000000000001,10.934243001437826,52.18894599191489
9.3,10.861171646461234,52.30870797525303
9.4,10.788105750137957,52.42311084795426
9.5,10.715045896826366,52.53226793701824
9.600000000000001,10.641992520386955,52.63629279880125
9.700000000000001,10.568945935305097,52.73529909372803
9.8,10.4959063638052,52.82940045923304
9.9,10.422873959326807,52.91871038138608
