t,x,y
0.0,5.80195472817425,9.79266054660331
0.1,6.975998476313139,10.389711881723171
0.2,8.02609503084422,11.009901932014284
0.30000000000000004,8.966529892482653,11.649375224707317
0.4,9.809548711407157,12.304890248787375
0.5,10.56571192427176,12.97368844960716
0.6000000000000001,11.244178048048948,13.6533983461813
0.7000000000000001,11.852931507564932,14.341963598672946
0.8,12.398967114550214,15.037587913283668
0.9,12.888440460512266,15.738692090884257
1.0,13.32679133134404,16.44388002733086
1.1,13.718845627656378,17.151911437751355
1.2000000000000002,14.068900047460783,17.861679715119273
1.3,14.380792856047428,18.57219376647536
1.4000000000000001,14.65796335696153,19.282562970556974
1.5,14.9035021320214,19.991984613333713
1.6,15.120193696678992,20.699733311136974
1.7000000000000002,15.310552889279885,21.405152043181243
1.8,15.47685605648696,22.107644498474702
1.9000000000000001,15.62116789548442,22.806668504667403
2.0,15.745364653958845,23.501730353978402
2.1,15.851154261841979,24.192379877914334
2.2,15.940093867130113,24.87820615089679
2.3000000000000003,16.013605166264313,25.55883372517939
2.4000000000000004,16.072987853419868,26.233919317009423
2.5,16.119431459257786,26.903148878001762
2.6,16.154025805779103,27.566234996923654
2.7,16.177770267895998,28.222914586163284
2.8000000000000003,16.191582002645475,28.87294681453035
2.9000000000000004,16.19630328240134,29.516111254069198
3.0,16.1927080480478,30.152206213519946
3.1,16.18150778101391,30.781047235174647
3.2,16.16335677886995,31.40246573526598
3.3000000000000003,16.138856907157546,32.01630777088644
3.4000000000000004,16.108561890060074,32.622432918809494
3.5,16.07298119395559,33.22071325359997
3.6,16.032583550651268,33.81103241409542
3.7,15.987800160917754,34.39328474878356
3.8000000000000003,15.939027613667237,34.967374531828874
3.9000000000000004,15.886630551613933,35.5332152425481
4.0,15.83094411034005,36.09072890204331
4.1000000000000005,15.77227615440449,36.63984546146095
4.2,15.710909331193092,37.18050223702826
4.3,15.647102960749448,37.71264338758427
4.4,15.581094777638947,38.236219430831454
4.5,15.513102539026642,38.75118679496386
4.6000000000000005,15.443325511504904,39.25750740271017
4.7,15.371945847776189,39.7551482851588
4.800000000000001,15.299129863043879,40.24408122302263
4.9,15.225029219867068,40.72428241325356
5.0,15.149782029279462,41.195732159138245
5.1000000000000005,15.073513875104501,41.65841458220617
5.2,14.99633876769174,42.112317354443746
5.300000000000001,14.918360032611085,42.557431449468226
5.4,14.839671139280508,42.993750911442305
5.5,14.760356473990539,43.421272640628814
5.6000000000000005,14.680492061335027,43.83999619458974
5.7,14.600146237666676,44.24992360412141
5.800000000000001,14.519380279839474,44.65105920310109
5.9,14.438248992191216,45.04340947148937
6.0,14.356801254445939,45.42698289079555
6.1000000000000005,14.275080532972067,45.801789811368735
6.2,14.193125357621327,46.16784233092487
6.300000000000001,14.110969766182706,46.525154183763874
6.4,14.028643718309924,46.87374064017063
6.5,13.946173480655544,47.213618415521736
6.6000000000000005,13.86358198479693,47.54480558865477
6.7,13.780889159424936,47.867321529082936
6.800000000000001,13.6981122381816,48.18118683265622
6.9,13.615266044431753,48.48642326529617
7.0,13.532363254176802,48.78305371444861
7.1000000000000005,13.44941463825998,49.07110214791294
7.2,13.366429284946195,49.35059357972394
7.300000000000001,13.283414803906728,49.621554042775685
7.4,13.200377512599664,49.88401056788776
7.5,13.11732260599243,50.13799116902719
7.6000000000000005,13.034254310536758,50.38352483440989
7.7,12.951176023279897,50.620641523215156
7.800000000000001,12.868090436970355,50.849372167655474
7.9,12.784999651970326,51.06974868015901
8.0,12.701905275809557,51.281803965419925
8.1,12.61880851114312,51.485571937093766
8.200000000000001,12.535710232899813,51.68108753891436
8.3,12.452611055362535,51.86838677002396
8.4,12.369511389923993,52.04750671431233
8.5,12.28641149423742,52.21848557357369
8.6,12.203311513463449,52.38136270429912
8.700000000000001,12.120211514313903,52.53617865792863
8.8,12.03711151255848,52.682975224401005
8.9,11.954011494665872,52.821795478845935
9.0,11.870911434218218,52.95268383127522
9.1,11.7878113037346,53.07568607913821
9.200000000000001,11.7047110825164,53.19084946261805
9.3,11.621610761111793,53.29822272255384
9.4,11.538510342981802,53.39785616088535
9.5,11.455409843927002,53.48980170352429
9.600000000000001,11.372309289823203,53.57411296556964
9.700000000000001,11.289208713176302,53.65084531878123
9.8,11.206108149016345,53.72005596125677
9.9,11.123007630592074,53.78180398922842
