t,x,y,dx,dy
0.0,2.140782137340553,0.9722343036211744,70.89699873826407,219.90166444843226
0.01,2.8497521247231936,3.171250948105497,21.059081514447573,206.68545904193095
0.02,2.5619637676295044,5.105943484459794,-19.21706905571572,-19.8999790499337
0.03,2.4654107436088792,2.773251367106823,-6.802581711365363,-409.47439473589606
0.04,2.425912133402197,-3.083544410258127,-18.16580133548207,11.877621766551027
0.05,2.102094716899238,3.0108038024378434,8.894067131198312,103.20001579419686
0.06,2.6037934760261634,-1.0195440943741896,17.88120233351258,-99.4461554899818
0.07,2.4597187635694895,1.0218806926382071,13.095403916486648,12.992064782176204
0.08,2.8657015543558964,-0.7597027987306655,6.79300875298301,-314.80553389918936
0.09,2.5955789386291497,-5.27422998534558,3.794590041058199,-45.344744777987486
0.1,2.9415933551770603,-1.6665976942904153,-7.5314457477545504,261.1930744418165
0.11,2.4449500236740587,-0.05036849650924924,9.50006924133897,343.2030597285567
0.12,3.1315947400038397,5.197463500280719,2.2489137070730747,4.555639480702189
0.13,2.48992829781552,0.04074429310479455,-56.48317249400314,-256.24429053134776
0.14,2.001931290123777,0.07257768965376443,-26.260040228433255,-70.90973435688576
0.15,1.964727493246855,-1.3774503940329208,10.6768060589282,-14.670958158577706
0.16,2.215467411302341,-0.2208414735177897,14.052688965053283,177.47254156479005
0.17,2.2457812725479207,2.1720004372628807,-2.3974236740420096,138.03561747623124
0.18,2.1675189378215007,2.5398708760068356,2.451671995715299,42.77339008869934
0.19,2.2948147124622267,3.0274682390368675,1.006310423262824,-111.45163180231576
0.2,2.187645146286757,0.3108382399605205,-5.217186209873903,-36.517874506099936
0.21,2.1904709882647486,2.2971107489148688,-9.633847485185786,145.11295541144892
0.22,1.9949681965830415,3.213097348189499,-2.9355696637489936,-235.14637985415598
0.23,2.1317595949897687,-2.405816848168251,22.39271754199028,-15.650006202519462
0.24,2.442822547422847,2.9000972241391096,5.131179333254066,251.8553574608552
0.25,2.23438318165485,2.6312903010488533,-22.21702150965694,-116.43635504878797
0.26,1.9984821172297083,0.5713701231633501,17.463425310384473,-93.9011865068484
0.27,2.5836516878625395,0.7532665709118852,16.46884976050833,49.54386297436892
0.28,2.327859112439875,1.5622473826507286,-32.71957490022819,-61.75978632790084
0.29,1.9292601898579758,-0.4819291556461316,-16.55457648876015,92.71822613154572
0.3,1.9967675826646718,3.416611905281643,-9.894741885699798,456.043926244716
0.31,1.7313653521439798,8.638949369248188,-12.551517835949765,-43.76589343676469
0.32,1.7457372259456765,2.5412940365463492,6.520456858252155,-200.39481720856904
0.33,1.861774489309023,4.631053025076807,17.297105995024896,-306.9136289517848
0.34,2.0916793458461744,-3.596978542489347,11.24362228107051,-81.182571515364
0.35000000000000003,2.086646934930433,3.0074015947695267,17.322293052253702,122.70410727289416
0.36,2.4381252068912485,-1.1428963970314636,-32.95957610259333,-75.0917716239491
