t,x,y,dx,dy
0.0,5.440315125006889,9.479025544101496,19.39978591598841,-2115.947534345867
0.01,5.634312984166773,-11.680449799357177,-6.132332473875124,-873.7954082360924
0.02,5.317668475529387,-7.996882620620351,45.76972426722126,188.80711348242752
0.03,6.5497074695111985,-7.9043075297086265,6.786154056633098,503.79223035992965
0.04,5.453391556662049,2.0789619865782423,-54.67445286853061,3.281503294844601
0.05,5.456218412140586,-7.8386774638117345,-66.77381339840372,-381.56632328106906
0.06,4.1179152886939745,-5.552364479043138,12.36383436355517,397.20317821053106
0.07,5.70349509941169,0.10538610039888718,94.48122319826315,607.5043171187751
0.08,6.007539752659238,6.597721863332364,-48.03354067472183,-583.835332231683
0.09,4.742824285917253,-11.571320544234773,10.816108514856326,83.50826879668318
0.1,6.223861922956364,8.267887239266027,22.231712124897694,549.8096355190165
0.11,5.187458528415207,-0.5751278338544421,-53.03558336732386,106.28311322695936
0.12,5.163150255609887,10.393549503805215,40.15128315556029,1495.6803316474466
0.13,5.990484191526413,29.33847879909449,-35.8577833649413,-1312.5524613154225
0.14,4.445994588311061,-15.857499722503237,-31.402490882770717,-1423.4095236456978
0.15,5.3624343738709985,0.8702883261805332,109.36894169395765,332.95660447715073
0.16,6.633373422190214,-9.198367632960222,-0.2349815432613589,1054.7668819182486
0.17,5.357734743005771,21.965625964545502,-41.96187268201403,599.9155755162253
0.18,5.794135968549933,2.7999438773642833,15.747478618350952,-2032.3054609105063
0.19,5.67268431537279,-18.68048325366463,-58.76179173730076,407.3521618405681
0.2,4.618900133803918,10.946987114175645,-58.20497009817136,678.7395196512732
0.21,4.508584913409363,-5.105692860639165,43.67677374118415,-205.94047659694564
0.22,5.492435608627601,6.828177582236732,-12.406342856886576,924.6546103303654
0.23,4.260458056271632,13.387399345968145,12.286852600348253,-855.6221399499943
0.24,5.738172660634566,-10.284265216763156,51.65697975773185,398.75729406678084
0.25,5.293597651426269,21.362545227303762,-12.190155895093024,1304.5209941230485
