t,x,y,dx,dy
0.0,5.257128441179058,-1.2176777880996479,13.379758342250625,-3.533070719871323
0.01,5.390926024601565,-1.2530084952983611,9.189125366911766,20.13454656719875
0.02,5.440910948517294,-0.8149868567556728,-8.827026224010925,-3.769255172506869
0.03,5.214385500121346,-1.3283935987484985,-0.08785840591176708,30.99678823454287
0.04,5.439153780399058,-0.1950510920648154,4.009993733031392,60.86799956244653
0.05,5.294585374781974,-0.11103360749956781,-6.849896973336067,-52.120134727446796
0.06,5.302155840932337,-1.2374537866137514,4.852234543069578,-37.26553298949472
0.07,5.3916300656433656,-0.8563442672894622,1.809024008804938,88.74365487492402
0.08,5.338336321108436,0.5374193108847288,-4.567654307437152,89.5599965184592
0.09,5.3002769794946225,0.934855663079722,1.9010117390760417,-45.17592068750844
0.1,5.376356555889957,-0.3660991028654399,-4.863970930813188,-78.61464411811697
0.11,5.202997560878359,-0.6374372192826174,3.4083091084563755,19.223422566725144
0.12,5.444522738059084,0.018369348469063018,13.268849456345277,-39.486825474176555
0.13,5.468374550005264,-1.4271737287661486,-4.070437403492866,-23.385951715103793
0.14,5.363113989989227,-0.4493496858330129,-11.712940910327019,-23.081891234820382
0.15,5.234115731798724,-1.8888115534625562,-8.638784021785817,-0.12891133707074454
0.16,5.1903383095535105,-0.45192791257442777,0.039451718738359176,117.69350314182864
0.17,5.234904766173491,0.4650585093740167,3.522549046842016,35.22002863813623
0.18,5.260789290490351,0.25247266018829684,3.1572380399905953,-60.34775168699045
0.19,5.298049526973303,-0.7418965243657922,0.8749633907715104,-31.906046299459245
0.2,5.278288558305781,-0.3856482658008881,-0.308927543580495,-2.081043518493708
0.21,5.291870976101693,-0.7835173947356664,0.4541966726029578,19.10821956520283
0.22,5.28737249175784,-0.0034838744968315183,-0.12076364856481447,65.93019543751278
0.23,5.289455703130397,0.5350865140145893,-4.16033350180407,-44.612578131586694
0.24,5.204165821721759,-0.8957354371285654,-7.109889901224475,-86.38875223791186
0.25,5.147257905105907,-1.192688530743648,0.8181258031522365,-26.493959849027444
0.26,5.2205283377848035,-1.4256146341091143,1.0321311890567397,123.10526261551806
0.27,5.167900528887042,1.2694167215667134,-6.016024802684372,139.7433318595347
0.28,5.100207841731116,1.3692520030815798,-5.031887941953395,-39.35083020623896
0.29,5.067262770047974,0.4824001174419341,-11.692993488147163,-53.03988881206267
0.3,4.866347971968173,0.3084542268403264,-8.098741274858767,42.93219622826385
0.31,4.905287944550799,1.3410440420072112,9.695881032308806,11.893396465795675
0.32,5.060265592614349,0.5463221561562399,3.1725722406344303,-12.211293923264066
0.33,4.9687393893634875,1.0968181635419298,-5.2144073428748605,-16.89669683406365
0.34,4.955977445756852,0.20838821947496686,5.510039611803341,27.25777916207529
0.35000000000000003,5.078940181599554,1.6419737467834357,4.405577806250571,-24.647873441376973
0.36,5.044089001881863,-0.28456924935257255,-1.7500053664544435,-135.82763164160383
0.37,5.043940074270465,-1.074578886048641,-7.972046609361705,4.122931801536395
0.38,4.884648069694629,-0.20211061332184466,1.2768430195374325,55.923934354149715
0.39,5.069476934661214,0.043899801034353425,-1.4763357911064645,79.92694206661133
0.4,4.8551213538725,1.396428228010382,-6.5925062960593195,52.324941178258754
0.41000000000000003,4.937626808740028,1.0903986245995285,-1.9112286102322074,-20.545780256169856
