t,x,y,dx,dy
0.0,2.2163489633351174,-0.6267638006004231,-4.825491423036299,491.72987251670907
0.01,2.1680940491047545,4.290534924566668,7.93706742075122,-105.06150752400826
0.02,2.375090311750142,-2.7279939510805886,7.945966779229985,-98.41899761537411
0.03,2.327013384689354,2.3221549722591854,-20.772470233619156,96.3570250860114
0.04,1.9596409070777587,-0.8008534493603605,2.2005612593514856,121.33736429637088
0.05,2.371024609876384,4.748902258186603,32.28734352905681,-25.078120435533858
0.06,2.605387777658895,-1.3024158580710377,-5.594106314750258,-40.44338206766289
0.07,2.2591424835813787,3.940034616833345,-17.261410411004686,325.2904055333957
0.08,2.2601595694388013,5.203392252596876,-0.2299085250381694,-12.50014698048978
0.09,2.2545443130806153,3.6900316772235495,-3.4179149273930953,-306.1791702846141
0.1,2.1918012708909393,-0.9201911530954057,0.14612974542145274,-206.90391319721053
0.11,2.2574669079890444,-0.44804658672066155,1.7549494082808037,334.10056710504114
0.12,2.2269002590565554,5.761820189005418,-14.76326297519579,-291.39325837856836
0.13,1.9622016484851286,-6.2759117542920295,38.71079163787952,-552.2423612141131
0.14,3.0011160918141457,-5.2830270352768425,30.518258904154273,838.6418580064998
0.15,2.572566826568214,10.496925405837965,-77.72555979573913,326.00795689599164
0.16,1.4466048958993631,1.2371321026429911,-24.48965074032705,-363.97514414141625
0.17,2.082773811761673,3.2174225230096405,51.01406530874492,428.727083819078
0.18,2.4668862020742615,9.811673779024552,-16.641223436356533,-410.7499260623158
0.19,1.7499493430345423,-4.997575998236677,-2.028610186580204,-622.8346839679378
0.2,2.4263139983426574,-2.645019900334204,-8.693926612430024,501.0738303036023
0.21,1.5760708107859418,5.023900607835369,17.14450066938058,164.16508261317298
0.22,2.769204011730269,0.6382817519292554,-8.133619742038,-115.59203378796003
0.23,1.4133984159451818,2.7120599320761682,-13.872397827349591,638.2396546982067
0.24,2.491756055183277,13.40307484589339,30.642789082730125,94.65478999889419
0.25,2.0262541975997843,4.605155732054052,-11.169354903344608,-426.05572865260945
0.26,2.268368957116385,4.8819602728412,-15.668165905141418,-88.74112550650457
0.27,1.712890879496956,2.8303332219239605,9.357764752651132,-508.80797857974756
0.28,2.4555242521694076,-5.294199298753752,25.7457584620564,-407.51428379953865
0.29,2.227806048738084,-5.3199524540668115,5.0099285280502,52.86362194130554
0.3,2.5557228227304116,-4.2369268599276415,-15.834376583061937,368.97441632160525
0.31,1.9111185170768452,2.0595358723652937,-50.74845309998801,45.3063491702
0.32,1.5407537607306514,-3.3307998765236415,-4.307142203376568,-339.5250622712509
0.33,1.8249756730093138,-4.730965373059724,42.74088841170538,295.4850526699607
0.34,2.395571528964759,2.5789011768755725,-6.767597345638887,148.06254481564483
0.35000000000000003,1.689623726096536,-1.7697144767468276,-14.35537674065188,-249.92565430403107
0.36,2.1084639941517214,-2.419611909205049,23.279497437605034,-211.65481961632517
0.37,2.155213674848637,-6.002810869073331,14.759677164213135,-119.31612683945653
0.38,2.403657537435984,-4.80593444599418,-9.954646338490969,-151.87170577546354
0.39,1.9561207480788174,-9.040244984582602,-12.275582291391274,333.2232994503893
0.4,2.1581458916081586,1.8585315430136058,-5.743090104371551,652.5546804642665
0.41000000000000003,1.8412589459913864,4.01084862470273,-30.731750208603657,283.13738341775974
0.42,1.5435108874360854,7.5212792113688005,-8.8096143773154,-51.670409473978914
0.43,1.6650666584450784,2.9774404352231514,5.6948107171861935,-114.72124780067516
0.44,1.6574071017798093,5.226854255355297,35.31347811705323,-199.45590354674562
0.45,2.371336220786143,-1.0116776357117614,24.962847634021667,-112.54133458696893
0.46,2.1566640544602427,2.9760275636159186,-9.869920058555136,109.72961392393773
0.47000000000000003,2.1739378196150403,1.1829146427669932,-19.642104860720288,60.01855045808635
0.48,1.763821957245837,4.176398572777646,-7.386897577392704,99.73298804012624
0.49,2.026199868067186,3.177574403569518,50.252521220959245,87.16177239663838
0.5,2.768872381665022,5.919634020710413,6.589779872295054,353.1131917711516
0.51,2.1579954655130873,10.23983823899255,-10.650261234733804,-223.98215593318014
0.52,2.5558671569703457,1.4399909020468105,-35.842488581954,-243.59153350767755
0.53,1.4411456938740073,5.368007568838999,-22.48408267197668,-18.57016585604654
0.54,2.106185503530812,1.0685875849258797,30.65035563281173,-58.15434727424486
0.55,2.054152806530242,4.204920623354102,-10.810372558877622,306.5227470494146
0.56,1.8899780523532597,7.199042525914172,-13.006200770992383,361.7118584180348
0.5700000000000001,1.7940287911103943,11.439157791714798,-10.385556783389893,-177.76431198539436
0.58,1.6822669166854618,3.643756286206285,10.155592749358277,-605.6318559402656
0.59,1.9971406460975598,-0.673479327090516,-0.7230150471615349,-25.783201997870965
0.6,1.667806615742231,3.128092246248866,22.295727110020614,192.4264027454403
0.61,2.443055188297972,3.1750487278182904,40.99972435271142,52.40017592276354
0.62,2.4878011027964595,4.176095764704137,-45.386554600815245,145.11786495605023
0.63,1.5353240962816672,6.077406026939295,-70.02456173818409,0.969570915557938
0.64,1.0873098680327777,4.195487183015295,5.241449568180578,-655.7660838150717
0.65,1.6401530876452788,-7.037915649362139,65.27856563567627,-456.6724962733367
0.66,2.3928811807463033,-4.93796274245144,7.592064229374073,630.0320800279046
0.67,1.7919943722327603,5.562725951195952,-31.14178994371082,704.107687529771
0.68,1.770045381872087,9.14419100814398,17.716015363896208,-324.27348548347294
0.6900000000000001,2.1463146795106844,-0.9227437584735072,-31.681897513019596,-661.3594015980345
0.7000000000000001,1.136407431611695,-4.082997023816711,-25.126489305080035,-94.24098426630636
0.71,1.6437848934090837,-2.8075634437996344,21.070169779116632,250.44126052041685
0.72,1.5578108271940276,0.925828186591626,0.9247173945429732,243.81906897426254
0.73,1.6622792412999432,2.068817935685616,-36.75518455507492,-171.07917764011984
0.74,0.8227071360925292,-2.495755366210771,18.7558175241587,-470.30153322534983
0.75,2.0373955917831172,-7.337212728821381,35.131363780280736,254.17761704058447
0.76,1.525334411698144,2.5877969746009186,-20.414181452102575,425.30736674379483
0.77,1.6291119627410657,1.1689346060545152,-7.837471580017286,378.2143870904583
0.78,1.3685849800977983,10.152084716410084,1.4985997319984068,7.271220307297521
0.79,1.6590839573810339,1.3143590122004656,20.360183224878046,-477.1552927884225
0.8,1.7757886445953592,0.6089788606416338,8.050814338095135,-158.95956889786777
0.81,1.8201002441429366,-1.86483236575689,-4.346265742763166,244.84111289440878
0.8200000000000001,1.688863329740096,5.50580111852981,-5.806569823733587,-79.35226991742739
0.8300000000000001,1.7039688476682648,-3.4518777641054377,3.596929681063721,-85.19792278340299
0.84,1.7608019233613703,3.80184266286175,14.531949364419072,596.2150752301302
0.85,1.9946078349566463,8.472423740497165,-7.340296062695228,-774.5762738600065
0.86,1.6139960021074657,-11.68968281433838,-13.801179083670567,-313.82038101799805
0.87,1.718584253283235,2.196016120137204,10.051345734678375,754.9391362805844
0.88,1.8150229168010332,3.4090999112733087,-39.606536857773975,321.9940936904157
0.89,0.9264535161277554,8.635897993945518,-7.967549526016604,-162.61648247549658
0.9,1.6556719262807011,0.15677026176337705,42.98716471301777,-313.0399620134974
0.91,1.7861968103881107,2.3750987536755694,14.011080276185217,-1.5324132817067015
0.92,1.9358935318044055,0.12612199612924302,-3.389555224000085,364.7935096572114
0.93,1.718405705908109,9.670968946819798,-55.63856066326962,57.76115054127374
0.9400000000000001,0.8231223185390132,1.2813450069547179,-10.156612228159434,-417.54986727842487
0.9500000000000001,1.5152734613449204,1.3199716012513,46.07502416014304,317.5146215674636
0.96,1.744622801741874,7.63163743830399,6.929294888254455,494.60682749010886
0.97,1.6538593591100095,11.212108151053478,-24.49755833043321,-653.9265445506398
0.98,1.2546716351332097,-5.446893452708807,-4.559536279709331,35.61261581957806
0.99,1.5626686335158229,11.92436046744504,-9.395038478977058,325.09008795282625
1.0,1.0667708655536685,1.0549083063477191,3.317843607515192,-462.7137602979994
1.01,1.6290255056661267,2.6700852614850508,18.742429759502578,-170.00254069816566
1.02,1.44161946074372,-2.345142507615594,35.256240965986784,-392.23526126761703
1.03,2.3341503249858624,-5.17461996386729,-6.404452849673736,348.9476004938166
1.04,1.3135304037502453,4.633809502260738,-11.274447750468708,131.16253822316114
1.05,2.1086613699764882,-2.551369199404067,7.0628572498927396,-221.58044105273981
1.06,1.4547875487481001,0.20220068120594137,-40.59510386477605,246.29219873180602
1.07,1.2967592926809672,2.374474775232054,29.133480899658824,383.675983252308
1.08,2.0374571667412766,7.875720346252102,40.73411589414875,-11.071098618901697
1.09,2.111441610563942,2.15305280285402,-22.9710881564506,-262.8498848006268
1.1,1.5780354036122646,2.618722650239566,-46.36965775816486,22.834177802499834
1.11,1.184048455400645,2.6097363589040166,7.744010866051498,-39.949333656001116
1.12,1.7329156209332945,1.8197359771195438,29.077362223963398,-212.8003185612141
1.1300000000000001,1.765595699879913,-1.6462700123202665,2.3332964949272172,-104.72582035224973
1.1400000000000001,1.7795815508318389,-0.27478042992545104,17.746985056076813,433.72627386038323
1.1500000000000001,2.120535401001449,7.028255464887398,-34.46051754148392,562.4920783512508
1.16,1.0903712000021606,10.975061137099566,-8.347853021318752,-279.7959116814108
1.17,1.9535783405750742,1.432337231259181,-6.259420585622566,-332.8954788779514
1.18,0.9651827882897093,4.317151559540537,8.898802485845868,-163.40495803428092
1.19,2.1315543902919916,-1.8357619294264373,-10.45780123779248,98.38642394275175
1.2,0.7560267635338597,6.284880038395572,-39.77401362973245,373.09363877870726
1.21,1.3360741176973425,5.626110846147707,51.38830110211205,198.59722975423813
1.22,1.7837927855761007,10.256824633480335,-17.467986334099315,-230.86724686934429
1.23,0.9867143910153562,1.008765908760822,4.742516904339045,129.87929456039947
1.24,1.8786431236628816,12.854410524688324,9.10121382108482,-421.87841866045073
1.25,1.1687386674370526,-7.428802464448192,-9.174320040792482,-732.893235625929
1.26,1.695156722847032,-1.8034541878302557,29.200776620467494,356.5742008547211
1.27,1.7527541998464025,-0.2973184473537698,-4.384582559508898,409.881886622159
1.28,1.607465071656854,6.394183544612924,-3.1565256763260496,87.83679649305994
1.29,1.6896236863198815,1.4594174825074289,15.916904487720329,-149.82462740671158
1.3,1.9258031614112605,3.397690996478692,0.056374314122831226,-37.67644825465337
1.31,1.690751172602338,0.7058885174143614,-10.98152783860542,148.18956653723936
1.32,1.706172604639152,6.361482327223479,-18.777571403789327,161.82988456731636
1.33,1.3151997445265515,3.9424862087606884,-3.5492781937222384,-57.98534898796368
1.34,1.6351870407647073,5.2017753474642054,-18.26303617269836,-263.4998278055924
1.35,0.9499390210725843,-1.3275103473511596,25.091043490021736,80.20885884131093
1.36,2.137007910565142,6.805952524290424,27.617313607181632,-187.46257743437974
1.37,1.502285293216217,-5.076761896038755,-85.11977580552093,414.28746280532005
1.3800000000000001,0.4346123944547233,15.091701780396825,-14.465410788288946,180.70556902280276
1.3900000000000001,1.212977077450438,-1.4626505155826992,116.13878044615213,-399.2811984579884
1.4000000000000001,2.7573880033777662,7.106077811237056,58.18002879355275,282.4847863557368
1.41,2.376577653321493,4.187045211532037,-42.71607932410092,-372.9827179110173
1.42,1.9030664168957478,-0.35357654698329055,-47.42248841906107,167.4315793629558
1.43,1.4281278849402717,7.535676798791153,-80.9005938223802,-9.301534110476316
1.44,0.2850545404481437,-0.5396072291928169,31.768188755006975,-135.53705605367335
1.45,2.063491660040411,4.8249356777176855,89.31437620334725,656.151460674704
1.46,2.071342064515089,12.583421984301266,-35.93459200580813,-332.12596619720836
1.47,1.3447998199242486,-1.817583646226482,-9.975378860850281,-242.93031182488923
1.48,1.8718344872980832,7.724815747803481,32.32576967955602,316.6571772615334
1.49,1.9913152135153689,4.515559899004185,28.20506931172847,260.20078622565205
1.5,2.4359358735326526,12.928831472316523,-40.00569821125629,579.4762229327656
1.51,1.191201249290243,16.105084357659496,-56.39479245803657,-407.2700299654703
1.52,1.3080400243719212,4.7834308730071164,68.9064043828213,-947.4902414968066
1.53,2.569329336946669,-2.8447204722766344,24.067859671798363,137.2385303967616
1.54,1.7893972178078885,7.528201480942348,-50.15409992774651,228.86432208785575
1.55,1.5662473383917388,1.7325659694804805,3.4296088106623768,-244.20956038885322
1.56,1.857989394021136,2.644010273165284,13.432552323617541,250.04252190172886
1.57,1.8348983848640896,6.733416407515058,-39.70614926685199,-68.93424902209276
1.58,1.0638664086840963,1.2653252927234289,-27.66660499750453,-96.80204185425892
1.59,1.281566284913999,4.79737557042988,21.984682278273493,40.536929561871716
1.6,1.5035600542495662,2.076063883960863,25.00811086901199,46.80571032224865
1.61,1.7817285022942388,5.733489776874853,-32.2521160232311,-98.94216451602782
1.62,0.8585177337849441,0.09722059364030677,-24.411065055155557,-175.71401226474856
1.6300000000000001,1.2935072011911277,2.2192095315798817,65.07562294634612,-135.02432169098225
1.6400000000000001,2.1600301927118664,-2.603265840179338,2.3135310828732325,-151.73257282740113
