t,x,y
0.0,5.81391692721814,9.936214985790382
0.1,6.896025937896578,10.621873010142606
0.2,7.865869139718104,11.339438185792941
0.30000000000000004,8.73495933319291,12.079227259574914
0.4,9.513694084944785,12.8338691118068
0.5,10.211392970728776,13.597746572902548
0.6000000000000001,10.83637034977662,14.366574521457386
0.7000000000000001,11.396023987041158,15.137081069300875
0.8,11.896927831940758,15.90676639743967
0.9,12.344922317178598,16.673719994088458
1.0,12.745198678997458,17.436481830457286
1.1,13.102375707109532,18.193936642845554
1.2000000000000002,13.420568459169791,18.945233218385408
1.3,13.703449113321659,19.689722619253885
1.4000000000000001,13.954300470165714,20.426910797210024
1.5,14.176062771193124,21.15642217910445
1.6,14.37137454895107,21.877971644595245
1.7000000000000002,14.54260821153934,22.5913429445395
1.8,14.691901018989203,23.29637207767777
1.9000000000000001,14.821182049047103,23.99293449535872
2.0,14.932195685020567,24.68093526920431
2.1,15.026522094456077,25.360301557048007
2.2,15.105595107588655,26.030976854538494
2.3000000000000003,15.170717850181665,26.692916635711214
2.4000000000000004,15.223076437006299,27.346085074386615
2.5,15.263751989744797,27.990452606347304
2.6,15.293731206140635,28.62599414468804
2.7,15.313915675258837,29.252687801355695
2.8000000000000003,15.325130106209373,29.87051399943148
2.9000000000000004,15.328129614070102,30.479454885316525
3.0,15.323606186498886,31.07949396927549
3.1,15.312194437215549,31.670615937879898
3.2,15.294476737705171,32.25280659386357
3.3000000000000003,15.27098780581886,32.826052888317705
3.4000000000000004,15.242218819093896,33.39034301765917
3.5,15.208621111326782,33.945666563748034
3.6,15.170609502968999,34.49201466029381
3.7,15.128565309086296,35.0293801724876
3.8000000000000003,15.082839062770972,35.55775787983085
3.9000000000000004,15.0337529868357,36.07714465460169
4.0,14.981603242323462,36.58753963031262
4.1000000000000005,14.926661978609225,37.08894435612332
4.2,14.8691792066747,37.58136293440632
4.3,14.809384514362876,38.064802139676026
4.4,14.747488640029763,38.53927151788895
4.5,14.683684918949078,39.0047834657518
4.6000000000000005,14.618150615040687,39.461353290171125
4.7,14.551048148952662,39.90899924835841
4.800000000000001,14.4825262321911,40.34774256939692
4.9,14.412720915847206,40.77760745828491
5.0,14.34175656144084,41.198621083641854
5.1000000000000005,14.26974674058096,41.610813550336346
5.2,14.196795069346885,42.014217858385265
5.300000000000001,14.122995982667122,42.40886984948402
5.4,14.048435453400975,42.79480814253204
5.5,13.97319166033328,43.1720740594992
5.6000000000000005,13.89733560887077,43.54071154293487
5.7,13.820931707853878,43.90076706637274
5.800000000000001,13.744038305573739,44.252289538820904
5.9,13.666708187802957,44.59533020445684
6.0,13.588989040400632,44.92994253857239
6.1000000000000005,13.510923878841172,45.25618214073372
6.2,13.432551446814493,45.57410662604692
6.300000000000001,13.353906585895077,45.88377551533307
6.4,13.275020578117386,46.18525012494255
6.5,13.195921463170466,46.47859345686081
6.6000000000000005,13.116634331809097,46.76387008968142
6.7,13.037181596971717,47.04114607095292
6.800000000000001,12.957583244006283,47.31048881133841
6.9,12.877857061322102,47.571966980961065
7.0,12.798018852705075,47.82565040825214
7.1000000000000005,12.718082632469626,48.07160998156089
7.2,12.638060804556556,48.30991755373557
7.300000000000001,12.557964326624434,48.54064584983884
7.4,12.477802860130979,48.76386837811806
7.5,12.397584907350062,48.97965934431368
7.6000000000000005,12.317317936225447,49.18809356935522
7.7,12.237008493902211,49.38924641046394
7.800000000000001,12.156662309765512,49.58319368565739
7.9,12.076284388739584,49.77001160162416
8.0,11.995879095594372,49.9497766849254
8.1,11.91545023094264,50.12256571645572
8.200000000000001,11.835001099599737,50.28845566908944
8.3,11.754534571926154,50.44752364842503
8.4,11.674053138749313,50.59984683653226
8.5,11.593558960429883,50.74550243860536
8.6,11.513053910602117,50.88456763241395
8.700000000000001,11.43253961509611,51.0171195204534
8.8,11.352017486513892,51.14323508468325
8.9,11.271488754910818,51.262991143756096
9.0,11.190954495002423,51.376464312633004
9.1,11.110415650294398,51.48373096448979
9.200000000000001,11.02987305450772,51.584867194823374
9.3,10.949327450647182,51.679948787668756
9.4,10.868779508041074,51.76905118386013
9.5,10.788229837651324,51.85224945122974
9.600000000000001,10.707679005942872,51.929618256721895
9.700000000000001,10.627127547571597,52.00123184033538
9.8,10.546575977133042,52.0671639908363
9.9,10.466024800201595,52.12748802324076
