t,x,y,dx,dy
0.0,1.0,3.0,-2.849113345194698,-4.429176355982221
0.1,0.7150886654805302,2.557082364401778,-2.2066922730867193,-3.488289112573202
0.2,0.5586615453826561,2.3023421774853596,-1.2744425523766374,-2.0760325774918487
0.30000000000000004,0.46020015500520267,2.141875848903408,-0.8315006365485719,-1.3343936779419563
0.4,0.3923614180729417,2.0354634418969684,-0.5886651610484189,-0.8950365360738965
0.5,0.3424671227955189,1.962868541688629,-0.4423360572072854,-0.6136080292086443
0.6000000000000001,0.30389420663148464,1.9127418360552395,-0.34795734783697324,-0.42335394437323703
0.7000000000000001,0.27287565322812424,1.8781977528139815,-0.2838261038649929,-0.2896975407908875
0.8,0.24712898585848606,1.854802327897062,-0.23836487916571378,-0.19316812491730895
0.9,0.22520267739498148,1.8395641278305197,-0.20495450840986987,-0.12206900930597508
1.0,0.20613808417651208,1.830388526035867,-0.17959978566799262,-0.06899974181210244
1.1,0.18928272026138296,1.8257641794680992,-0.15978333134050046,-0.029074004900021544
1.2000000000000002,0.174181417908412,1.8245737250558627,-0.14386371108701668,0.0010521057797652222
1.3,0.16050997804397962,1.8259746006240523,-0.13074122124221224,0.023737779178309992
1.4000000000000001,0.14803317365996954,1.8293212808915247,-0.11966330162908698,0.04069167051228284
1.5,0.13657731771816223,1.8341129347265088,-0.11010651270858707,0.05317967823046943
1.6,0.12601187111825213,1.8399572165376186,-0.10170234935568206,0.062158335595158265
1.7000000000000002,0.11623684784702581,1.8465446018455405,-0.09418912727164754,0.06836289112577276
1.8,0.10717404566392262,1.8536297947627731,-0.08737991526778607,0.07236693857364807
1.9000000000000001,0.0987608647934686,1.86101798956027,-0.08114065374251231,0.0746236968237346
2.0,0.09094591491542016,1.86855453412752,-0.07537492560745589,0.0754951676323945
2.1,0.08368587967197742,1.876117023086749,-0.0700131860096543,0.07527311213968879
2.2,0.0769432777134893,1.8836091565554578,-0.06500505158387002,0.0741943990666527
2.3000000000000003,0.07068486935520342,1.8909559029000795,-0.06031373334909933,0.07245241382108025
2.4000000000000004,0.06488053104366943,1.8980996393196738,-0.055911998806872365,0.07020566784050053
2.5,0.05950246959382895,1.9049970364681796,-0.05177924123544453,0.06758438994437399
2.6,0.05452468279658053,1.9116165173085486,-0.047899359883975985,0.06469564435716224
2.7,0.04992259761703375,1.917936165339612,-0.04425923879828035,0.061627359961776706
2.8000000000000003,0.04567283503692446,1.923941989300904,-0.040847669476104034,0.05845154545803366
2.9000000000000004,0.04175306372181294,1.9296264744312188,-0.03765460276268947,0.0552268885701257
3.0,0.038141914484386565,1.9349873670149291,-0.03467064416219037,0.05200088348441656
3.1,0.03481893488937487,1.9400266511281021,-0.0318867277633976,0.04881159223109277
3.2,0.031764568931707045,1.9447496854611477,-0.02929391961999756,0.04568911810377663
3.3000000000000003,0.028960150965375357,1.9491644747488575,-0.026883313252080345,0.04265684924910418
3.4000000000000004,0.026387906281290976,1.9532810553109685,-0.024645989009830834,0.03973251603758943
3.5,0.02403095316340919,1.9571109779563753,-0.0225730160321087,0.03692909529887767
3.6,0.021873303074869236,1.960666874370744,-0.020655480965976938,0.03425558680206331
3.7,0.019899856970213802,1.963962095316788,-0.018884531838960772,0.031717681739155124
3.8000000000000003,0.01809639670707708,1.967010410718575,-0.017251428751058444,0.02931833885981172
3.9000000000000004,0.016449571220002113,1.9698257630887503,-0.015747595573300348,0.027058280884680874
4.0,0.014946877592417012,1.9724220668955113,-0.014364668769305325,0.024936421589754065
4.1000000000000005,0.013576637466141048,1.9748130474067012,-0.013094540911255661,0.022950232279723703
4.2,0.01232796941016588,1.977012113351456,-0.011929397529565153,0.021096055111601286
4.3,0.011190757960228018,1.9790322584290214,-0.01086174672569766,0.019369369730234398
4.4,0.010155620065026348,1.9808859872975029,-0.009884441524102292,0.0177650189010925
4.5,0.00921386965540756,1.98258526220924,-0.008990695304436462,0.016277398189643577
4.6000000000000005,0.008357481004139055,1.9841414669354316,-0.008174090893083326,0.014900614183684935
4.7,0.007579051476790894,1.985565385045977,-0.007428584025310002,0.013628615288020507
4.800000000000001,0.006871764199077055,1.9868671899930357,-0.006748501945375881,0.012455298704717732
4.9,0.006229351087715718,1.9880564447869205,-0.006128537918916352,0.011374596832774975
5.0,0.005646056615293785,1.9891421093595907,-0.005563742401277112,0.010380545976667044
5.1000000000000005,0.005116602607460295,1.9901325539822539,-0.005049511552274212,0.00946733993675175
5.2,0.004636154304838942,1.991035577346941,-0.0045815737211201335,0.008629370764831057
5.300000000000001,0.0042002878632362685,1.99185842813522,-0.004155974453225019,0.007861258700383456
5.4,0.0038049594141939384,1.9926078290870177,-0.0037690604961130854,0.007157873057356268
5.5,0.0034464757640136514,1.9932900027466913,-0.0034174632101475143,0.006514345607193661
5.6000000000000005,0.0031214667721644355,1.9939106982084565,-0.0030980817230613264,0.005926077803410923
5.7,0.002826859419401386,1.9944752183073735,-0.0028080661055785057,0.005388743007421759
5.800000000000001,0.0025598535510487344,1.9949884468099408,-0.0025448007909338534,0.004898284712909762
5.9,0.0023178992612146155,1.9954548752499555,-0.0023058884126211606,0.004450911618003595
6.0,0.0020986758685245023,1.9958786291335415,-0.0020891341927104803,0.004043090264538307
6.1000000000000005,0.0019000724226725194,1.9962634933028631,-0.0018925309791631981,0.00367153585366764
6.2,0.0017201696726918626,1.996612936304275,-0.0017142449991984412,0.0033332017423504112
6.300000000000001,0.0015572234228328312,1.9969301336513332,-0.0015526023710983941,0.0030252680387099495
6.4,0.0014096491984721838,1.997217989912017,-0.0014060763977206546,0.0027451296426284078
6.5,0.0012760081432887003,1.9974791595798589,-0.001273275647651601,0.002490384009079527
6.6000000000000005,0.0011549940689418636,1.997716066713833,-0.0011529328178065928,0.002258818859763867
6.7,0.0010454215797273817,1.9979309233518117,-0.0010438943608699614,0.0020484000195142293
6.800000000000001,0.0009462151967678713,1.9981257467177358,-0.0009451108536751317,0.001857259515251064
6.9,0.0008563994089923554,1.9983023752548619,-0.0008556280770756329,0.0016836840421807775
7.0,0.0007750895813527448,1.998462483526172,-0.000774578774118132,0.0015261038744152078
7.1000000000000005,0.000701483654168729,1.998607596029745,-0.0007011750507723071,0.0013830822738380988
7.2,0.0006348545711982834,1.9987390999809396,-0.0006347013820790566,0.001253305431434537
7.300000000000001,0.0005745433777529177,1.9988582571160318,-0.0005745081869255723,0.0011355729624606958
7.4,0.0005199529338131689,1.9989662145734317,-0.0005200059329943626,0.001028788966438432
7.5,0.00047054219115404513,1.9990640149093195,-0.0004706597351683748,0.0009319536465857148
7.6000000000000005,0.00042582098677949393,1.9991526053027489,-0.00042598441403105393,0.0008441554781823957
7.7,0.00038534530834783434,1.999232846004956,-0.0003855399790068248,0.000764563916483274
7.800000000000001,0.000348712990978129,1.9993055180860455,-0.0003489275029821656,0.000692422623103095
7.9,0.0003155598077514012,1.9993713305295766,-0.0003157853587658775,0.0006270431873900417
8.0,0.0002855559192249535,1.9994309267235235,-0.0002857857877622413,0.0005677993202857223
8.1,0.00025840265019895297,1.9994848903936338,-0.00025863177485707764,0.0005141214957626872
8.200000000000001,0.00023382956425353795,1.999533751022676,-0.00023405420273437942,0.000465492012217128
8.3,0.0002115918096520771,1.9995779887960772,-0.00021180926255094906,0.0004214404494340407
8.4,0.00019146771174334814,1.9996180391125629,-0.00019167610004564738,0.00038153949530106424
8.5,0.0001732565896429476,1.9996542966951374,-0.00017345467529729155,0.0003454011160963777
8.6,0.00015677677668388983,1.9996871193357821,-0.00015696381842426053,0.0003126730473512751
8.700000000000001,0.0001418638259580955,1.9997168313046076,-0.00014203946378747422,0.000283035580967983
8.8,0.00012836888392639498,1.9997437264519757,-0.00012853304605441789,0.0002561986257676452
8.9,0.00011615721674721193,1.9997680710297612,-0.00011631004858082792,0.0002318990275296251
9.0,0.0001051068742102294,1.9997901062574817,-0.00010524867949843653,0.00020989811242988488
9.1,9.510748084752462e-05,1.9998100506522472,-9.523867226163355e-05,0.00018997944796317334
9.200000000000001,8.605913975790269e-05,1.9998281021470743,-8.618020505284819e-05,0.0001719468108751787
9.3,7.787143983695498e-05,1.9998444400144222,-7.798291572215715e-05,0.00015562232800858666
9.4,7.046255661347126e-05,1.999859226612676,-7.056500627592023e-05,0.00014084478113907117
9.5,6.375843858177094e-05,1.99987260897065,-6.385243431894776e-05,0.00012746807014130113
9.600000000000001,5.769206974968171e-05,1.9998847202267043,-5.777818162543654e-05,0.00011535981165322617
9.700000000000001,5.220280225668363e-05,1.9998956809329806,-5.228158873008958e-05,0.0001044000615324503
