t,x,y,dx,dy
0.0,8.0,2.0,-35.28379282831239,-8.249872569748815
0.1,4.4716207171687605,1.1750127430251185,-23.19907760087333,-5.58040024549834
0.2,3.3601844798253335,0.8839199509003319,-8.149612041796603,-2.210854408697017
0.30000000000000004,2.84169830880944,0.732841861285715,-4.011542868700193,-1.2243626685279279
0.4,2.557875906085295,0.6390474171947463,-2.256034288532933,-0.7937701298767036
0.5,2.390491451102853,0.5740878353103743,-1.343544808348378,-0.567746776004206
0.6000000000000001,2.2891669444156193,0.5254980619939051,-0.8086080917626925,-0.43568117305454873
0.7000000000000001,2.2287698327503147,0.4869516006994646,-0.469207976068986,-0.3529522101913654
0.8,2.195325349201822,0.45490761995563206,-0.24175967183804214,-0.2985316765704005
0.9,2.1804178983827063,0.4272452653853845,-0.0833283819676911,-0.26137573431333605
1.0,2.178659672808284,0.40263247309296485,0.0300610003100088,-0.23520084686469545
1.1,2.186430098444708,0.3802050960124454,0.11269587315241081,-0.21620716626922998
1.2000000000000002,2.201198847438766,0.35939103983911885,0.1735462153875078,-0.20198660646732924
1.3,2.2211393415222096,0.33980777471897955,0.21848901119817077,-0.19095782941681405
1.4000000000000001,2.2448966496784,0.32119947395575604,0.2515136412822616,-0.18205506523026938
1.5,2.271442069778662,0.3033967616729257,0.2754103562448229,-0.1745474372104891
1.6,2.2999787209273648,0.2862899865136582,0.2921817015387984,-0.16792914777347734
1.7000000000000002,2.3298784100864216,0.2698109321182302,0.3032982683951557,-0.1618499869917278
1.8,2.360638374606396,0.25391998911531266,0.3098632369995835,-0.15606974812447105
1.9000000000000001,2.3918510574863383,0.238596982493336,0.3127214126367006,-0.15042734415473838
2.0,2.423182657133736,0.22383452028436499,0.3125332716188556,-0.14481926567165931
2.1,2.4543577118101094,0.20963312935900413,0.3098262165483856,-0.13918415427771738
2.2,2.485147900443413,0.1959976894288215,0.3050305357518712,-0.1334914921884564
2.3000000000000003,2.5153638189604837,0.18293483092131285,0.29850482321337246,-0.12773313682827955
2.4000000000000004,2.5448488650860877,0.1704510620631656,0.2905539782811095,-0.121916874298615
2.5,2.5734746146167056,0.15855145606158985,0.2814418995930401,-0.1160614445854842
2.6,2.6011372450046957,0.14723877314606876,0.2714003532134268,-0.11019266980903025
2.7,2.627754685259391,0.1365129220997838,0.2606350813756464,-0.10434043252968359
2.8000000000000003,2.653264261279825,0.12637068664013204,0.24932993847143425,-0.09853632669176063
2.9000000000000004,2.677620672953678,0.11680565676143168,0.23764964382238407,-0.09281185315769852
3.0,2.7007941900443018,0.10780831600859234,0.22574159592921195,-0.08719706391163956
3.1,2.72276899213952,0.09936624397910376,0.21373708238113354,-0.08171957980691286
3.2,2.7435416065205285,0.09146440004720977,0.20175213276855786,-0.07640392022414483
3.3000000000000003,2.7631194186932317,0.0840854599342748,0.18988819251757993,-0.07127109196823585
3.4000000000000004,2.7815192450240445,0.0772101816535626,0.17823273993889943,-0.06633839100566315
3.5,2.7987659666810116,0.07081778173314217,0.166859924510796,-0.06161937551450239
3.6,2.8148912299262037,0.06488630655066212,0.15583126996000507,-0.057123972941283095
3.7,2.8299322206730126,0.05939298714488555,0.14519645980864304,-0.05285868776508603
3.8000000000000003,2.8439305218879323,0.05431456899764491,0.13499420444732513,-0.04882688066352704
3.9000000000000004,2.8569310615624777,0.04962761101218014,0.12525317646080003,-0.04502909382344853
4.0,2.8689811571800923,0.045308750232955206,0.11599299366414018,-0.041463401151609486
4.1000000000000005,2.8801296602953057,0.041334930781858244,0.1072252260696116,-0.038125766043756795
4.2,2.8904262023940146,0.037683597024203846,0.09895440266608935,-0.0350103930277236
4.3,2.8999205408285236,0.03433285217631352,0.09117899579237143,-0.03211006300551097
4.4,2.908662001552489,0.03126158442310165,0.08389236404100275,-0.029416444804197875
4.5,2.916699013636724,0.02844956321547395,0.07708363838043075,-0.026920378281288966
4.6000000000000005,2.924078729228575,0.02587750876684386,0.07073854031497406,-0.024612126408508003
4.7,2.930846721699719,0.023527137933772348,0.06484012464234246,-0.02248159539630073
4.800000000000001,2.9370467541570435,0.021381189687583714,0.05936944327124438,-0.02051852340812982
4.9,2.942720610353968,0.019423433252146384,0.054306129116252766,-0.018712639178671067
5.0,2.947907979980294,0.0176386618518495,0.0496289016822149,-0.017053792592158258
5.1000000000000005,2.952646390690411,0.016012674733714732,0.04531599816932852,-0.015532059827023104
5.2,2.95697117961416,0.01453224988644488,0.04134553485390047,-0.014137825700374978
5.300000000000001,2.960915497661191,0.013185109593639737,0.03769580460193378,-0.012861845998576246
5.4,2.9645103405345465,0.01195988068672963,0.03434551682783615,-0.011695292516252101
5.5,2.967784601026758,0.010846051090389316,0.03127398642480239,-0.010629783397015664
5.6000000000000005,2.970765137819507,0.009833924007326498,0.02846127804329912,-0.009657401146130644
5.7,2.973476856635418,0.008914570861163188,0.025888311869461944,-0.008770700487591319
5.800000000000001,2.9759428001933994,0.008079783909808234,0.023536936665691233,-0.007962707999416688
5.9,2.978184243968556,0.00732202926127985,0.021389975342755996,-0.007226915215622475
6.0,2.9802207952619506,0.006634400866683739,0.019431247834904575,-0.00655726666113951
6.1000000000000005,2.982070493535537,0.006010575929051948,0.017645575506515243,-0.005948144069478183
6.2,2.9837499103632537,0.0054447720527881025,0.016018770791206283,-0.005394347831776166
6.300000000000001,2.9852742476937784,0.004931706362696715,0.014537615263721104,-0.004891076551069048
6.4,2.986657433415998,0.004466556742574293,0.01318982893844245,-0.004433905432863908
6.5,2.987912213481467,0.004044925276123933,0.011964033042726196,-0.0040187640761409115
6.6000000000000005,2.989050240024543,0.0036628039273461106,0.010849708221363219,-0.003641914131590541
6.7,2.9900821551257395,0.003316542449805825,0.00983714982230488,-0.003299927204298294
6.800000000000001,2.991017669989004,0.003002818486486452,0.008917421504188727,-0.002989663264543513
