t,x,y,dx,dy
0.0,1.0517946589158436,1.6736652208323466,-3.9773362383781508,1.3504294606360578
0.1,0.6540610350780285,1.8087081668959524,-2.502815559471052,5.751816317210097
0.2,0.5512315470216331,2.824028484274366,-0.8822664929057763,5.307923565125421
0.30000000000000004,0.4776077364968732,2.8702928799210365,-0.9503368050463479,-3.3577839640870577
0.4,0.36116418601236355,2.1524716914569546,-0.9731726395524695,-5.770804842927175
0.5,0.2829732085863793,1.7161319113356015,0.1538911872029297,-2.1331741755964515
0.6000000000000001,0.3919424234529495,1.7258368563376643,0.38221838005889297,2.553238965089757
0.7000000000000001,0.3594168845981579,2.226779704353553,-0.9819892208611856,2.8323645151537056
0.8,0.19554457928071237,2.2923097593684054,-0.8441315945847097,1.5875564638140438
0.9,0.19059056568121596,2.5442909971163616,0.11330773800075647,-3.6132730180289463
1.0,0.21820612688086366,1.5696551557626162,0.028752189500221986,-4.734381743850757
1.1,0.19634100358126036,1.5974146483462102,-0.38819375634983944,2.45162537822053
1.2000000000000002,0.14056737561089577,2.059980231406722,-0.42938406585508776,-0.5632762824880388
1.3,0.1104641904102428,1.4847593918486024,0.09116747423801183,-0.7636713800383921
1.4000000000000001,0.15880087045849814,1.9072459553990437,0.001957721125598888,-0.010649178306397777
1.5,0.11085573463536258,1.4826295561873228,0.17058988389569305,0.28276433626773234
1.6,0.19291884723763675,1.9637988226525902,0.20935567863717752,-0.5994811025280722
1.7000000000000002,0.15272687036279808,1.3627333356817084,-0.2110451806593741,-1.5252622316898035
1.8,0.15070981110576193,1.6587463763146295,0.10028774273656949,-0.2714253326933258
1.9000000000000001,0.17278441891011198,1.3084482691430432,-0.11175731475741052,1.3948076374489504
2.0,0.12835834815427982,1.9377079038044196,-0.1984363234347078,6.315346057773281
2.1,0.13309715422317042,2.5715174806976995,-0.4273029392367843,-2.5296231675044587
2.2,0.04289776030692295,1.4317832703035278,-0.264936282632329,-2.136514441834274
2.3000000000000003,0.08010989769670462,2.1442145923308447,-0.26052604910865335,5.996227366241251
2.4000000000000004,-0.009207449514807717,2.631028743551778,-0.1486539628548567,1.653223034113922
2.5,0.05037910512573328,2.474859199153629,0.4373638749450548,-5.940237698837156
2.6,0.07826532547420324,1.4429812037843468,-0.012232587727826726,-1.2987990652523274
2.7,0.04793258758016793,2.2150993861031636,-0.35086477423049445,0.5562024443663593
2.8000000000000003,0.008092370628104341,1.5542216926576187,0.1915164196014891,-2.1340258952557223
2.9000000000000004,0.08623587150046576,1.7882942070520191,0.1912334970060701,1.4122498829776031
3.0,0.04633907002931836,1.8366716692531393,-0.68212852927884,1.3883011832076786
3.1,-0.050189834355302256,2.065954443693555,-0.16898555771933532,0.27887901023255335
3.2,0.012541958485451293,1.89244747129965,0.3788566084854537,0.943686776292838
3.3000000000000003,0.0255814873417885,2.2546917989521225,-0.07902272581216405,2.9949801656709316
3.4000000000000004,-0.0032625866769815173,2.4914435044338363,-0.34927581683077896,-6.397965232419085
3.5,-0.04427367602436729,0.9750987524683055,0.15080982288743794,-5.078127752316322
3.6,0.02689937790050607,1.4758179539705718,0.40207890301441435,7.321236445679284
3.7,0.03614210457851559,2.4393460416041624,0.26944555968146033,6.189963829042241
3.8000000000000003,0.08078848983679815,2.71381071977902,0.016284742758824848,-0.03372314540316612
3.9000000000000004,0.03939905313028056,2.432601412523529,-0.30058985422398055,-0.4018036683304227
4.0,0.020670518992002042,2.6334499861129355,-0.25193152210656583,-2.6313125830825665
4.1000000000000005,-0.010987251291032611,1.9063388959070158,-0.19888925905976193,-3.594288983591548
4.2,-0.01910733281995035,1.9145921893946258,-0.11651144162373384,-0.6911516416785968
4.3,-0.03428953961577938,1.7681085675712964,0.43781601898951394,3.0303135887248276
4.4,0.06845587097795244,2.5206549071395914,0.40258175987284717,2.229370650536908
4.5,0.046226812358790066,2.213982697678678,-0.36347757215228954,-7.273650381298579
4.6000000000000005,-0.004239643452505463,1.0659248308798754,-0.32080735430442386,-6.272492789756849
4.7,-0.017934658502094712,0.9594841397273082,0.1522233510143315,4.719253684425053
4.800000000000001,0.02620502675036084,2.009775567764886,0.041817452400949806,5.358328331962283
4.9,-0.00957116802190475,2.031149806119765,-0.1068453169815838,1.5253308896363582
5.0,0.004835963354044078,2.3148417456921577,0.15613229696626546,-3.0292077341518264
5.1000000000000005,0.021655291371348345,1.4253082592893995,-0.2904300053781403,0.54702521960452
5.2,-0.05325003772158399,2.4242467896130617,-0.5359452739328677,4.316828273189315
5.300000000000001,-0.0855337634152252,2.2886739139272625,0.563376175304282,-3.5775808062868086
5.4,0.059425197339272415,1.7087306283557,0.7136297041309337,-1.2568257636299007
5.5,0.05719217741096155,2.0373087612012823,-0.3521050674994153,2.0759852479162655
5.6000000000000005,-0.010995816160610641,2.123927677938953,-0.19990616552902,3.0424935845306167
5.7,0.01721094430515755,2.6458074781074057,-0.012468920986151433,-1.2723366857212715
5.800000000000001,-0.013489600357840928,1.8694603407946988,0.28122584184773697,-0.1339150395844424
5.9,0.07345611267470495,2.619024470190517,0.07429297622180552,2.5677202916356223
6.0,0.0013689948865201773,2.3830043991218233,-0.42931653552440835,-5.629658333721066
6.1000000000000005,-0.012407194430176719,1.493092803446304,-0.07936875353980002,-2.3408603800867054
6.2,-0.014504755821439829,1.9148323231044821,0.16838366726702866,3.832135441791469
6.300000000000001,0.021269539023229016,2.259519891804598,0.38494644859377164,-0.3185102586112709
6.4,0.06248453389731451,1.851130271382228,0.11456217151827196,-2.2544361225611675
6.5,0.04418197332688341,1.8086326672923643,-0.530810371386537,-0.7659518448068925
6.6000000000000005,-0.04367754037999288,1.6979399024208495,-0.17515712530522462,1.9184293959851595
6.7,0.009150548265838483,2.192318546489396,0.2763271574124941,0.8201267572586601
6.800000000000001,0.011587891102505942,1.8619652538725815,-0.35340190327640186,-0.5858777427459061
6.9,-0.06152983238944189,2.075142997940215,0.06925338807679604,-0.8040317105886052
7.0,0.02543856871786515,1.7011589117548604,0.29730813891380425,-1.6100307469831543
7.1000000000000005,-0.002068204606681036,1.753136848543584,-0.25669643714031654,0.8027376020732246
7.2,-0.02590071871019816,1.8617064321695054,-0.2784058055663645,-0.7836401323191444
7.300000000000001,-0.05774936571995395,1.5964088220797552,0.04484362153535108,2.082693444425414
7.4,-0.016931994403127943,2.278245121054588,0.10344409698843325,0.9031592696456081
7.5,-0.037060546322267296,1.7770406760088768,-0.1684059688861781,-4.59405343797134
7.6000000000000005,-0.05061318818036356,1.3594344334603201,-0.04217402128285901,4.68668003690818
7.7,-0.0454953505788391,2.7143766833905127,0.1295916748862358,3.8829058003907533
7.800000000000001,-0.0246948532031164,2.136015593538471,0.32762056344977036,-3.124863873741246
7.9,0.02002876211111498,2.0894039086422636,-0.0526264413229649,-0.5207236406440829
8.0,-0.03522014146770938,2.0318708654096542,-0.04942691759377546,-3.2945815362497033
8.1,0.010143378592359888,1.430487601392323,0.112756251844669,2.5973695774384242
8.200000000000001,-0.012668891098775581,2.551344780897339,-0.11620529401407315,3.347796364502429
8.3,-0.013097680210454741,2.1000468742928087,0.17521590382938887,-0.6800792718492055
8.4,0.0223742896671022,2.415328926527498,0.05659558492555981,1.181200132993352
8.5,-0.0017785632253427797,2.336286900891479,-0.12091327221041247,0.05691349288858394
8.6,-0.0018083647749802933,2.4267116251052148,-0.20234693531108164,-0.7113098032525156
8.700000000000001,-0.042247950287559115,2.194024940240976,0.09017149406642701,-3.5483378893812043
8.8,0.01622593403830511,1.7170440472289739,0.4055960596079532,-0.8118228105569592
8.9,0.03887126163403153,2.031660378129584,-0.05824628483809859,0.4699160213879672
9.0,0.004576677070685391,1.8110272515065673,0.07666549426057971,0.8001100077537515
9.1,0.054204360486147476,2.1916823796803344,-0.09994104173244665,0.8670658460630953
9.200000000000001,-0.015411531275803938,1.9844404207191864,-0.19583095503219355,0.8180684714725017
9.3,0.015038169479708765,2.3552960739748348,0.35717007172715365,1.9570812785684444
9.4,0.056022483069626795,2.3758566764328752,-0.40395649697275754,-2.9534789686993888
9.5,-0.06575312991484275,1.764600280234957,-0.47068617626651055,0.6680545984297792
9.600000000000001,-0.03811475218367531,2.509467596118831,0.28824559246043574,3.4203017583894355
9.700000000000001,-0.008104011422755594,2.448660631912844,0.28882463761256794,0.8790432574117601
9.8,0.019650175338838283,2.685276247601183,-0.032147505182948864,-4.2493174492070125
9.9,-0.014533512459345367,1.5987971420714415,-0.3418368779818365,-10.864791055297415
