t,x,y,dx,dy
0.0,8.138019306232884,2.0030535675671657,-36.94648740414564,-7.620214110552703
0.1,4.44337056581832,1.2410321565118954,-19.99196223512693,-5.932672768048757
0.2,4.139626859207498,0.8165190139574141,-13.726882289933046,-2.4244431616526745
0.30000000000000004,1.6979941078317107,0.7561435241813604,-12.16246248254005,-0.8229340690776399
0.4,1.7071343626994877,0.6519322001418861,5.948013433135914,-0.7515610890028701
0.5,2.8875967944588936,0.6058313063807864,0.281486771158761,-0.4053502134526127
0.6000000000000001,1.76343171693124,0.5708621574513636,-5.218664137119267,-0.5462742528226017
0.7000000000000001,1.8438639670350403,0.4965764558162661,-1.374064809861233,-0.42041787146498366
0.8,1.4886187549589933,0.48677858315836686,2.4675329876086805,-0.2413411138851207
0.9,2.3373705645567764,0.44830823303924194,2.970293805226778,0.06322099355263483
1.0,2.082677516004349,0.49942278186889383,-0.7464409234336977,-0.46584417116487836
1.1,2.188082379870037,0.35513939880626627,3.6078283657823063,0.06862844026812781
1.2000000000000002,2.80424318916081,0.5131484699225194,2.6238583840121232,0.4375068528521589
1.3,2.7128540566724615,0.44264076937669805,-3.4506076456140966,-0.8177781113620264
1.4000000000000001,2.114121660037991,0.3495928476501141,-1.2177412448735048,-0.5610174339639673
1.5,2.4693058076977605,0.3304372825839046,2.9819931363035956,-0.7746362316075578
1.6,2.71052028729871,0.19466560132860256,1.9667356581126372,-0.5370337349545615
1.7000000000000002,2.862652939320288,0.22303053559299227,0.7505970294972175,0.9223241862652437
1.8,2.8606396931981535,0.3791304385816513,1.568796288452785,0.27706560722480855
1.9000000000000001,3.176412197010845,0.278443657037954,-4.713365139777495,-0.3706110459420692
2.0,1.9179666652426544,0.30500822939323746,-6.460526576053785,-0.27110504630855053
2.1,1.8843068818000879,0.22422264777624387,-3.098577894405732,-0.08811563924494892
2.2,1.298251086361508,0.2873851015442477,1.1033290973771936,-0.21431899681371727
2.3000000000000003,2.1049727012755266,0.18135884841350042,2.225023253425068,-0.7512303924291589
2.4000000000000004,1.7432557370465216,0.13713902305841588,1.6843950499336802,-0.023972992143633104
2.5,2.4418517112622626,0.1765642499847738,2.474996992908225,0.2369119148082939
2.6,2.2382551356281666,0.18452140602007466,3.974158126055465,-0.6496914775094633
2.7,3.2366833364733556,0.04662595448288112,2.8703530629050444,-0.2273054030923885
2.8000000000000003,2.8123257482091755,0.13906032540159696,4.744842891134661,0.7586423424211398
2.9000000000000004,4.185651914700288,0.1983544229671091,-2.841211855028578,0.45820915141380203
3.0,2.24408337720346,0.23070215568435737,-7.227333329181615,-0.753756288567797
3.1,2.740185248863965,0.04760316525354968,-0.2911357437754658,-0.2801413034102618
3.2,2.1858562284483667,0.174673895002305,-3.0890548313290345,0.1665519617908392
3.3000000000000003,2.122374282598158,0.08091355761171752,0.8045510013583224,-0.8895394723222018
3.4000000000000004,2.346766428720031,-0.003233999462135345,0.6959865465367732,0.2289965781868964
3.5,2.2615715919055126,0.1267128732490968,0.6398052702365931,0.46407121602902085
3.6,2.4747274827673498,0.08958024374366882,4.616670086784571,0.1874222344143342
3.7,3.184905609262427,0.16419732013196364,2.331904908744893,0.13186060049031972
3.8000000000000003,2.9411084645163283,0.11595236384173277,1.5231947028490556,-0.48386520948764233
3.9000000000000004,3.489544549832238,0.06742427823443517,-5.098816964264272,0.2614082401359392
4.0,1.921345071663474,0.16823401186892062,-0.26525631204478817,-0.26356753964772067
4.1000000000000005,3.4364932874232803,0.014710770304891027,6.176872909331858,-0.41619423241575776
4.2,3.1567196535298456,0.08499516538576907,-1.5838605995938515,0.019910864508575973
4.3,3.11972116750451,0.018692943206606222,4.4015638868352465,-0.46022227708412383
4.4,4.037032430896895,-0.007049290031055699,4.208878629296093,-0.3906966571685284
4.5,3.9614968933637287,-0.059446388227099474,-4.762820167827814,-0.1265665654297251
4.6000000000000005,3.084468397331332,-0.032362603117000725,-4.848997974467803,0.4829588027407018
4.7,2.991697298470168,0.037145372321040884,1.2788652073026152,-0.5711344330008711
4.800000000000001,3.340241438791855,-0.14658948971717495,3.6038867482517456,-0.29550514716212045
4.9,3.712474648120517,-0.02195565711138321,2.8582392843706494,0.6075318378703898
5.0,3.911889295665985,-0.025083122143097,-5.724440780544746,-0.35940488158815015
5.1000000000000005,2.567586492011568,-0.09383663342901324,1.2607766950216992,-0.11569709980926837
5.2,4.164044634670325,-0.04822254210495067,4.9538600991464765,0.41392774213305783
5.300000000000001,3.558358511840863,-0.011051085002401677,-4.530349696802394,0.6804078096030132
5.4,3.257974695309846,0.08785901981565197,-5.458355472423442,-0.075376314528262
5.5,2.466687417356175,-0.026126347908054078,-0.5035070830222876,-0.315463342896408
5.6000000000000005,3.1572732787053885,0.024766351236370374,3.4138474188739343,-0.0043661307659019835
5.7,3.1494569011309617,-0.026999574061234474,0.3557556442073073,-0.052372750371396645
5.800000000000001,3.22842440754685,0.014291801162091044,-2.230574881067462,0.4132987011120508
5.9,2.7033419249174693,0.055660166161175695,-5.227531024550977,0.13167707892601951
6.0,2.1829182026366545,0.040627216947294945,5.157225012444064,-0.5127202288377444
6.1000000000000005,3.734786927406282,-0.04688387960637319,-6.3936890900972765,-0.6264752504846905
6.2,0.9041803846171992,-0.08466783314964317,-0.999035023880448,0.7677289111580698
6.300000000000001,3.5349799226301926,0.10666190262524078,14.959462359224986,0.7314446309530065
6.4,3.8960728564621965,0.06162109304095813,-7.904352908046646,-0.5243263146750007
6.5,1.9541093410208632,0.0017966396902406247,-2.425671404842198,-0.5459480361563559
6.6000000000000005,3.410938575493757,-0.04756851419031305,6.591978133829609,0.06834094562992897
6.7,3.272504967786785,0.015464828816226418,0.8635134035714542,0.06446294406252995
6.800000000000001,3.5836412562080477,-0.03467592537780706,-2.2499517968738614,-0.3941036452386031
6.9,2.8225146084120127,-0.0633559002314942,-3.1676061558994184,-0.12291734538396419
7.0,2.950120025028164,-0.0592593944545999,1.343573163449423,0.5978715722380524
7.1000000000000005,3.0912292411018973,0.05621841421611628,-7.415163067595578,0.9586125992337026
7.2,1.4670874115090484,0.1324631253921406,-3.5884032297223234,-0.2810935705253602
7.300000000000001,2.3735485951574327,-2.9988895576256273e-07,4.818083211333524,-0.6950138048107024
7.4,2.430704053775753,-0.006539635569999873,-0.12482733374761468,0.1558561510857723
7.5,2.3485831284079097,0.0311709303281987,2.3464268286799594,0.09290841161599635
7.6000000000000005,2.899989419511745,0.012042046753199398,9.475240523028154,0.132770328393116
7.7,4.243631233013541,0.057724996006821905,0.16127384611918094,0.06263943895516644
7.800000000000001,2.9322441887355812,0.024569934544232685,-6.300135956923698,-0.24256109397720696
7.9,2.983604041628801,0.009212777211380507,-0.7171696146727702,-0.4465016646912171
8.0,2.788810265801027,-0.06473039839401074,4.810382594121911,0.15840388150409077
8.1,3.9456805604531833,0.040893553512198665,1.6616174482897228,-0.28707081487090486
8.200000000000001,3.1211337554589718,-0.12214456136819171,-7.917140836322891,-0.2683255393138598
8.3,2.362252393188605,-0.012771554350573287,-1.5771226322952159,0.012803910332285298
8.4,2.8057092289999286,-0.11958377930173465,1.2009447940749385,0.5519456279431841
8.5,2.6024413520035927,0.09761757123806356,-1.504823501824244,0.3718509407181759
8.6,2.50474452863508,-0.04521359115809946,3.118458518202667,-0.7338677173131655
8.700000000000001,3.226133055644126,-0.049155972224569536,2.3358225717538783,0.24443449176782436
8.8,2.9719090429858555,0.003673307195465418,-0.2830405097680466,0.8823261533972021
8.9,3.169524953690517,0.12730925845487087,-0.09244751386609629,-0.7491891422238744
9.0,2.953419540212636,-0.14616452124930948,-6.853243430027574,-0.5997730524225248
9.1,1.7988762676850019,0.007354647970365922,4.964530148716976,1.0411494193593955
9.200000000000001,3.9463255699560316,0.06206536262256963,4.083709920786263,0.07745719727568903
9.3,2.6156182518422546,0.02284608742550373,-7.430573152660598,-0.3319526523481403
9.4,2.460210939423912,-0.004325167847058442,4.681347824038069,0.5513066537319165
9.5,3.5518878166498684,0.13310741817188704,-0.5709810662130654,0.1944199993705654
9.600000000000001,2.346014726181299,0.03455883202705464,-0.5444185317963668,-1.0863806585685645
9.700000000000001,3.443004110290595,-0.08416871354182588,0.4137910186771121,-0.18914977115274892
9.8,2.4287729299167213,-0.0032711222034951435,-0.7118014179349097,0.06635867648113102
9.9,3.300643826703613,-0.07089697824559968,8.718708967868917,-0.6762585604210454
