t,x,y,dx,dy
0.0,0.9046676226236886,2.3188562403535533,-1.4354612693663948,-4.995955557839253
0.1,0.7611214956870491,1.819260684569628,-1.8496685144830716,4.044020406924497
0.2,0.5347339197270743,3.127660321738453,-1.6256809781781534,3.379757965459196
0.30000000000000004,0.43598530005141845,2.495212277661467,-1.0744351426764198,-4.352398975631968
0.4,0.31984689119179033,2.2571805266120593,-0.26581682117366084,-1.2880932352745034
0.5,0.3828219358166863,2.2375936306065665,-0.3416980812122758,-1.5819902736424063
0.6000000000000001,0.25150727494933517,1.940782471883578,-0.4633588386654222,-3.286963325437063
0.7000000000000001,0.29015016808360183,1.5802009655191538,0.052358212593693054,0.6412817677984872
0.8,0.2619789174680738,2.0690388254432754,-0.14727482462859987,5.659456353396802
0.9,0.26069520315788186,2.7120922361985143,-0.5516851873776633,2.516787916137717
1.0,0.1516418799925411,2.572396408670819,-0.5482500372654883,-8.123099673327077
1.1,0.1510451957047842,1.0874723015330987,0.1496516226356022,-3.8729902884424248
1.2000000000000002,0.18157220451966155,1.7977983509823339,-0.3721573015483116,7.687783039848715
1.3,0.07661373539512187,2.625028909502842,0.07990348271197378,-1.8402458136158184
1.4000000000000001,0.1975529010620563,1.4297491882591702,0.723194751843459,-6.185280789236451
1.5,0.22125268576381368,1.3879727516555516,-0.4401400179973944,1.7198850669957777
1.6,0.10952489746257743,1.7737262016583257,-0.1934631237017745,-2.424746163009657
1.7000000000000002,0.1825600610234588,0.9030235190536201,0.26933890750409345,0.6361814217639705
1.8,0.16339267896339613,1.9009624860111198,-0.3580240919935383,-3.0069073548385985
1.9000000000000001,0.11095524262475112,0.30164204808590034,-0.2840812783803416,3.351096851367522
2.0,0.1065764232873278,2.5711818562846243,-0.5784629293054834,5.003684370522478
2.1,-0.004737343236345559,1.302378922190396,-0.22407939168553478,-3.3387582318119113
2.2,0.06176054495022085,1.903430209922242,0.23636369558894163,5.084467003476862
2.3000000000000003,0.04253539588144277,2.3192723228857686,0.08349820549738714,0.47228058383674054
2.4000000000000004,0.07846018604969827,1.99788632668959,0.049376924425544796,-5.974529552970329
2.5,0.05241078076655173,1.1243664122917028,-0.13823796069964173,2.7590454893804504
2.6,0.05081259390976993,2.54969542456568,-0.09466853736303522,2.679790925454628
2.7,0.033477073293944684,1.6603245973826284,-0.13347453901698497,-0.3250333513960424
2.8000000000000003,0.02411768610637293,2.4846887542864717,0.2283974426062616,8.87328044405313
2.9000000000000004,0.07915656181519701,3.4349806861932546,0.324043449228196,0.10026358866309426
3.0,0.08892637595201214,2.5047414720190906,-0.4210811369576588,-10.410363599934872
3.1,-0.0050596655763347625,1.35290796620628,-0.10536151916945471,0.5036176803266734
3.2,0.0678540721181212,2.6054650080844253,0.36633616495005195,-0.6118021988620836
3.3000000000000003,0.06820756741367563,1.2305475264338632,-0.16159777554486296,-5.190406730571784
3.4000000000000004,0.0355345170091486,1.5673836619700685,-0.21956374796546127,2.787446019485147
3.5,0.024294817820583375,1.7880367303308926,-0.39268902248520987,1.8779257348283707
3.6,-0.04300328748789338,1.9429688089357426,-0.35572508602231523,0.32464092559344904
3.7,-0.04685019938387967,1.8529649154495824,-0.21760633604045496,1.9966230945904828
